inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.27847450971603394,0.9107142686843872,0.3190114200115204,0.8768116235733032,996,1768090285,,False,1,d0f51_00335,2026-01-11_01-11-25,689.0702505111694,689.0702505111694,45764,ggpu132,10.241.148.32,689.0702505111694,1,0.0001,0.001,689,0,0,0.4,0.0,d0f51_00335
0.30013278126716614,0.875,0.32641735672950745,0.8913043737411499,1287,1768089816,,False,1,d0f51_00334,2026-01-11_01-03-36,895.268358707428,895.268358707428,43975,ggpu132,10.241.148.32,895.268358707428,1,0.0001,0.001,689,0,0,0.2,0.8,d0f51_00334
0.28630828857421875,0.9017857313156128,0.3185169994831085,0.8768116235733032,1196,1768089587,,False,1,d0f51_00333,2026-01-11_00-59-47,823.0206654071808,823.0206654071808,42825,ggpu132,10.241.148.32,823.0206654071808,1,0.0001,0.001,689,0,0,0.2,0.6,d0f51_00333
0.2806602716445923,0.9107142686843872,0.31766799092292786,0.8768116235733032,1200,1768088911,,False,1,d0f51_00332,2026-01-11_00-48-31,824.1639559268951,824.1639559268951,40930,ggpu132,10.241.148.32,824.1639559268951,1,0.0001,0.001,689,0,0,0.2,0.4,d0f51_00332
0.27945634722709656,0.9107142686843872,0.3185940980911255,0.8840579986572266,1112,1768088754,,False,1,d0f51_00331,2026-01-11_00-45-54,785.8641457557678,785.8641457557678,39849,ggpu132,10.241.148.32,785.8641457557678,1,0.0001,0.001,689,0,0,0.2,0.2,d0f51_00331
0.27625420689582825,0.9107142686843872,0.31728771328926086,0.8913043737411499,885,1768088076,,False,1,d0f51_00330,2026-01-11_00-34-36,626.6578755378723,626.6578755378723,38280,ggpu132,10.241.148.32,626.6578755378723,1,0.0001,0.001,689,0,0,0.2,0.0,d0f51_00330
0.296465665102005,0.8839285969734192,0.3222839832305908,0.8913043737411499,1563,1768087960,,False,1,d0f51_00329,2026-01-11_00-32-40,1037.6807835102081,1037.6807835102081,36554,ggpu132,10.241.148.32,1037.6807835102081,1,0.0001,0.001,689,0,0,0.0,0.8,d0f51_00329
0.2843504548072815,0.9107142686843872,0.3165160119533539,0.8768116235733032,1680,1768087440,,False,1,d0f51_00328,2026-01-11_00-24-00,1106.432773590088,1106.432773590088,34854,ggpu132,10.241.148.32,1106.432773590088,1,0.0001,0.001,689,0,0,0.0,0.6,d0f51_00328
0.2817375063896179,0.9107142686843872,0.3172122836112976,0.8840579986572266,1089,1768086913,,False,1,d0f51_00327,2026-01-11_00-15-13,749.8814842700958,749.8814842700958,33697,ggpu132,10.241.148.32,749.8814842700958,1,0.0001,0.001,689,0,0,0.0,0.4,d0f51_00327
0.28014928102493286,0.9107142686843872,0.315767765045166,0.8768116235733032,924,1768086324,,False,1,d0f51_00326,2026-01-11_00-05-24,656.6036946773529,656.6036946773529,32020,ggpu132,10.241.148.32,656.6036946773529,1,0.0001,0.001,689,0,0,0.0,0.2,d0f51_00326
0.27231183648109436,0.9107142686843872,0.3164363205432892,0.8768116235733032,726,1768086154,,False,1,d0f51_00325,2026-01-11_00-02-34,544.2533967494965,544.2533967494965,31014,ggpu132,10.241.148.32,544.2533967494965,1,0.0001,0.001,689,0,0,0.0,0.0,d0f51_00325
0.3149777054786682,0.8839285969734192,0.3461662530899048,0.8840579986572266,512,1768085655,,False,1,d0f51_00324,2026-01-10_23-54-15,406.0426652431488,406.0426652431488,29619,ggpu132,10.241.148.32,406.0426652431488,1,0.001,0.001,689,0,0,0.8,0.8,d0f51_00324
0.2871505916118622,0.8928571343421936,0.32001903653144836,0.8913043737411499,746,1768085601,,False,1,d0f51_00323,2026-01-10_23-53-21,546.1739485263824,546.1739485263824,28442,ggpu132,10.241.148.32,546.1739485263824,1,0.001,0.001,689,0,0,0.8,0.6,d0f51_00323
0.27788877487182617,0.9107142686843872,0.31974145770072937,0.8840579986572266,532,1768085240,,False,1,d0f51_00322,2026-01-10_23-47-20,415.4818329811096,415.4818329811096,27109,ggpu132,10.241.148.32,415.4818329811096,1,0.001,0.001,689,0,0,0.8,0.4,d0f51_00322
0.27139928936958313,0.9107142686843872,0.32431355118751526,0.8695651888847351,533,1768085046,,False,1,d0f51_00321,2026-01-10_23-44-06,413.18355798721313,413.18355798721313,25944,ggpu132,10.241.148.32,413.18355798721313,1,0.001,0.001,689,0,0,0.8,0.2,d0f51_00321
0.27409106492996216,0.9107142686843872,0.32683005928993225,0.8768116235733032,341,1768084815,,False,1,d0f51_00320,2026-01-10_23-40-15,296.40809655189514,296.40809655189514,24866,ggpu132,10.241.148.32,296.40809655189514,1,0.001,0.001,689,0,0,0.8,0.0,d0f51_00320
0.30054739117622375,0.875,0.3325560986995697,0.8913043737411499,512,1768084625,,False,1,d0f51_00319,2026-01-10_23-37-05,391.40372681617737,391.40372681617737,23543,ggpu132,10.241.148.32,391.40372681617737,1,0.001,0.001,689,0,0,0.6,0.8,d0f51_00319
0.28069883584976196,0.9107142686843872,0.3182718753814697,0.8840579986572266,708,1768084510,,False,1,d0f51_00318,2026-01-10_23-35-10,521.9541826248169,521.9541826248169,22302,ggpu132,10.241.148.32,521.9541826248169,1,0.001,0.001,689,0,0,0.6,0.6,d0f51_00318
0.2712146043777466,0.9107142686843872,0.3216998875141144,0.8695651888847351,534,1768084222,,False,1,d0f51_00317,2026-01-10_23-30-22,417.12060928344727,417.12060928344727,21129,ggpu132,10.241.148.32,417.12060928344727,1,0.001,0.001,689,0,0,0.6,0.4,d0f51_00317
0.27415961027145386,0.9107142686843872,0.33168351650238037,0.8695651888847351,537,1768083979,,False,1,d0f51_00316,2026-01-10_23-26-19,415.9038963317871,415.9038963317871,19782,ggpu132,10.241.148.32,415.9038963317871,1,0.001,0.001,689,0,0,0.6,0.2,d0f51_00316
0.2787259817123413,0.9107142686843872,0.32610321044921875,0.8695651888847351,332,1768083797,,False,1,d0f51_00315,2026-01-10_23-23-17,287.11681032180786,287.11681032180786,18777,ggpu132,10.241.148.32,287.11681032180786,1,0.001,0.001,689,0,0,0.6,0.0,d0f51_00315
0.2975825369358063,0.8839285969734192,0.33113136887550354,0.8840579986572266,511,1768083556,,False,1,d0f51_00314,2026-01-10_23-19-16,399.22638750076294,399.22638750076294,17370,ggpu132,10.241.148.32,399.22638750076294,1,0.001,0.001,689,0,0,0.4,0.8,d0f51_00314
0.27903059124946594,0.9107142686843872,0.31575798988342285,0.8840579986572266,694,1768083502,,False,1,d0f51_00313,2026-01-10_23-18-22,510.7639989852905,510.7639989852905,16204,ggpu132,10.241.148.32,510.7639989852905,1,0.001,0.001,689,0,0,0.4,0.6,d0f51_00313
0.27471333742141724,0.9107142686843872,0.32633164525032043,0.8623188138008118,533,1768083148,,False,1,d0f51_00312,2026-01-10_23-12-28,415.2265992164612,415.2265992164612,14947,ggpu132,10.241.148.32,415.2265992164612,1,0.001,0.001,689,0,0,0.4,0.4,d0f51_00312
0.2803013026714325,0.9107142686843872,0.3267285227775574,0.8695651888847351,431,1768082977,,False,1,d0f51_00311,2026-01-10_23-09-37,352.40807914733887,352.40807914733887,13863,ggpu132,10.241.148.32,352.40807914733887,1,0.001,0.001,689,0,0,0.4,0.2,d0f51_00311
0.28108149766921997,0.9017857313156128,0.31235212087631226,0.8840579986572266,333,1768082723,,False,1,d0f51_00310,2026-01-10_23-05-23,290.0173394680023,290.0173394680023,12701,ggpu132,10.241.148.32,290.0173394680023,1,0.001,0.001,689,0,0,0.4,0.0,d0f51_00310
0.2965415418148041,0.875,0.3288687467575073,0.8913043737411499,507,1768082615,,False,1,d0f51_00309,2026-01-10_23-03-35,395.7847661972046,395.7847661972046,11387,ggpu132,10.241.148.32,395.7847661972046,1,0.001,0.001,689,0,0,0.2,0.8,d0f51_00309
0.27682170271873474,0.9107142686843872,0.3178909718990326,0.8695651888847351,706,1768082423,,False,1,d0f51_00308,2026-01-10_23-00-23,523.1558487415314,523.1558487415314,10088,ggpu132,10.241.148.32,523.1558487415314,1,0.001,0.001,689,0,0,0.2,0.6,d0f51_00308
0.275277704000473,0.9107142686843872,0.3231200575828552,0.8695651888847351,534,1768082212,,False,1,d0f51_00307,2026-01-10_22-56-52,417.3341963291168,417.3341963291168,9021,ggpu132,10.241.148.32,417.3341963291168,1,0.001,0.001,689,0,0,0.2,0.4,d0f51_00307
0.2812279760837555,0.9107142686843872,0.3232382535934448,0.8768116235733032,421,1768081893,,False,1,d0f51_00306,2026-01-10_22-51-33,339.5382993221283,339.5382993221283,7796,ggpu132,10.241.148.32,339.5382993221283,1,0.001,0.001,689,0,0,0.2,0.2,d0f51_00306
0.2805164158344269,0.9107142686843872,0.3114328682422638,0.8840579986572266,377,1768081786,,False,1,d0f51_00305,2026-01-10_22-49-46,314.9763638973236,314.9763638973236,6764,ggpu132,10.241.148.32,314.9763638973236,1,0.001,0.001,689,0,0,0.2,0.0,d0f51_00305
0.29923930764198303,0.875,0.32695603370666504,0.8913043737411499,369,1768081544,,False,1,d0f51_00304,2026-01-10_22-45-44,309.2739734649658,309.2739734649658,5540,ggpu132,10.241.148.32,309.2739734649658,1,0.001,0.001,689,0,0,0.0,0.8,d0f51_00304
0.28004956245422363,0.9107142686843872,0.3140160143375397,0.8768116235733032,699,1768081461,,False,1,d0f51_00303,2026-01-10_22-44-21,521.71688580513,521.71688580513,3777,ggpu132,10.241.148.32,521.71688580513,1,0.001,0.001,689,0,0,0.0,0.6,d0f51_00303
0.27699410915374756,0.9107142686843872,0.3252130150794983,0.8623188138008118,782,1768081225,,False,1,d0f51_00302,2026-01-10_22-40-25,557.2515301704407,557.2515301704407,2344,ggpu132,10.241.148.32,557.2515301704407,1,0.001,0.001,689,0,0,0.0,0.4,d0f51_00302
0.2824067175388336,0.9107142686843872,0.32512110471725464,0.8768116235733032,457,1768080930,,False,1,d0f51_00301,2026-01-10_22-35-30,368.4042418003082,368.4042418003082,1099,ggpu132,10.241.148.32,368.4042418003082,1,0.001,0.001,689,0,0,0.0,0.2,d0f51_00301
0.28104183077812195,0.9017857313156128,0.30506840348243713,0.8840579986572266,348,1768080658,,False,1,d0f51_00300,2026-01-10_22-30-58,297.6961421966553,297.6961421966553,4193472,ggpu132,10.241.148.32,297.6961421966553,1,0.001,0.001,689,0,0,0.0,0.0,d0f51_00300
0.32775357365608215,0.875,0.35761213302612305,0.8768116235733032,478,1768080553,,False,1,d0f51_00299,2026-01-10_22-29-13,372.92638993263245,372.92638993263245,4192309,ggpu132,10.241.148.32,372.92638993263245,1,0.01,0.001,689,0,0,0.8,0.8,d0f51_00299
0.2935035228729248,0.875,0.3224906027317047,0.8985507488250732,467,1768080353,,False,1,d0f51_00298,2026-01-10_22-25-53,370.82614517211914,370.82614517211914,4191161,ggpu132,10.241.148.32,370.82614517211914,1,0.01,0.001,689,0,0,0.8,0.6,d0f51_00298
0.27835506200790405,0.9017857313156128,0.31598570942878723,0.8985507488250732,522,1768080172,,False,1,d0f51_00297,2026-01-10_22-22-52,406.9765250682831,406.9765250682831,4189855,ggpu132,10.241.148.32,406.9765250682831,1,0.01,0.001,689,0,0,0.8,0.4,d0f51_00297
0.27385085821151733,0.9107142686843872,0.31543052196502686,0.8768116235733032,349,1768079973,,False,1,d0f51_00296,2026-01-10_22-19-33,297.77144503593445,297.77144503593445,4188850,ggpu132,10.241.148.32,297.77144503593445,1,0.01,0.001,689,0,0,0.8,0.2,d0f51_00296
0.3074970245361328,0.8839285969734192,0.3389752209186554,0.8768116235733032,465,1768079754,,False,1,d0f51_00294,2026-01-10_22-15-54,366.89888095855713,366.89888095855713,4186620,ggpu132,10.241.148.32,366.89888095855713,1,0.01,0.001,689,0,0,0.6,0.8,d0f51_00294
0.2705385982990265,0.9017857313156128,0.3143347501754761,0.8768116235733032,250,1768079664,,False,1,d0f51_00295,2026-01-10_22-14-24,242.53256249427795,242.53256249427795,4187613,ggpu132,10.241.148.32,242.53256249427795,1,0.01,0.001,689,0,0,0.8,0.0,d0f51_00295
0.2666967511177063,0.9107142686843872,0.32167118787765503,0.8695651888847351,520,1768079411,,False,1,d0f51_00292,2026-01-10_22-10-11,407.4294877052307,407.4294877052307,4184309,ggpu132,10.241.148.32,407.4294877052307,1,0.01,0.001,689,0,0,0.6,0.4,d0f51_00292
0.28801366686820984,0.8928571343421936,0.3208997845649719,0.8840579986572266,210,1768079375,,False,1,d0f51_00293,2026-01-10_22-09-35,210.27847170829773,210.27847170829773,4185394,ggpu132,10.241.148.32,210.27847170829773,1,0.01,0.001,689,0,0,0.6,0.6,d0f51_00293
0.26354414224624634,0.9107142686843872,0.3182590901851654,0.8623188138008118,421,1768079156,,False,1,d0f51_00291,2026-01-10_22-05-56,339.6482527256012,339.6482527256012,4183140,ggpu132,10.241.148.32,339.6482527256012,1,0.01,0.001,689,0,0,0.6,0.2,d0f51_00291
0.26800432801246643,0.9017857313156128,0.31843364238739014,0.8768116235733032,227,1768078994,,False,1,d0f51_00290,2026-01-10_22-03-14,223.9629418849945,223.9629418849945,4182141,ggpu132,10.241.148.32,223.9629418849945,1,0.01,0.001,689,0,0,0.6,0.0,d0f51_00290
0.2782094180583954,0.9017857313156128,0.3121015131473541,0.9057971239089966,497,1768078805,,False,1,d0f51_00288,2026-01-10_22-00-05,390.8352129459381,390.8352129459381,4179760,ggpu132,10.241.148.32,390.8352129459381,1,0.01,0.001,689,0,0,0.4,0.6,d0f51_00288
0.30600792169570923,0.8839285969734192,0.3371129631996155,0.8768116235733032,155,1768078757,,False,1,d0f51_00289,2026-01-10_21-59-17,180.4456751346588,180.4456751346588,4180900,ggpu132,10.241.148.32,180.4456751346588,1,0.01,0.001,689,0,0,0.4,0.8,d0f51_00289
0.2677030861377716,0.9107142686843872,0.3177982568740845,0.8695651888847351,417,1768078567,,False,1,d0f51_00287,2026-01-10_21-56-07,337.3374111652374,337.3374111652374,4178619,ggpu132,10.241.148.32,337.3374111652374,1,0.01,0.001,689,0,0,0.4,0.4,d0f51_00287
0.2632003128528595,0.9107142686843872,0.3147708773612976,0.8695651888847351,417,1768078405,,False,1,d0f51_00286,2026-01-10_21-53-25,343.9734456539154,343.9734456539154,4177465,ggpu132,10.241.148.32,343.9734456539154,1,0.01,0.001,689,0,0,0.4,0.2,d0f51_00286
0.26601913571357727,0.9017857313156128,0.3158091604709625,0.8768116235733032,267,1768078219,,False,1,d0f51_00285,2026-01-10_21-50-19,252.76096987724304,252.76096987724304,4176391,ggpu132,10.241.148.32,252.76096987724304,1,0.01,0.001,689,0,0,0.4,0.0,d0f51_00285
0.2989538609981537,0.875,0.3346780836582184,0.8840579986572266,510,1768078051,,False,1,d0f51_00284,2026-01-10_21-47-31,395.5034487247467,395.5034487247467,4175090,ggpu132,10.241.148.32,395.5034487247467,1,0.01,0.001,689,0,0,0.2,0.8,d0f51_00284
0.27729249000549316,0.9107142686843872,0.3120766282081604,0.8840579986572266,430,1768077956,,False,1,d0f51_00283,2026-01-10_21-45-56,355.16736578941345,355.16736578941345,4174089,ggpu132,10.241.148.32,355.16736578941345,1,0.01,0.001,689,0,0,0.2,0.6,d0f51_00283
0.264091432094574,0.9107142686843872,0.3214435279369354,0.8623188138008118,410,1768077646,,False,1,d0f51_00282,2026-01-10_21-40-46,336.4089586734772,336.4089586734772,4172739,ggpu132,10.241.148.32,336.4089586734772,1,0.01,0.001,689,0,0,0.2,0.4,d0f51_00282
0.2607226073741913,0.9107142686843872,0.31851819157600403,0.8695651888847351,419,1768077590,,False,1,d0f51_00281,2026-01-10_21-39-50,344.6627404689789,344.6627404689789,4171700,ggpu132,10.241.148.32,344.6627404689789,1,0.01,0.001,689,0,0,0.2,0.2,d0f51_00281
0.26545900106430054,0.9017857313156128,0.3094862103462219,0.8768116235733032,265,1768077298,,False,1,d0f51_00280,2026-01-10_21-34-58,245.06493544578552,245.06493544578552,4170542,ggpu132,10.241.148.32,245.06493544578552,1,0.01,0.001,689,0,0,0.2,0.0,d0f51_00280
0.29644495248794556,0.8839285969734192,0.3292107582092285,0.8913043737411499,199,1768077235,,False,1,d0f51_00279,2026-01-10_21-33-55,210.466392993927,210.466392993927,4169607,ggpu132,10.241.148.32,210.466392993927,1,0.01,0.001,689,0,0,0.0,0.8,d0f51_00279
0.26449310779571533,0.9107142686843872,0.3077920079231262,0.8840579986572266,688,1768077043,,False,1,d0f51_00277,2026-01-10_21-30-43,508.197607755661,508.197607755661,4167146,ggpu132,10.241.148.32,508.197607755661,1,0.01,0.001,689,0,0,0.0,0.4,d0f51_00277
0.2788849174976349,0.9017857313156128,0.30978837609291077,0.8985507488250732,245,1768077011,,False,1,d0f51_00278,2026-01-10_21-30-11,235.50619196891785,235.50619196891785,4168375,ggpu132,10.241.148.32,235.50619196891785,1,0.01,0.001,689,0,0,0.0,0.6,d0f51_00278
0.2632999122142792,0.9107142686843872,0.31254732608795166,0.8695651888847351,415,1768076767,,False,1,d0f51_00276,2026-01-10_21-26-07,342.8559362888336,342.8559362888336,4166072,ggpu132,10.241.148.32,342.8559362888336,1,0.01,0.001,689,0,0,0.0,0.2,d0f51_00276
0.2748262286186218,0.9107142686843872,0.3260440528392792,0.8695651888847351,1191,1768076527,,False,1,d0f51_00271,2026-01-10_21-22-07,822.3007612228394,822.3007612228394,4160441,ggpu132,10.241.148.32,822.3007612228394,1,0.1,0.001,689,0,0,0.8,0.2,d0f51_00271
0.2606346011161804,0.9017857313156128,0.31005343794822693,0.8768116235733032,309,1768076413,,False,1,d0f51_00275,2026-01-10_21-20-13,275.9438350200653,275.9438350200653,4164685,ggpu132,10.241.148.32,275.9438350200653,1,0.01,0.001,689,0,0,0.0,0.0,d0f51_00275
4.148891925811768,0.4821428656578064,4.161027431488037,0.47826087474823,0,1768076128,,False,1,d0f51_00274,2026-01-10_21-15-28,79.17111611366272,79.17111611366272,4163674,ggpu132,10.241.148.32,79.17111611366272,1,0.1,0.001,689,0,0,0.8,0.8,d0f51_00274
0.42506614327430725,0.8571428656578064,0.29990115761756897,0.8623188138008118,37,1768076041,,False,1,d0f51_00273,2026-01-10_21-14-01,103.37055826187134,103.37055826187134,4162595,ggpu132,10.241.148.32,103.37055826187134,1,0.1,0.001,689,0,0,0.8,0.6,d0f51_00273
0.7434764504432678,0.8571428656578064,0.5971898436546326,0.8768116235733032,37,1768075927,,False,1,d0f51_00272,2026-01-10_21-12-07,105.68216633796692,105.68216633796692,4161522,ggpu132,10.241.148.32,105.68216633796692,1,0.1,0.001,689,0,0,0.8,0.4,d0f51_00272
1.2230843305587769,0.875,0.7731486558914185,0.8985507488250732,93,1768075811,,False,1,d0f51_00270,2026-01-10_21-10-11,137.69122576713562,137.69122576713562,4159448,ggpu132,10.241.148.32,137.69122576713562,1,0.1,0.001,689,0,0,0.8,0.0,d0f51_00270
0.2903830409049988,0.8839285969734192,0.32374417781829834,0.8913043737411499,513,1768075695,,False,1,d0f51_00268,2026-01-10_21-08-15,395.1252567768097,395.1252567768097,4157148,ggpu132,10.241.148.32,395.1252567768097,1,0.1,0.001,689,0,0,0.6,0.6,d0f51_00268
1.0119788646697998,0.4285714328289032,0.9722481369972229,0.4275362193584442,0,1768075661,,False,1,d0f51_00269,2026-01-10_21-07-41,83.00353121757507,83.00353121757507,4158438,ggpu132,10.241.148.32,83.00353121757507,1,0.1,0.001,689,0,0,0.6,0.8,d0f51_00269
0.3772440552711487,0.9017857313156128,0.41080647706985474,0.8985507488250732,945,1768075567,,False,1,d0f51_00265,2026-01-10_21-06-07,663.2388248443604,663.2388248443604,4153758,ggpu132,10.241.148.32,663.2388248443604,1,0.1,0.001,689,0,0,0.6,0.0,d0f51_00265
0.77588951587677,0.7410714030265808,0.9072861671447754,0.6666666865348816,16,1768075289,,False,1,d0f51_00267,2026-01-10_21-01-29,92.43577671051025,92.43577671051025,4156069,ggpu132,10.241.148.32,92.43577671051025,1,0.1,0.001,689,0,0,0.6,0.4,d0f51_00267
0.5230497717857361,0.8571428656578064,0.349570631980896,0.8913043737411499,34,1768075188,,False,1,d0f51_00266,2026-01-10_20-59-48,103.39057779312134,103.39057779312134,4154995,ggpu132,10.241.148.32,103.39057779312134,1,0.1,0.001,689,0,0,0.6,0.2,d0f51_00266
0.2860086262226105,0.8928571343421936,0.3239244222640991,0.8768116235733032,712,1768075075,,False,1,d0f51_00263,2026-01-10_20-57-55,527.6859338283539,527.6859338283539,4151457,ggpu132,10.241.148.32,527.6859338283539,1,0.1,0.001,689,0,0,0.4,0.6,d0f51_00263
0.3105390965938568,0.8839285969734192,0.32836687564849854,0.8695651888847351,277,1768074895,,False,1,d0f51_00264,2026-01-10_20-54-55,251.75902390480042,251.75902390480042,4152523,ggpu132,10.241.148.32,251.75902390480042,1,0.1,0.001,689,0,0,0.4,0.8,d0f51_00264
0.7487610578536987,0.8482142686843872,0.4009705185890198,0.8840579986572266,48,1768074633,,False,1,d0f51_00262,2026-01-10_20-50-33,113.52638459205627,113.52638459205627,4150524,ggpu132,10.241.148.32,113.52638459205627,1,0.1,0.001,689,0,0,0.4,0.4,d0f51_00262
0.26744988560676575,0.9017857313156128,0.31208929419517517,0.8913043737411499,763,1768074538,,False,1,d0f51_00260,2026-01-10_20-48-58,561.8744060993195,561.8744060993195,4148004,ggpu132,10.241.148.32,561.8744060993195,1,0.1,0.001,689,0,0,0.4,0.0,d0f51_00260
0.2909180223941803,0.9107142686843872,0.3632510006427765,0.8768116235733032,688,1768074509,,False,1,d0f51_00261,2026-01-10_20-48-29,508.16738080978394,508.16738080978394,4148938,ggpu132,10.241.148.32,508.16738080978394,1,0.1,0.001,689,0,0,0.4,0.2,d0f51_00261
1.4688282012939453,0.8839285969734192,1.102556586265564,0.8695651888847351,76,1768073992,,False,1,d0f51_00259,2026-01-10_20-39-52,129.26039958000183,129.26039958000183,4146935,ggpu132,10.241.148.32,129.26039958000183,1,0.1,0.001,689,0,0,0.2,0.8,d0f51_00259
0.2804235517978668,0.9107142686843872,0.3241383135318756,0.8695651888847351,369,1768073965,,False,1,d0f51_00257,2026-01-10_20-39-25,313.9599049091339,313.9599049091339,4144768,ggpu132,10.241.148.32,313.9599049091339,1,0.1,0.001,689,0,0,0.2,0.4,d0f51_00257
0.8923895955085754,0.8125,0.49530741572380066,0.8840579986572266,51,1768073850,,False,1,d0f51_00258,2026-01-10_20-37-30,115.59745407104492,115.59745407104492,4145863,ggpu132,10.241.148.32,115.59745407104492,1,0.1,0.001,689,0,0,0.2,0.6,d0f51_00258
0.2770981788635254,0.8928571343421936,0.31939834356307983,0.9202898740768433,781,1768073723,,False,1,d0f51_00255,2026-01-10_20-35-23,567.2217311859131,567.2217311859131,4141738,ggpu132,10.241.148.32,567.2217311859131,1,0.1,0.001,689,0,0,0.2,0.0,d0f51_00255
0.6340481638908386,0.8839285969734192,0.372114896774292,0.8840579986572266,57,1768073640,,False,1,d0f51_00256,2026-01-10_20-34-00,118.06135392189026,118.06135392189026,4143630,ggpu132,10.241.148.32,118.06135392189026,1,0.1,0.001,689,0,0,0.2,0.2,d0f51_00256
0.29913029074668884,0.8839285969734192,0.3228030502796173,0.8840579986572266,460,1768073513,,False,1,d0f51_00254,2026-01-10_20-31-53,362.5866560935974,362.5866560935974,4141331,ggpu132,10.241.148.32,362.5866560935974,1,0.1,0.001,689,0,0,0.0,0.8,d0f51_00254
0.3805164694786072,0.8571428656578064,0.4133370518684387,0.8405796885490417,9999,1768073148,,False,1,d0f51_00249,2026-01-10_20-25-48,6230.089351415634,6230.089351415634,4128494,ggpu132,10.241.148.32,6230.089351415634,1,1e-05,0.0001,689,0,0,0.8,0.8,d0f51_00249
1.3043333292007446,0.7410714030265808,1.016584038734436,0.7318840622901917,52,1768073142,,False,1,d0f51_00253,2026-01-10_20-25-42,111.8965711593628,111.8965711593628,4140253,ggpu132,10.241.148.32,111.8965711593628,1,0.1,0.001,689,0,0,0.0,0.6,d0f51_00253
0.2964758574962616,0.8928571343421936,0.3522116541862488,0.8550724387168884,709,1768073022,,False,1,d0f51_00252,2026-01-10_20-23-42,521.3608174324036,521.3608174324036,4138668,ggpu132,10.241.148.32,521.3608174324036,1,0.1,0.001,689,0,0,0.0,0.4,d0f51_00252
0.26299089193344116,0.9107142686843872,0.3110508918762207,0.8768116235733032,779,1768072486,,False,1,d0f51_00251,2026-01-10_20-14-46,543.9291079044342,543.9291079044342,4136968,ggpu132,10.241.148.32,543.9291079044342,1,0.1,0.001,689,0,0,0.0,0.2,d0f51_00251
0.2686367630958557,0.9107142686843872,0.3057464361190796,0.8913043737411499,541,1768071933,,False,1,d0f51_00250,2026-01-10_20-05-33,418.93675780296326,418.93675780296326,4135504,ggpu132,10.241.148.32,418.93675780296326,1,0.1,0.001,689,0,0,0.0,0.0,d0f51_00250
0.30934593081474304,0.875,0.3327949643135071,0.8768116235733032,9953,1768071502,,False,1,d0f51_00248,2026-01-10_19-58-22,6251.437426805496,6251.437426805496,4125425,ggpu132,10.241.148.32,6251.437426805496,1,1e-05,0.0001,689,0,0,0.8,0.6,d0f51_00248
0.3076716959476471,0.8839285969734192,0.3270184099674225,0.8913043737411499,7583,1768066910,,False,1,d0f51_00247,2026-01-10_18-41-50,4810.090514183044,4810.090514183044,4120305,ggpu132,10.241.148.32,4810.090514183044,1,1e-05,0.0001,689,0,0,0.8,0.4,d0f51_00247
0.30279120802879333,0.8839285969734192,0.32006460428237915,0.8913043737411499,7487,1768065237,,False,1,d0f51_00246,2026-01-10_18-13-57,4755.413033723831,4755.413033723831,4117282,ggpu132,10.241.148.32,4755.413033723831,1,1e-05,0.0001,689,0,0,0.8,0.2,d0f51_00246
0.3014666438102722,0.8839285969734192,0.317469984292984,0.8840579986572266,7078,1768062087,,False,1,d0f51_00245,2026-01-10_17-21-27,4490.1860954761505,4490.1860954761505,4112624,ggpu132,10.241.148.32,4490.1860954761505,1,1e-05,0.0001,689,0,0,0.8,0.0,d0f51_00245
0.31490564346313477,0.875,0.3411661684513092,0.8840579986572266,9999,1768060473,,False,1,d0f51_00244,2026-01-10_16-54-33,6233.784467935562,6233.784467935562,4107248,ggpu132,10.241.148.32,6233.784467935562,1,1e-05,0.0001,689,0,0,0.6,0.8,d0f51_00244
0.3047231137752533,0.8839285969734192,0.3239181637763977,0.8913043737411499,7199,1768057586,,False,1,d0f51_00243,2026-01-10_16-06-26,4535.228340387344,4535.228340387344,4104750,ggpu132,10.241.148.32,4535.228340387344,1,1e-05,0.0001,689,0,0,0.6,0.6,d0f51_00243
0.3025064468383789,0.8928571343421936,0.31898602843284607,0.8913043737411499,6089,1768054228,,False,1,d0f51_00242,2026-01-10_15-10-28,3836.063684463501,3836.063684463501,4100354,ggpu132,10.241.148.32,3836.063684463501,1,1e-05,0.0001,689,0,0,0.6,0.4,d0f51_00242
0.3026560842990875,0.8839285969734192,0.3175470530986786,0.8913043737411499,5208,1768053041,,False,1,d0f51_00241,2026-01-10_14-50-41,3304.1643862724304,3304.1643862724304,4098509,ggpu132,10.241.148.32,3304.1643862724304,1,1e-05,0.0001,689,0,0,0.6,0.2,d0f51_00241
0.30810031294822693,0.875,0.3321203887462616,0.8768116235733032,9121,1768050379,,False,1,d0f51_00239,2026-01-10_14-06-19,5818.751718759537,5818.751718759537,4089929,ggpu132,10.241.148.32,5818.751718759537,1,1e-05,0.0001,689,0,0,0.4,0.8,d0f51_00239
