config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.4,0.0,0.001,689,0.24325192719697952,0.9020202040672303,0.9171516,0.902894,0.9011916,0.9095392,0.8031988,0.9582159,0.9626651,18.2,2.0,2.4,22.2,0.26877577006816866,0.8911688208580018,0.8923993,0.91180736,0.86538637,0.9002099,0.78349125,0.9608987,0.9607086,22.2,3.4,2.6,27.0
1,0.01,0.4,0.0,0.001,689,0.28582545518875124,0.8747474789619446,0.8958055,0.8751709,0.86768025,0.88368005,0.74688196,0.9412382,0.9445707,18.2,2.6,3.0,21.0,0.28748719394207,0.883766233921051,0.84050494,0.92731416,0.8383094,0.88160074,0.7690412,0.9346224,0.90240383,23.6,4.6,1.8,25.2
2,0.01,0.4,0.0,0.001,689,0.2529951810836792,0.8794949531555176,0.8617104,0.8984849,0.85743904,0.8795723,0.7588617,0.9563451,0.9507643,18.8,3.2,2.2,20.6,0.2999065935611725,0.8915584564208985,0.88985413,0.91496813,0.8649241,0.9018809,0.7807815,0.95318717,0.95841515,21.6,3.4,2.6,27.6
3,0.01,0.4,0.0,0.001,689,0.24821275770664214,0.8973737478256225,0.8866273,0.925008,0.86687267,0.904803,0.79516953,0.9507052,0.9497665,18.0,2.8,1.8,22.2,0.26658966243267057,0.8915584444999695,0.8924848,0.90296745,0.8813159,0.8965807,0.78336674,0.9582783,0.9584986,22.8,3.2,2.8,26.4
4,0.01,0.4,0.0,0.001,689,0.30175705552101134,0.8439393997192383,0.8495507,0.8573359,0.8297492,0.8532041,0.6865839,0.93288976,0.9390067,17.4,3.6,3.4,20.4,0.2899121969938278,0.8983766317367554,0.8656284,0.9420635,0.85625803,0.90161,0.8013385,0.9546138,0.9437858,23.8,4.0,1.6,25.8
0,0.01,0.4,0.2,0.001,689,0.24088859260082246,0.9064646482467651,0.91133326,0.91956073,0.89166784,0.91521806,0.81125146,0.9598483,0.96141565,18.0,2.2,2.0,22.6,0.2849666565656662,0.8838961005210877,0.88571346,0.90491074,0.8561044,0.8936719,0.7680216,0.9587885,0.957399,22.0,3.6,2.8,26.8
1,0.01,0.4,0.2,0.001,689,0.2843219757080078,0.8658585906028747,0.88404083,0.8640598,0.8602729,0.8722515,0.7281699,0.94256914,0.94638157,18.0,2.8,3.2,20.8,0.2861044704914093,0.8765584468841553,0.8374383,0.9125292,0.8376182,0.87332785,0.752995,0.93267405,0.90882283,23.6,4.6,2.2,24.8
2,0.01,0.4,0.2,0.001,689,0.24666172862052918,0.8839393973350524,0.86368674,0.9080087,0.85743904,0.8850691,0.7683667,0.95955217,0.9525865,18.8,3.2,2.0,20.8,0.3034071058034897,0.8987662315368652,0.90416306,0.9147787,0.8795721,0.9086007,0.79608864,0.9539806,0.95928365,22.0,3.0,2.6,27.6
3,0.01,0.4,0.2,0.001,689,0.25281096398830416,0.8973737478256225,0.8950669,0.91795665,0.87783194,0.90519553,0.7957853,0.9478968,0.9450439,18.2,2.6,2.0,22.0,0.2798102170228958,0.880779218673706,0.88255084,0.90497273,0.86320174,0.8883518,0.7716284,0.9538352,0.9507731,22.2,3.8,2.8,26.4
4,0.01,0.4,0.2,0.001,689,0.29770734906196594,0.8528282880783081,0.8481795,0.88309354,0.8210535,0.864528,0.7055764,0.9276841,0.9328747,17.2,3.8,2.8,21.0,0.2972003370523453,0.8838311672210694,0.8521593,0.92722833,0.8417077,0.88741857,0.77230823,0.951182,0.9383215,23.4,4.4,2.0,25.4
0,0.01,0.4,0.4,0.001,689,0.23688952177762984,0.9019191980361938,0.8976496,0.92691976,0.8706152,0.9119936,0.80133855,0.9626566,0.967315,17.6,2.6,1.8,22.8,0.28094299137592316,0.8838961005210877,0.88571346,0.90491074,0.8561044,0.8936719,0.7680216,0.95504874,0.9547043,22.0,3.6,2.8,26.8
1,0.01,0.4,0.4,0.001,689,0.28535981476306915,0.8836363673210144,0.8873682,0.8982706,0.8602729,0.89150447,0.763794,0.9397421,0.93630064,18.0,2.8,2.4,21.6,0.28812116384506226,0.8766233682632446,0.83768433,0.91183794,0.8376182,0.8731657,0.7530204,0.9321276,0.9033232,23.6,4.6,2.2,24.8
2,0.01,0.4,0.4,0.001,689,0.24599935114383698,0.8706060647964478,0.8618633,0.8842907,0.85743904,0.8725065,0.7411318,0.9570812,0.947348,18.8,3.2,2.6,20.2,0.2969443917274475,0.8951298594474792,0.89230967,0.92102873,0.8621808,0.90624416,0.7869443,0.955037,0.96067536,21.6,3.4,2.4,27.8
3,0.01,0.4,0.4,0.001,689,0.2594423681497574,0.9018181920051574,0.8818218,0.94103354,0.85778177,0.9101971,0.8038966,0.94062537,0.9347149,17.8,3.0,1.4,22.6,0.2777860999107361,0.8843506574630737,0.88286984,0.90386933,0.8684126,0.8905276,0.7728803,0.9479443,0.9379606,22.4,3.6,2.8,26.4
4,0.01,0.4,0.4,0.001,689,0.2934754490852356,0.8438383936882019,0.84433335,0.86676025,0.820051,0.85469806,0.687398,0.93166506,0.9349893,17.2,3.8,3.2,20.6,0.29256177842617037,0.8874675393104553,0.84507054,0.949186,0.82689285,0.8934401,0.78247386,0.9530055,0.94060105,23.0,4.8,1.4,26.0
0,0.001,0.0,0.0,0.001,689,0.2457708701491356,0.915353536605835,0.92663765,0.91956073,0.9102825,0.9230298,0.8289052,0.9610079,0.9649092,18.4,1.8,2.0,22.6,0.2664739042520523,0.887597405910492,0.8773879,0.92462987,0.8407197,0.8990108,0.77550966,0.96005803,0.961887,21.6,4.0,2.2,27.4
1,0.001,0.0,0.0,0.001,689,0.2910421878099442,0.8479798078536988,0.87777776,0.8329117,0.8639766,0.852502,0.6962191,0.9348787,0.9295384,18.0,2.8,4.0,20.0,0.29398010671138763,0.880129873752594,0.8441213,0.9125292,0.8435203,0.8767988,0.75973356,0.9331768,0.89876574,23.8,4.4,2.2,24.8
2,0.001,0.0,0.0,0.001,689,0.2515180498361588,0.8660606145858765,0.84631616,0.888961,0.8400148,0.8665385,0.7329215,0.95275724,0.9465389,18.4,3.6,2.4,20.4,0.2998920291662216,0.8951948046684265,0.89590406,0.91496813,0.8711411,0.9050859,0.7876627,0.95241296,0.9550667,21.8,3.2,2.6,27.6
3,0.001,0.0,0.0,0.001,689,0.2585516035556793,0.8973737478256225,0.8871438,0.925649,0.86687267,0.9056408,0.79401433,0.9478804,0.9441037,18.0,2.8,1.8,22.2,0.27909939289093016,0.8699350595474243,0.8762911,0.87361926,0.86717194,0.8741743,0.73926365,0.94887865,0.94512814,22.4,3.6,3.6,25.6
4,0.001,0.0,0.0,0.001,689,0.2986824452877045,0.8439393997192383,0.84466666,0.86566937,0.8210535,0.85463464,0.6868818,0.93180084,0.93687123,17.2,3.8,3.2,20.6,0.2903514504432678,0.8802597284317016,0.84180754,0.9343712,0.8276683,0.88515425,0.7665054,0.9556742,0.9410883,23.0,4.8,1.8,25.6
0,0.001,0.0,0.2,0.001,689,0.24577493816614152,0.9109090924263,0.90577775,0.9359487,0.88114154,0.9203905,0.8200501,0.9618128,0.96585864,17.8,2.4,1.6,23.0,0.2706384390592575,0.8803246736526489,0.8781411,0.91129655,0.8403864,0.89164674,0.7631117,0.9571451,0.95838106,21.6,4.0,2.6,27.0
1,0.001,0.0,0.2,0.001,689,0.2893742561340332,0.856969702243805,0.8726896,0.8597635,0.8539766,0.86424553,0.71270865,0.93328714,0.929365,17.8,3.0,3.4,20.6,0.2927926599979401,0.880129873752594,0.8398431,0.9189808,0.835828,0.8772906,0.76103514,0.93432826,0.90022373,23.6,4.6,2.0,25.0
2,0.001,0.0,0.2,0.001,689,0.25029258131980897,0.8571717262268066,0.8448005,0.8729354,0.8400148,0.8580483,0.71442664,0.9551546,0.9487708,18.4,3.6,2.8,20.0,0.304227152466774,0.8951948046684265,0.9009091,0.9078253,0.8798367,0.90392035,0.7883027,0.95427716,0.95660937,22.0,3.0,2.8,27.4
3,0.001,0.0,0.2,0.001,689,0.25600590109825133,0.9062626361846924,0.8889443,0.94103354,0.8683082,0.9138255,0.81301916,0.9466807,0.9400889,18.0,2.8,1.4,22.6,0.2786189764738083,0.8590909004211426,0.8629408,0.87516767,0.8465764,0.866819,0.7207674,0.9493691,0.9457224,21.8,4.2,3.6,25.6
4,0.001,0.0,0.2,0.001,689,0.29932149648666384,0.8483838438987732,0.8463333,0.87476027,0.8210535,0.85963,0.69654405,0.92932147,0.93308514,17.2,3.8,3.0,20.8,0.29572626054286955,0.8802597284317016,0.84180754,0.9343712,0.8276683,0.88515425,0.7665054,0.9543878,0.9396669,23.0,4.8,1.8,25.6
0,0.001,0.0,0.4,0.001,689,0.24547566324472428,0.9109090924263,0.90577775,0.9359487,0.88114154,0.9203905,0.8200501,0.963529,0.96618223,17.8,2.4,1.6,23.0,0.276057043671608,0.8839610457420349,0.88531876,0.9044,0.8561044,0.8932148,0.7681902,0.9544924,0.95250463,22.0,3.6,2.8,26.8
1,0.001,0.0,0.4,0.001,689,0.2882380872964859,0.8703030347824097,0.8831464,0.87486327,0.8639766,0.8761791,0.7409137,0.9374154,0.9333483,18.0,2.8,3.0,21.0,0.28987601697444915,0.8693506479263305,0.8189948,0.9276765,0.80675733,0.8698166,0.74242723,0.9307849,0.9023172,22.8,5.4,1.8,25.2
2,0.001,0.0,0.4,0.001,689,0.2508108466863632,0.8839393973350524,0.8636576,0.90876627,0.85668147,0.88524884,0.7687314,0.9582961,0.9518422,18.8,3.2,2.0,20.8,0.29909118413925173,0.8951948046684265,0.9009091,0.9078253,0.8798367,0.90392035,0.7883027,0.9542557,0.95778817,22.0,3.0,2.8,27.4
3,0.001,0.0,0.4,0.001,689,0.2642815262079239,0.9018181920051574,0.88233453,0.94103354,0.8553438,0.9103745,0.8038661,0.94260406,0.93638515,17.8,3.0,1.4,22.6,0.28080500066280367,0.880779218673706,0.8773925,0.90276587,0.8617237,0.8877732,0.7644315,0.946677,0.9392952,22.2,3.8,2.8,26.4
4,0.001,0.0,0.4,0.001,689,0.2981611847877502,0.8437373757362365,0.84466666,0.86676013,0.8192229,0.85516703,0.68627405,0.92687255,0.9291932,17.2,3.8,3.2,20.6,0.2985217958688736,0.8838311672210694,0.84392107,0.9420635,0.82740384,0.88923275,0.7755588,0.9524886,0.93738157,23.0,4.8,1.6,25.8
0,0.001,0.2,0.0,0.001,689,0.24598319381475447,0.915353536605835,0.92663765,0.91956073,0.9102825,0.9230298,0.8289052,0.96222246,0.96811944,18.4,1.8,2.0,22.6,0.2647266983985901,0.8948701381683349,0.886865,0.92462987,0.8573864,0.904338,0.7896713,0.959524,0.96081007,22.0,3.6,2.2,27.4
1,0.001,0.2,0.0,0.001,689,0.29013635516166686,0.8479798078536988,0.8696726,0.84031904,0.8565692,0.8523715,0.69555223,0.9336132,0.93131685,17.8,3.0,3.8,20.2,0.29191029369831084,0.880129873752594,0.8441213,0.9125292,0.8435203,0.8767988,0.75973356,0.9329775,0.8994371,23.8,4.4,2.2,24.8
2,0.001,0.2,0.0,0.001,689,0.2501302123069763,0.8660606145858765,0.84631616,0.888961,0.8400148,0.8665385,0.7329215,0.953138,0.9487854,18.4,3.6,2.4,20.4,0.3044332444667816,0.8842857122421265,0.88329995,0.9078253,0.854112,0.89509284,0.76557595,0.9526765,0.9551185,21.4,3.6,2.8,27.4
3,0.001,0.2,0.0,0.001,689,0.25454220473766326,0.9018181920051574,0.8876273,0.9333413,0.86687267,0.90939474,0.80412066,0.949111,0.94577664,18.0,2.8,1.6,22.4,0.27737443149089813,0.8662986874580383,0.8729742,0.87516767,0.86072034,0.87235165,0.73424053,0.95016557,0.94673663,22.2,3.8,3.6,25.6
4,0.001,0.2,0.0,0.001,689,0.30000360012054444,0.8483838438987732,0.8463333,0.87476027,0.8210535,0.85963,0.69654405,0.9298215,0.93348086,17.2,3.8,3.0,20.8,0.2917993515729904,0.8766233682632446,0.8365046,0.9343712,0.8202608,0.8820941,0.76013166,0.9554285,0.94107854,22.8,5.0,1.8,25.6
0,0.001,0.2,0.2,0.001,689,0.24609434753656387,0.9109090924263,0.90577775,0.9359487,0.88114154,0.9203905,0.8200501,0.9626177,0.96824664,17.8,2.4,1.6,23.0,0.2743873238563538,0.891233766078949,0.8929659,0.91129655,0.86538637,0.8998586,0.7843522,0.9565914,0.9566604,22.2,3.4,2.6,27.0
1,0.001,0.2,0.2,0.001,689,0.2888660728931427,0.8702020287513733,0.88255894,0.874245,0.86138403,0.8775732,0.7366634,0.9341065,0.93278086,18.0,2.8,3.0,21.0,0.2914886027574539,0.8837662458419799,0.84138155,0.92731416,0.835828,0.88202536,0.76895744,0.9334965,0.90154237,23.6,4.6,1.8,25.2
2,0.001,0.2,0.2,0.001,689,0.24892550110816955,0.8705050587654114,0.85378104,0.8901516,0.84834814,0.871058,0.7414939,0.95671684,0.9502481,18.6,3.4,2.4,20.4,0.30243496894836425,0.8951948046684265,0.9009091,0.9078253,0.8798367,0.90392035,0.7883027,0.9532037,0.9562632,22.0,3.0,2.8,27.4
3,0.001,0.2,0.2,0.001,689,0.25802845060825347,0.9019191980361938,0.88818514,0.93517286,0.86687267,0.91032994,0.8045465,0.95034397,0.9468948,18.0,2.8,1.6,22.4,0.27818325757980344,0.8735064744949341,0.88082093,0.8831676,0.8684127,0.8796711,0.7501074,0.9517132,0.95016557,22.4,3.6,3.4,25.8
4,0.001,0.2,0.2,0.001,689,0.3013855814933777,0.8439393997192383,0.8453334,0.86676025,0.8210535,0.85505855,0.6879953,0.92775667,0.93019706,17.2,3.8,3.2,20.6,0.2959643691778183,0.88032466173172,0.84137744,0.9343712,0.827422,0.88513106,0.7661807,0.95435935,0.9395426,23.0,4.8,1.8,25.6
0,0.001,0.2,0.4,0.001,689,0.24607221484184266,0.915353536605835,0.9126154,0.9359487,0.89166784,0.9238739,0.82932204,0.96187747,0.96632445,18.0,2.2,1.6,23.0,0.27412874400615694,0.8803246736526489,0.87983304,0.9044,0.8490531,0.89032,0.76110715,0.9552926,0.95381105,21.8,3.8,2.8,26.8
1,0.001,0.2,0.4,0.001,689,0.2879028022289276,0.8613131403923034,0.8816775,0.8625413,0.86138403,0.87032163,0.72176325,0.93612564,0.9353954,18.0,2.8,3.4,20.6,0.29174857437610624,0.8801948189735412,0.83150816,0.93600976,0.8224352,0.8804191,0.7642829,0.9310155,0.89204395,23.2,5.0,1.6,25.4
2,0.001,0.2,0.4,0.001,689,0.2501091033220291,0.8929293036460877,0.8718883,0.9170996,0.8657724,0.89370555,0.78629494,0.9579073,0.9504488,19.0,3.0,1.8,21.0,0.29825937151908877,0.8988311648368835,0.9021406,0.91496813,0.8798367,0.90805566,0.79562366,0.95345944,0.957497,22.0,3.0,2.6,27.6
3,0.001,0.2,0.4,0.001,689,0.2628631412982941,0.9063636422157287,0.88837034,0.942224,0.86687267,0.9140251,0.81332177,0.94187176,0.93203974,18.0,2.8,1.4,22.6,0.28246301114559175,0.8770779252052308,0.87223494,0.90386933,0.853028,0.8851944,0.7579919,0.94773304,0.9417375,22.0,4.0,2.8,26.4
4,0.001,0.2,0.4,0.001,689,0.3003359794616699,0.839393949508667,0.838,0.86676025,0.8105272,0.8514668,0.67827815,0.9269274,0.92894375,17.0,4.0,3.2,20.6,0.29721945226192475,0.8802597284317016,0.84180754,0.9343712,0.8276683,0.88515425,0.7665054,0.9530069,0.9378446,23.0,4.8,1.8,25.6
0,0.001,0.4,0.0,0.001,689,0.24601327627897263,0.9109090924263,0.91866666,0.9199231,0.90075874,0.9191369,0.8201221,0.96181756,0.96797216,18.2,2.0,2.0,22.6,0.26811839640140533,0.891233766078949,0.8929659,0.91129655,0.86538637,0.8998586,0.7843522,0.9592377,0.95998037,22.2,3.4,2.6,27.0
1,0.001,0.4,0.0,0.001,689,0.28984443545341493,0.8792929291725159,0.89874077,0.87457836,0.881384,0.8844126,0.75792545,0.9331595,0.9366536,18.4,2.4,3.0,21.0,0.2931543469429016,0.8802597522735596,0.8373793,0.93111104,0.82868516,0.88133395,0.7635287,0.9344164,0.90349877,23.4,4.8,1.8,25.2
2,0.001,0.4,0.0,0.001,689,0.2519836246967316,0.8571717262268066,0.83820707,0.88062775,0.8294886,0.8583333,0.7149447,0.9539317,0.9494008,18.2,3.8,2.6,20.2,0.3035552203655243,0.8951948165893555,0.9005438,0.9078253,0.87947434,0.90402603,0.7874551,0.95241195,0.9550659,22.0,3.0,2.8,27.4
3,0.001,0.4,0.0,0.001,689,0.2546914845705032,0.9062626361846924,0.9018873,0.925649,0.8879253,0.9127177,0.813408,0.94829446,0.94120806,18.4,2.4,1.8,22.2,0.27817094027996064,0.8663636207580566,0.8832022,0.86071604,0.876746,0.8699867,0.73524487,0.9499103,0.94704354,22.6,3.4,4.0,25.2
4,0.001,0.4,0.0,0.001,689,0.30135166049003603,0.8439393997192383,0.8453334,0.86676025,0.8210535,0.85505855,0.6879953,0.9285536,0.9315646,17.2,3.8,3.2,20.6,0.2948638588190079,0.8839610338211059,0.84266776,0.94177854,0.827422,0.88912374,0.7741927,0.95463276,0.93980217,23.0,4.8,1.6,25.8
0,0.001,0.4,0.2,0.001,689,0.24616240411996843,0.9064646482467651,0.91094875,0.91891974,0.89166784,0.91484946,0.8109307,0.9630774,0.96909845,18.0,2.2,2.0,22.6,0.2754487872123718,0.887597405910492,0.88994896,0.9044,0.8650786,0.89586556,0.7752385,0.95715076,0.95625365,22.2,3.4,2.8,26.8
1,0.001,0.4,0.2,0.001,689,0.28740662038326265,0.8658585906028747,0.891094,0.8597635,0.871384,0.87272185,0.7319056,0.9349332,0.93169415,18.2,2.6,3.4,20.6,0.2934902995824814,0.8766233801841736,0.8297149,0.92731416,0.82154226,0.87558854,0.7559727,0.9343008,0.8984442,23.2,5.0,1.8,25.2
2,0.001,0.4,0.2,0.001,689,0.2488873779773712,0.8661616206169128,0.8426138,0.90107393,0.8294886,0.87025976,0.73397,0.95591545,0.9507874,18.2,3.8,2.2,20.6,0.31414182782173156,0.8915584444999695,0.90067923,0.90157527,0.8798367,0.9004302,0.7816737,0.95347327,0.95616454,22.0,3.0,3.0,27.2
3,0.001,0.4,0.2,0.001,689,0.25938391387462617,0.8973737478256225,0.8810998,0.9333413,0.8563464,0.9062106,0.7941911,0.94382745,0.93707484,17.8,3.0,1.6,22.4,0.2720971703529358,0.8662337541580201,0.87308216,0.8756126,0.8594796,0.87260056,0.7338916,0.9493612,0.9442735,22.2,3.8,3.6,25.6
4,0.001,0.4,0.2,0.001,689,0.30133400559425355,0.8439393997192383,0.8453334,0.86676025,0.8210535,0.85505855,0.6879953,0.92812777,0.93172395,17.2,3.8,3.2,20.6,0.298273304104805,0.8766883015632629,0.8360011,0.9343712,0.82052547,0.88199824,0.7598747,0.953565,0.9391569,22.8,5.0,1.8,25.6
0,0.001,0.4,0.4,0.001,689,0.2461729273200035,0.9109090924263,0.90577775,0.9359487,0.88114154,0.9203905,0.8200501,0.9627081,0.9666764,17.8,2.4,1.6,23.0,0.2741630285978317,0.887597405910492,0.8907568,0.9044,0.86507875,0.89613783,0.7753398,0.9555607,0.9544366,22.2,3.4,2.8,26.8
1,0.001,0.4,0.4,0.001,689,0.2892638653516769,0.8703030347824097,0.8835276,0.8751709,0.86138403,0.8782547,0.73730457,0.9365524,0.9332382,18.0,2.8,3.0,21.0,0.2906238079071045,0.8766233801841736,0.8255781,0.9363721,0.81509066,0.87725514,0.7579428,0.9318024,0.8975809,23.0,5.2,1.6,25.4
2,0.001,0.4,0.4,0.001,689,0.24781717360019684,0.8706060647964478,0.84384453,0.90940726,0.8294886,0.8748312,0.74321944,0.9567172,0.9500116,18.2,3.8,2.0,20.8,0.3015992701053619,0.8988311648368835,0.9021406,0.91496813,0.8798367,0.90805566,0.79562366,0.9526472,0.95601064,22.0,3.0,2.6,27.6
3,0.001,0.4,0.4,0.001,689,0.26443477869033816,0.9019191980361938,0.8820313,0.9428651,0.8573489,0.9109613,0.8044979,0.9414576,0.9347168,17.8,3.0,1.4,22.6,0.2778857797384262,0.8771428465843201,0.88190585,0.89006424,0.86941606,0.88361853,0.7576591,0.9479868,0.9439642,22.4,3.6,3.2,26.0
4,0.001,0.4,0.4,0.001,689,0.29989624619483946,0.839393949508667,0.838,0.86676025,0.8105272,0.8514668,0.67827815,0.9261063,0.9281529,17.0,4.0,3.2,20.6,0.2981910139322281,0.8838960886001587,0.8430172,0.9420635,0.8276683,0.88902605,0.7751147,0.9522133,0.9366515,23.0,4.8,1.6,25.8
0,0.0001,0.0,0.0,0.001,689,0.24525350630283355,0.9020202040672303,0.9108651,0.9112274,0.89066535,0.91088045,0.8019274,0.9594511,0.9607251,18.0,2.2,2.2,22.4,0.2714560806751251,0.891233766078949,0.8808979,0.92462987,0.84874535,0.90143883,0.78180575,0.96092814,0.9601967,21.8,3.8,2.2,27.4
1,0.0001,0.0,0.0,0.001,689,0.2913013070821762,0.8791919231414795,0.8919773,0.87887466,0.871384,0.8835646,0.7558762,0.94052154,0.94547576,18.2,2.6,2.8,21.2,0.2877375602722168,0.8911038994789123,0.8483302,0.93600976,0.8451088,0.88983047,0.7840406,0.9335213,0.90606725,23.8,4.4,1.6,25.4
2,0.0001,0.0,0.0,0.001,689,0.2589804410934448,0.8661616206169128,0.8407711,0.8980519,0.8294886,0.86771506,0.73413754,0.9547906,0.949417,18.2,3.8,2.2,20.6,0.2923086792230606,0.8877922058105469,0.87437534,0.92708933,0.8391994,0.89991367,0.77252716,0.9547618,0.9581639,21.0,4.0,2.2,28.0
3,0.0001,0.0,0.0,0.001,689,0.2717889606952667,0.8929293036460877,0.8912463,0.9179567,0.86687267,0.90084773,0.79225075,0.94504946,0.94292593,18.0,2.8,2.0,22.0,0.27115092277526853,0.8807142853736878,0.8853111,0.8889607,0.87526786,0.88563395,0.76269877,0.9479868,0.94477236,22.6,3.4,3.2,26.0
4,0.0001,0.0,0.0,0.001,689,0.3023638427257538,0.8395959734916687,0.8474058,0.84939784,0.8297492,0.8479355,0.67872256,0.9292761,0.93516254,17.4,3.6,3.6,20.2,0.2918203413486481,0.8875324606895447,0.8527012,0.9343712,0.8417077,0.8912946,0.77960396,0.95226115,0.9402401,23.4,4.4,1.8,25.6
0,0.0001,0.0,0.2,0.001,689,0.24359443932771682,0.9063636422157287,0.9048718,0.9282564,0.88013905,0.9161583,0.8107568,0.96268046,0.9660715,17.8,2.4,1.8,22.8,0.26683072447776796,0.887597405910492,0.8814985,0.9179632,0.8490531,0.89789355,0.7757007,0.95798,0.9565458,21.8,3.8,2.4,27.2
1,0.0001,0.0,0.2,0.001,689,0.2899901807308197,0.8703030347824097,0.8908784,0.8640598,0.871384,0.87560576,0.7380163,0.94097507,0.94086915,18.2,2.6,3.2,20.8,0.2886241674423218,0.8874675393104553,0.8380389,0.9447055,0.83116657,0.8879944,0.7791132,0.9326431,0.90354264,23.4,4.8,1.4,25.6
2,0.0001,0.0,0.2,0.001,689,0.25286528170108796,0.8661616206169128,0.8407711,0.8980519,0.8294886,0.86771506,0.73413754,0.95717126,0.95096034,18.2,3.8,2.2,20.6,0.2948221147060394,0.8914935111999511,0.8857522,0.92102873,0.85540026,0.90263873,0.78066033,0.9542535,0.9581131,21.4,3.6,2.4,27.8
3,0.0001,0.0,0.2,0.001,689,0.26707940399646757,0.8973737478256225,0.88209516,0.9333413,0.8567793,0.9060632,0.7961978,0.94264287,0.93635637,17.8,3.0,1.6,22.4,0.27539433538913727,0.8807142734527588,0.8795537,0.9049608,0.8617237,0.8888795,0.7666976,0.9477431,0.9416362,22.2,3.8,2.8,26.4
4,0.0001,0.0,0.2,0.001,689,0.29900811314582826,0.8350505113601685,0.8422464,0.84973115,0.8210535,0.8451462,0.67025447,0.9301651,0.9351381,17.2,3.8,3.6,20.2,0.292900425195694,0.8802597284317016,0.84180754,0.9343712,0.8276683,0.88515425,0.7665054,0.9532816,0.9384068,23.0,4.8,1.8,25.6
0,0.0001,0.0,0.4,0.001,689,0.24669026732444763,0.9063636422157287,0.89839315,0.9359487,0.8706152,0.91662586,0.8107975,0.9606432,0.96545136,17.6,2.6,1.6,23.0,0.27123391926288604,0.887597405910492,0.8814985,0.9179632,0.8490531,0.89789355,0.7757007,0.95718414,0.95530164,21.8,3.8,2.4,27.2
1,0.0001,0.0,0.4,0.001,689,0.29480908811092377,0.8703030347824097,0.8911959,0.86375207,0.871384,0.87463474,0.7400614,0.9365171,0.927272,18.2,2.6,3.2,20.8,0.29171658456325533,0.8838961005210877,0.8330754,0.9447055,0.822142,0.8852941,0.7719992,0.9304179,0.8954315,23.2,5.0,1.4,25.6
2,0.0001,0.0,0.4,0.001,689,0.25481331050395967,0.8883838415145874,0.8593087,0.92662334,0.84615517,0.891502,0.77846885,0.9583453,0.9516922,18.6,3.4,1.6,21.2,0.289652356505394,0.8987662315368652,0.89751464,0.92102873,0.87242925,0.90858924,0.7955747,0.9550541,0.9589683,21.8,3.2,2.4,27.8
3,0.0001,0.0,0.4,0.001,689,0.26699875593185424,0.8929293036460877,0.88142854,0.925649,0.8567793,0.90167105,0.78796613,0.9410211,0.9326537,17.8,3.0,1.8,22.2,0.2751720190048218,0.8771428465843201,0.87773913,0.89696074,0.8617237,0.8846189,0.75812495,0.946731,0.93749297,22.2,3.8,3.0,26.2
4,0.0001,0.0,0.4,0.001,689,0.29992799162864686,0.8305050611495972,0.84152174,0.8417312,0.8210535,0.8405544,0.6618415,0.9289004,0.9335143,17.2,3.8,3.8,20.0,0.2968747168779373,0.8838961005210877,0.84771883,0.9343712,0.83507574,0.88816184,0.77373475,0.9517023,0.93512994,23.2,4.6,1.8,25.6
0,0.0001,0.2,0.0,0.001,689,0.24321915656328202,0.9020202040672303,0.9108651,0.9112274,0.89066535,0.91088045,0.8019274,0.9626724,0.96581316,18.0,2.2,2.2,22.4,0.26456627547740935,0.891233766078949,0.88637245,0.9179632,0.8573864,0.90059745,0.7828147,0.9608922,0.96025765,22.0,3.6,2.4,27.2
1,0.0001,0.2,0.0,0.001,689,0.29000201225280764,0.8747474789619446,0.8915011,0.8708747,0.871384,0.8785404,0.7484726,0.9377057,0.9361698,18.2,2.6,3.0,21.0,0.2885046452283859,0.8838311672210694,0.8403301,0.92731416,0.8388588,0.8814972,0.769235,0.9313574,0.90055263,23.6,4.6,1.8,25.2
2,0.0001,0.2,0.0,0.001,689,0.2538288921117783,0.8661616206169128,0.8407711,0.8980519,0.8294886,0.86771506,0.73413754,0.9563776,0.9503423,18.2,3.8,2.2,20.6,0.29392423331737516,0.8878571391105652,0.8799054,0.92102873,0.8467046,0.8997618,0.772848,0.9526826,0.9562575,21.2,3.8,2.4,27.8
3,0.0001,0.2,0.0,0.001,689,0.26571769416332247,0.8929293036460877,0.89211816,0.9179567,0.8673056,0.9010178,0.7928468,0.94668543,0.943215,18.0,2.8,2.0,22.0,0.2729687660932541,0.8662986874580383,0.87605774,0.8760575,0.8613613,0.87276477,0.73742026,0.94935036,0.94582576,22.2,3.8,3.6,25.6
