config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.0,0.4,0.01,506,0.2910721510648727,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90719926,0.92689496,19.2,6.8,0.0,39.0,0.29296254813671113,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87367404,0.87858737,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.4,0.01,506,0.2936267822980881,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87337285,0.86137503,19.6,6.4,0.0,39.0,0.3085966557264328,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8668009,0.86546534,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.4,0.01,506,0.3111160099506378,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8719921,0.86565524,18.8,7.2,0.0,39.0,0.3054464668035507,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87387466,0.886319,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.4,0.01,506,0.28266451954841615,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8989152,0.89534456,19.6,6.4,0.0,39.0,0.2789353281259537,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8969175,0.895311,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.4,0.01,506,0.30472535490989683,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8493096,0.8499854,19.2,6.8,0.0,39.0,0.30563990473747255,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8640173,0.8560318,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.4,0.01,506,0.32947607040405275,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8301775,0.84060466,18.4,7.6,0.0,39.0,0.3109145939350128,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8532778,0.8365429,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.4,0.01,506,0.32221139669418336,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87218934,0.88067305,18.4,7.6,0.0,39.0,0.29806374907493594,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8762277,0.8860221,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.4,0.01,506,0.31039695143699647,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86193293,0.8535341,19.0,7.0,0.0,39.0,0.2863640695810318,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8795228,0.86938775,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.4,0.01,506,0.31393586099147797,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8654833,0.8748754,18.6,7.4,0.0,39.0,0.30166521668434143,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8939134,0.9047189,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.4,0.01,506,0.2779519081115723,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.898718,0.89596736,20.0,6.0,0.0,39.0,0.3174438953399658,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8426299,0.83667576,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.0,0.01,506,0.2906890869140625,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90641034,0.92689085,19.2,6.8,0.0,39.0,0.29242077469825745,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87469167,0.8800796,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.0,0.01,506,0.2944110631942749,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86706126,0.85264665,19.6,6.4,0.0,39.0,0.30726549625396726,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8678292,0.8691446,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.0,0.01,506,0.31096150279045104,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87041414,0.86463773,18.8,7.2,0.0,39.0,0.3068455785512924,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87142456,0.88348836,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.0,0.01,506,0.2829528033733368,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9006904,0.8950404,19.6,6.4,0.0,39.0,0.27947158813476564,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8955968,0.89413565,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.0,0.01,506,0.30394609868526457,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8613412,0.8597878,19.2,6.8,0.0,39.0,0.30434771776199343,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86542034,0.8551035,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.0,0.01,506,0.32951452732086184,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8319527,0.8419987,18.4,7.6,0.0,39.0,0.3124416649341583,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85480577,0.836377,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.0,0.01,506,0.3222913444042206,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8727811,0.8781206,18.4,7.6,0.0,39.0,0.29806937277317047,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87827647,0.8897301,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.0,0.01,506,0.31033805310726165,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8595661,0.85180265,19.0,7.0,0.0,39.0,0.28517416417598723,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88117826,0.87085724,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.0,0.01,506,0.31379630863666536,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86508876,0.87290967,18.6,7.4,0.0,39.0,0.2974860817193985,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8941978,0.90493965,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.0,0.01,506,0.2783242046833038,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.90187377,0.9003178,20.0,6.0,0.0,39.0,0.316952645778656,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8431322,0.8332971,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.2,0.01,506,0.2907552182674408,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90601575,0.92516005,19.2,6.8,0.0,39.0,0.2925701022148132,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87209815,0.87676275,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.2,0.01,506,0.29310931265354156,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8747535,0.8626793,19.6,6.4,0.0,39.0,0.30732978880405426,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86766976,0.8711668,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.2,0.01,506,0.3109697699546814,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87337273,0.86588174,18.8,7.2,0.0,39.0,0.3065354973077774,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86953527,0.88062847,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.2,0.01,506,0.28260337710380556,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89437866,0.8914525,19.6,6.4,0.0,39.0,0.27858760952949524,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.9010416,0.9020983,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.2,0.01,506,0.30437561869621277,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8510848,0.8520727,19.2,6.8,0.0,39.0,0.306331405043602,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8626116,0.85357535,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.2,0.01,506,0.3294977605342865,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8315582,0.8412212,18.4,7.6,0.0,39.0,0.3118424087762833,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85469407,0.83566695,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.2,0.01,506,0.3221270084381104,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87218934,0.8766848,18.4,7.6,0.0,39.0,0.2986734747886658,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87687606,0.88868123,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.2,0.01,506,0.3101376354694366,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8613413,0.85476077,19.0,7.0,0.0,39.0,0.2856818586587906,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88066804,0.8704031,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.2,0.01,506,0.31426170468330383,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86804736,0.8761527,18.6,7.4,0.0,39.0,0.3011449545621872,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89346695,0.90445644,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.2,0.01,506,0.27799385488033296,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8991125,0.89423025,20.0,6.0,0.0,39.0,0.31739320755004885,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84275484,0.8362834,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.4,0.01,506,0.290995267033577,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.907002,0.9264067,19.2,6.8,0.0,39.0,0.2931528210639954,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8740513,0.8796751,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.4,0.01,506,0.292674058675766,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86725837,0.8524067,19.6,6.4,0.0,39.0,0.3079694777727127,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86679554,0.86954576,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.4,0.01,506,0.3107307493686676,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86942804,0.86284083,18.8,7.2,0.0,39.0,0.30784874558448794,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8703909,0.8811239,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.4,0.01,506,0.2824981838464737,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8955622,0.89347935,19.6,6.4,0.0,39.0,0.2785996913909912,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8984827,0.89691955,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.4,0.01,506,0.3042212277650833,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85285985,0.8501692,19.2,6.8,0.0,39.0,0.30580038726329806,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8635125,0.85472834,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.4,0.01,506,0.3295969545841217,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.831361,0.84033406,18.4,7.6,0.0,39.0,0.31067008078098296,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8535329,0.83631927,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.4,0.01,506,0.32249497473239896,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8688363,0.87479943,18.4,7.6,0.0,39.0,0.29905316829681394,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8758477,0.8888446,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.4,0.01,506,0.3097048610448837,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8625246,0.8538025,19.0,7.0,0.0,39.0,0.28554179668426516,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8796503,0.8697351,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.4,0.01,506,0.3141304701566696,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86627215,0.8733078,18.6,7.4,0.0,39.0,0.298084020614624,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8913757,0.9020548,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.4,0.01,506,0.2773518204689026,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.90049314,0.8955097,20.0,6.0,0.0,39.0,0.3174848437309265,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84672225,0.8412839,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.0,0.01,506,0.29071768522262575,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.907002,0.92642546,19.2,6.8,0.0,39.0,0.2916953474283218,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.875202,0.8813306,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.0,0.01,506,0.29305702447891235,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86706114,0.84970933,19.6,6.4,0.0,39.0,0.3076403111219406,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86474675,0.8633072,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.0,0.01,506,0.3106842517852783,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87159765,0.86384916,18.8,7.2,0.0,39.0,0.30662981867790223,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.870149,0.8813329,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.0,0.01,506,0.2825328916311264,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89339244,0.88909817,19.6,6.4,0.0,39.0,0.2791024029254913,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8996359,0.9000591,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.0,0.01,506,0.30338050723075866,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8601578,0.8580831,19.2,6.8,0.0,39.0,0.3040525406599045,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86478794,0.855626,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.0,0.01,506,0.3293482601642609,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8309665,0.8413269,18.4,7.6,0.0,39.0,0.3120850473642349,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8561398,0.83870524,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.0,0.01,506,0.32195773124694826,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87435895,0.87814415,18.4,7.6,0.0,39.0,0.2982951641082764,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8785342,0.89045775,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.0,0.01,506,0.30970546007156374,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8621303,0.8549417,19.0,7.0,0.0,39.0,0.28627824783325195,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8793925,0.8695501,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.0,0.01,506,0.31421010196208954,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8648915,0.8718959,18.6,7.4,0.0,39.0,0.2995493829250336,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88724357,0.8972168,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.0,0.01,506,0.2774400323629379,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8999014,0.89678305,20.0,6.0,0.0,39.0,0.31709555387496946,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.842885,0.8336772,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.2,0.01,506,0.29081742465496063,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90779096,0.92693204,19.2,6.8,0.0,39.0,0.2926413357257843,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8731346,0.87866086,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.2,0.01,506,0.29214868247509,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86942804,0.8526019,19.6,6.4,0.0,39.0,0.3098268449306488,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8648769,0.86433,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.2,0.01,506,0.31053186655044557,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8721894,0.86502993,18.8,7.2,0.0,39.0,0.3067434251308441,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87105787,0.8830393,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.2,0.01,506,0.28276715576648714,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9030572,0.89589673,19.6,6.4,0.0,39.0,0.2795463025569916,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8934072,0.89088184,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.2,0.01,506,0.30317163169384004,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8508876,0.84845275,19.2,6.8,0.0,39.0,0.30634417533874514,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8630182,0.85834396,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.2,0.01,506,0.3296738862991333,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8291913,0.83787966,18.4,7.6,0.0,39.0,0.3109330743551254,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8545798,0.838225,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.2,0.01,506,0.32235189974308015,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8696253,0.87138766,18.4,7.6,0.0,39.0,0.298560819029808,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87740487,0.88960946,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.2,0.01,506,0.309907329082489,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86114395,0.8589281,19.0,7.0,0.0,39.0,0.2834779381752014,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8827089,0.87632847,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.2,0.01,506,0.3145058363676071,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86548316,0.87491065,18.6,7.4,0.0,39.0,0.3029758632183075,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8907113,0.9002708,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.2,0.01,506,0.27707830667495725,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9000987,0.8989216,20.0,6.0,0.0,39.0,0.31637746691703794,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84711283,0.8383112,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.4,0.01,506,0.2909831553697586,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9079882,0.92825806,19.2,6.8,0.0,39.0,0.29252512753009796,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87507975,0.8846569,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.4,0.01,506,0.29176358282566073,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8729784,0.8598545,19.6,6.4,0.0,39.0,0.30633245408535004,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86641026,0.8668092,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.4,0.01,506,0.3109794557094574,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87258387,0.8637829,18.8,7.2,0.0,39.0,0.306209334731102,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8728569,0.88579255,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.4,0.01,506,0.28252528607845306,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8955622,0.89154756,19.6,6.4,0.0,39.0,0.27929542362689974,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89885473,0.8964809,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.4,0.01,506,0.3028606861829758,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85069025,0.8486948,19.2,6.8,0.0,39.0,0.30534845888614653,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8649208,0.8576313,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.4,0.01,506,0.3295964956283569,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82840234,0.8399531,18.4,7.6,0.0,39.0,0.31310720443725587,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8552044,0.83598244,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.4,0.01,506,0.32258622646331786,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87120324,0.872825,18.4,7.6,0.0,39.0,0.29916189014911654,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87828445,0.8908612,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.4,0.01,506,0.3097578972578049,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.85877717,0.85787904,19.0,7.0,0.0,39.0,0.28286466002464294,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88398695,0.87655133,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.4,0.01,506,0.31462751924991605,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8668639,0.8761524,18.6,7.4,0.0,39.0,0.2994225651025772,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8898557,0.9013503,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.4,0.01,506,0.2768432855606079,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9008876,0.8975097,20.0,6.0,0.0,39.0,0.31689298152923584,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8471075,0.8409624,23.2,8.8,0.0,48.8
0,0.01,0.0,0.0,0.1,506,0.2940559804439545,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89003944,0.9053728,19.2,6.8,0.0,39.0,0.29453220665454866,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87704086,0.874283,24.2,7.8,0.0,48.8
1,0.01,0.0,0.0,0.1,506,0.2816341996192932,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8895464,0.8845749,19.6,6.4,0.0,39.0,0.32286134660243987,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8671198,0.8794321,23.6,8.4,0.0,48.8
2,0.01,0.0,0.0,0.1,506,0.30533714294433595,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87633145,0.8711836,18.8,7.2,0.0,39.0,0.3079634070396423,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8749695,0.87715304,23.4,8.6,0.0,48.8
3,0.01,0.0,0.0,0.1,506,0.28853138387203214,0.8984615445137024,0.8592676,0.9948718,0.75384617,0.9218806,0.7972098,0.88589746,0.87633085,19.6,6.4,0.2,38.8,0.2875750124454498,0.9010493874549865,0.86520207,0.9918367,0.7625,0.92394924,0.80042565,0.9022109,0.900346,24.4,7.6,0.4,48.4
4,0.01,0.0,0.0,0.1,506,0.29309742748737333,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87159765,0.86144936,19.2,6.8,0.0,39.0,0.3373099625110626,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86547613,0.86095697,23.6,8.4,0.0,48.8
5,0.01,0.0,0.0,0.1,506,0.32738250494003296,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8457594,0.85187167,18.4,7.6,0.0,39.0,0.3050133317708969,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.87381613,0.8631921,23.8,8.2,0.0,48.8
6,0.01,0.0,0.0,0.1,506,0.3185055673122406,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87988156,0.88018274,18.4,7.6,0.0,39.0,0.30752750039100646,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8752524,0.8703602,23.8,8.2,0.0,48.8
7,0.01,0.0,0.0,0.1,506,0.30487475693225863,0.8953846216201782,0.8527514,1.0,0.7384616,0.9201933,0.7932929,0.86706126,0.851168,19.2,6.8,0.0,39.0,0.2971910983324051,0.8984567880630493,0.86408395,0.9875,0.7625,0.92145044,0.7948374,0.89147794,0.8830202,24.4,7.6,0.6,48.2
8,0.01,0.0,0.0,0.1,506,0.3031616240739822,0.8830769300460816,0.84438384,0.9897436,0.72307694,0.9108518,0.7660683,0.88145953,0.8847577,18.8,7.2,0.4,38.6,0.3017822355031967,0.8960185289382935,0.85805786,0.9958333,0.74375,0.9211527,0.7923831,0.8992254,0.89570934,23.8,8.2,0.2,48.6
9,0.01,0.0,0.0,0.1,506,0.26206193268299105,0.910769236087799,0.8746735,0.9948718,0.7846154,0.93068314,0.82108146,0.9117357,0.90394413,20.4,5.6,0.2,38.8,0.32202076315879824,0.8910802364349365,0.8536909,0.9916667,0.7375,0.91702765,0.7815939,0.8645183,0.8562528,23.6,8.4,0.4,48.4
0,0.01,0.0,0.2,0.1,506,0.2899370163679123,0.892307698726654,0.8516304,0.9948718,0.7384615,0.91745347,0.7856389,0.9008875,0.9182417,19.2,6.8,0.2,38.8,0.31156088709831237,0.8910493850708008,0.8604431,0.97959185,0.75625,0.91550654,0.77981764,0.87178993,0.8713664,24.2,7.8,1.0,47.8
