config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,0.01,0.0,0.2,0.1,506,0.3257372736930847,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.87593687,0.88042194,18.4,7.6,0.0,39.0,0.3237705290317535,0.8934568047523499,0.8567769,0.9916666,0.74375,0.9188341,0.785631,0.87991345,0.87828463,23.8,8.2,0.4,48.4
5,0.01,0.0,0.2,0.1,506,0.3309002697467804,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.83372784,0.83206236,18.4,7.6,0.0,39.0,0.3087005287408829,0.8960802435874939,0.8580062,0.9958334,0.74375,0.9211546,0.7925288,0.86312044,0.8524057,23.8,8.2,0.2,48.6
4,0.01,0.0,0.2,0.1,506,0.2976909101009369,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8664695,0.86027163,19.2,6.8,0.0,39.0,0.33264403939247134,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86295974,0.85607463,23.6,8.4,0.0,48.8
3,0.01,0.0,0.2,0.1,506,0.2856158435344696,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.88629186,0.8788675,19.6,6.4,0.0,39.0,0.2999453961849213,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8975128,0.8920778,24.4,7.6,0.0,48.8
2,0.01,0.0,0.2,0.1,506,0.31213357448577883,0.892307698726654,0.84874886,1.0,0.7307693,0.917945,0.78729373,0.87850106,0.8673023,19.0,7.0,0.0,39.0,0.3122322291135788,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87993336,0.87888414,23.4,8.6,0.0,48.8
1,0.01,0.0,0.2,0.1,506,0.2919223427772522,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.87593687,0.86426723,19.6,6.4,0.0,39.0,0.32369751036167144,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.86521447,0.8469076,23.6,8.4,0.2,48.6
0,0.01,0.0,0.2,0.1,506,0.29660007953643797,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8916174,0.9015156,19.2,6.8,0.0,39.0,0.30450318157672884,0.8959876537322998,0.861479,0.9877551,0.75625,0.9198988,0.79032385,0.8813244,0.88676107,24.2,7.8,0.6,48.2
9,0.01,0.0,0.0,0.1,506,0.2694671332836151,0.910769236087799,0.8716718,1.0,0.77692306,0.93113077,0.8227507,0.897929,0.886738,20.2,5.8,0.0,39.0,0.3206737518310547,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8535967,0.85068005,23.2,8.8,0.0,48.8
8,0.01,0.0,0.0,0.1,506,0.309895059466362,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.88481265,0.88995445,18.6,7.4,0.0,39.0,0.3149283558130264,0.8960493922233581,0.8580761,0.9959184,0.74375,0.9211952,0.7924394,0.88931626,0.8788377,23.8,8.2,0.2,48.6
7,0.01,0.0,0.0,0.1,506,0.31011887192726134,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86410254,0.84072506,19.0,7.0,0.0,39.0,0.28980308771133423,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8851749,0.8811773,24.4,7.6,0.0,48.8
6,0.01,0.0,0.0,0.1,506,0.3229023039340973,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8771204,0.8752514,18.4,7.6,0.0,39.0,0.3237889438867569,0.8910493850708008,0.85622025,0.9877551,0.74375,0.9168841,0.7790917,0.8724756,0.868104,23.8,8.2,0.6,48.2
5,0.01,0.0,0.0,0.1,506,0.3328715622425079,0.8800000071525573,0.83758324,0.9948718,0.7076923,0.9090525,0.7622681,0.84122294,0.8465021,18.4,7.6,0.2,38.8,0.3111233443021774,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8594667,0.85503626,23.8,8.2,0.0,48.8
4,0.01,0.0,0.0,0.1,506,0.29501595050096513,0.892307698726654,0.8542188,0.9948718,0.73846155,0.9183167,0.7857304,0.8696252,0.8631117,19.2,6.8,0.2,38.8,0.3244959592819214,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8575574,0.84766734,23.6,8.4,0.0,48.8
3,0.01,0.0,0.0,0.1,506,0.28527500927448274,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8920118,0.87961406,19.6,6.4,0.0,39.0,0.29014651775360106,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89906996,0.9012203,24.4,7.6,0.0,48.8
2,0.01,0.0,0.0,0.1,506,0.30757576823234556,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87455624,0.8727279,18.8,7.2,0.0,39.0,0.3148390918970108,0.8912037134170532,0.85104734,0.9959184,0.73125,0.9175064,0.7822126,0.8744804,0.8746349,23.4,8.6,0.2,48.6
1,0.01,0.0,0.0,0.1,506,0.2888995558023453,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8885602,0.88646793,19.6,6.4,0.0,39.0,0.33315768241882326,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.8561689,0.8389114,23.6,8.4,0.2,48.6
0,0.01,0.0,0.0,0.1,506,0.3043635368347168,0.892307698726654,0.8515601,0.9948718,0.73846155,0.91745824,0.7854119,0.8918146,0.90226716,19.2,6.8,0.2,38.8,0.30536999106407164,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87663954,0.8793354,24.2,7.8,0.0,48.8
9,0.0001,0.4,0.4,0.01,506,0.27945904731750487,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.8169371,0.897929,0.89701825,20.0,6.0,0.0,39.0,0.31826661229133607,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.84417915,0.8350805,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.4,0.01,506,0.31519944667816163,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.87061137,0.8790246,18.6,7.4,0.0,39.0,0.29940580427646635,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89437044,0.9027238,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.4,0.01,506,0.31104310750961306,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87238663,0.86091506,19.0,7.0,0.0,39.0,0.2828938901424408,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8764243,0.86840427,24.4,7.6,0.0,48.8
6,0.0001,0.4,0.4,0.01,506,0.32326148748397826,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.87041426,0.8733133,18.4,7.6,0.0,39.0,0.2993727922439575,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8784332,0.8894409,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.4,0.01,506,0.33152493834495544,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.83688366,0.8476939,18.4,7.6,0.0,39.0,0.31398282051086424,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.85377204,0.8380316,23.8,8.2,0.0,48.8
4,0.0001,0.4,0.4,0.01,506,0.3061219364404678,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8522682,0.84380305,19.2,6.8,0.0,39.0,0.3055351346731186,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.86312973,0.8591031,23.6,8.4,0.0,48.8
3,0.0001,0.4,0.4,0.01,506,0.28340567350387574,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9024655,0.89862233,19.6,6.4,0.0,39.0,0.28015756905078887,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8983073,0.8963556,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.4,0.01,506,0.3118319034576416,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8741617,0.8686162,18.8,7.2,0.0,39.0,0.3073186010122299,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8704281,0.8806573,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.4,0.01,506,0.2932566076517105,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8731755,0.8604687,19.6,6.4,0.0,39.0,0.30766206979751587,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.79361427,0.868831,0.8739923,23.6,8.4,0.0,48.8
0,0.0001,0.4,0.4,0.01,506,0.2924401819705963,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90680474,0.92641896,19.2,6.8,0.0,39.0,0.2913857251405716,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8769957,0.88156855,24.2,7.8,0.0,48.8
9,0.0001,0.4,0.2,0.01,506,0.2798760086297989,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8977318,0.8976569,20.0,6.0,0.0,39.0,0.31824944615364076,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8444422,0.8373779,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.2,0.01,506,0.31495324075222014,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86942804,0.8752998,18.6,7.4,0.0,39.0,0.2987585663795471,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.89527667,0.90486985,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.2,0.01,506,0.31067142486572263,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87376726,0.8650748,19.0,7.0,0.0,39.0,0.28366233706474303,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8776201,0.8700546,24.4,7.6,0.0,48.8
6,0.0001,0.4,0.2,0.01,506,0.3224734961986542,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87159765,0.8779384,18.4,7.6,0.0,39.0,0.298782616853714,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8790444,0.8917343,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.2,0.01,506,0.3314098834991455,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8349112,0.84621954,18.4,7.6,0.0,39.0,0.31369062662124636,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.8532618,0.83733433,23.8,8.2,0.0,48.8
4,0.0001,0.4,0.2,0.01,506,0.3057148277759552,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.85285985,0.8471489,19.2,6.8,0.0,39.0,0.3046551674604416,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86401474,0.85551786,23.6,8.4,0.0,48.8
3,0.0001,0.4,0.2,0.01,506,0.2832395821809769,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.8049437,0.8995069,0.8958807,19.6,6.4,0.0,39.0,0.2802889198064804,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8980522,0.8974676,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.2,0.01,506,0.3120803892612457,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87435895,0.8681723,18.8,7.2,0.0,39.0,0.3065115690231323,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8724821,0.8821517,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.2,0.01,506,0.2933152973651886,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8729783,0.86040246,19.6,6.4,0.0,39.0,0.30944899618625643,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86768836,0.8721946,23.6,8.4,0.0,48.8
0,0.0001,0.4,0.2,0.01,506,0.2921008080244064,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90719926,0.9264423,19.2,6.8,0.0,39.0,0.2916403263807297,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.87610805,0.8800089,24.2,7.8,0.0,48.8
9,0.0001,0.4,0.0,0.01,506,0.28080880343914033,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89852077,0.89576805,20.0,6.0,0.0,39.0,0.3191734254360199,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8440649,0.83790827,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.0,0.01,506,0.31485638916492464,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86627215,0.87449676,18.6,7.4,0.0,39.0,0.2960799545049667,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8911897,0.90260017,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.0,0.01,506,0.3104849994182587,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8729783,0.86322737,19.0,7.0,0.0,39.0,0.28396232724189757,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8763367,0.8697809,24.4,7.6,0.0,48.8
6,0.0001,0.4,0.0,0.01,506,0.3225009381771088,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8708087,0.8770238,18.4,7.6,0.0,39.0,0.29992608428001405,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.8752099,0.88633764,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.0,0.01,506,0.33085872530937194,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8366863,0.8478961,18.4,7.6,0.0,39.0,0.3132594108581543,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.85299873,0.83627367,23.8,8.2,0.0,48.8
4,0.0001,0.4,0.0,0.01,506,0.3056707322597504,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8530572,0.8479725,19.2,6.8,0.0,39.0,0.3050570011138916,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8652903,0.8602357,23.6,8.4,0.0,48.8
3,0.0001,0.4,0.0,0.01,506,0.2831180512905121,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.90266275,0.899916,19.6,6.4,0.0,39.0,0.28136707842350006,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89662254,0.8956954,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.0,0.01,506,0.3122045934200287,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87337285,0.86766785,18.8,7.2,0.0,39.0,0.30646110475063326,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8709542,0.87849045,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.0,0.01,506,0.2941988617181778,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8777121,0.86667645,19.6,6.4,0.0,39.0,0.30700798630714415,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.868847,0.87400293,23.6,8.4,0.0,48.8
0,0.0001,0.4,0.0,0.01,506,0.2922354131937027,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9064102,0.9258456,19.2,6.8,0.0,39.0,0.29151743948459624,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8770089,0.8794981,24.2,7.8,0.0,48.8
9,0.0001,0.2,0.4,0.01,506,0.28021755814552307,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8975345,0.8952707,20.0,6.0,0.0,39.0,0.3187008500099182,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84380186,0.83640605,23.2,8.8,0.0,48.8
8,0.0001,0.2,0.4,0.01,506,0.31529304683208464,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8654833,0.8726038,18.6,7.4,0.0,39.0,0.2957508623600006,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89094514,0.90203583,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.4,0.01,506,0.31121462881565093,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8684419,0.86069757,19.0,7.0,0.0,39.0,0.28407903015613556,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8806202,0.8735293,24.4,7.6,0.0,48.8
6,0.0001,0.2,0.4,0.01,506,0.32311917543411256,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.87140036,0.87817323,18.4,7.6,0.0,39.0,0.2992333471775055,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8780214,0.88952494,23.8,8.2,0.0,48.8
5,0.0001,0.2,0.4,0.01,506,0.3316975772380829,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.83570015,0.84649885,18.4,7.6,0.0,39.0,0.3143934816122055,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8531289,0.8373356,23.8,8.2,0.0,48.8
4,0.0001,0.2,0.4,0.01,506,0.3063358008861542,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8508876,0.84403646,19.2,6.8,0.0,39.0,0.305231773853302,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.86477995,0.85820735,23.6,8.4,0.0,48.8
3,0.0001,0.2,0.4,0.01,506,0.2832040935754776,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.8989152,0.8954652,19.6,6.4,0.0,39.0,0.280086487531662,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8997184,0.90000564,24.4,7.6,0.0,48.8
2,0.0001,0.2,0.4,0.01,506,0.31216804385185243,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8714005,0.8662723,18.8,7.2,0.0,39.0,0.3070643275976181,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87198794,0.88265336,23.4,8.6,0.0,48.8
1,0.0001,0.2,0.4,0.01,506,0.2938950300216675,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8729782,0.8601219,19.6,6.4,0.0,39.0,0.3097525924444199,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.79361427,0.8670453,0.87072164,23.6,8.4,0.0,48.8
0,0.0001,0.2,0.4,0.01,506,0.29243387281894684,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9066075,0.92673177,19.2,6.8,0.0,39.0,0.29183152616024016,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8753375,0.87971413,24.2,7.8,0.0,48.8
9,0.0001,0.2,0.2,0.01,506,0.28048908710479736,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89852077,0.896413,20.0,6.0,0.0,39.0,0.3186477482318878,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8440649,0.83917016,23.2,8.8,0.0,48.8
8,0.0001,0.2,0.2,0.01,506,0.31505181789398196,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86725837,0.8742259,18.6,7.4,0.0,39.0,0.29580017626285554,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8930365,0.90344965,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.2,0.01,506,0.3107630670070648,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8735701,0.8643568,19.0,7.0,0.0,39.0,0.2847127944231033,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8767325,0.8708221,24.4,7.6,0.0,48.8
6,0.0001,0.2,0.2,0.01,506,0.3226269125938416,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.87021697,0.87471056,18.4,7.6,0.0,39.0,0.29914471209049226,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8787734,0.8912873,23.8,8.2,0.0,48.8
5,0.0001,0.2,0.2,0.01,506,0.3313922882080078,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8355029,0.8472749,18.4,7.6,0.0,39.0,0.3146341562271118,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.8537694,0.8387233,23.8,8.2,0.0,48.8
4,0.0001,0.2,0.2,0.01,506,0.30599011182785035,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.85187376,0.84825766,19.2,6.8,0.0,39.0,0.3052487730979919,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8660687,0.85844195,23.6,8.4,0.0,48.8
3,0.0001,0.2,0.2,0.01,506,0.2832639753818512,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.8049437,0.90147924,0.8980061,19.6,6.4,0.0,39.0,0.28101990520954134,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8966279,0.894598,24.4,7.6,0.0,48.8
2,0.0001,0.2,0.2,0.01,506,0.3121968150138855,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8717949,0.8660642,18.8,7.2,0.0,39.0,0.30662025809288024,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.874911,0.88481176,23.4,8.6,0.0,48.8
1,0.0001,0.2,0.2,0.01,506,0.2947486788034439,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8771203,0.8667086,19.6,6.4,0.0,39.0,0.306782865524292,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86832875,0.8755143,23.6,8.4,0.0,48.8
0,0.0001,0.2,0.2,0.01,506,0.29199990928173064,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.906213,0.92588866,19.2,6.8,0.0,39.0,0.29210580289363863,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.875473,0.87793416,24.2,7.8,0.0,48.8
9,0.0001,0.2,0.0,0.01,506,0.2812088817358017,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89930975,0.899093,20.0,6.0,0.0,39.0,0.31937219500541686,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8449551,0.84007186,23.2,8.8,0.0,48.8
8,0.0001,0.2,0.0,0.01,506,0.31509808301925657,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8635109,0.8704734,18.6,7.4,0.0,39.0,0.2964949429035187,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89439976,0.90224135,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.0,0.01,506,0.3109274387359619,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8723866,0.8598026,19.0,7.0,0.0,39.0,0.28486948907375337,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87455356,0.865849,24.4,7.6,0.0,48.8
6,0.0001,0.2,0.0,0.01,506,0.32246235609054563,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8717949,0.87849104,18.4,7.6,0.0,39.0,0.2987361907958984,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8792969,0.8923232,23.8,8.2,0.0,48.8
5,0.0001,0.2,0.0,0.01,506,0.33137649297714233,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.83491117,0.8465293,18.4,7.6,0.0,39.0,0.3147962063550949,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.85274374,0.8376177,23.8,8.2,0.0,48.8
4,0.0001,0.2,0.0,0.01,506,0.3062215745449066,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8550296,0.8557658,19.2,6.8,0.0,39.0,0.3051574110984802,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86658967,0.8617215,23.6,8.4,0.0,48.8
3,0.0001,0.2,0.0,0.01,506,0.2831689327955246,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.90187377,0.9004906,19.6,6.4,0.0,39.0,0.28101834654808044,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89882547,0.9000087,24.4,7.6,0.0,48.8
2,0.0001,0.2,0.0,0.01,506,0.31237059235572817,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8721894,0.86835206,18.8,7.2,0.0,39.0,0.3077040910720825,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86926955,0.8783309,23.4,8.6,0.0,48.8
1,0.0001,0.2,0.0,0.01,506,0.29430020451545713,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87968445,0.8693554,19.6,6.4,0.0,39.0,0.30860058069229124,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.86935186,0.8725861,23.6,8.4,0.0,48.8
0,0.0001,0.2,0.0,0.01,506,0.29235027730464935,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9071992,0.9275156,19.2,6.8,0.0,39.0,0.29196800887584684,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8766263,0.88044757,24.2,7.8,0.0,48.8
9,0.0001,0.0,0.4,0.01,506,0.2804983615875244,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.897929,0.8933296,20.0,6.0,0.0,39.0,0.31878432631492615,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84212506,0.8348616,23.2,8.8,0.0,48.8
8,0.0001,0.0,0.4,0.01,506,0.31512621641159055,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8656804,0.87229717,18.6,7.4,0.0,39.0,0.29640510082244875,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.89171314,0.90247345,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.4,0.01,506,0.31130279302597047,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87593687,0.8666525,19.0,7.0,0.0,39.0,0.2842510312795639,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87530553,0.866058,24.4,7.6,0.0,48.8
6,0.0001,0.0,0.4,0.01,506,0.32299551367759705,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.87159765,0.8772907,18.4,7.6,0.0,39.0,0.2987928628921509,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87941647,0.8922806,23.8,8.2,0.0,48.8
