config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
4,0.01,0.0,0.2,0.01,506,0.27890452444553376,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.79976624,0.8891519,0.8966088,19.4,6.6,0.0,39.0,0.32882448136806486,0.88376544713974,0.8520829,0.97959185,0.7375,0.9104575,0.76625896,0.8769266,0.88228303,23.6,8.4,1.0,47.8
5,0.01,0.0,0.2,0.01,506,0.3221100091934204,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8538462,0.8629077,18.4,7.6,0.0,39.0,0.2998836934566498,0.8960802435874939,0.8580062,0.9958333,0.74375,0.9211546,0.79252875,0.8723626,0.8638468,23.8,8.2,0.2,48.6
6,0.01,0.0,0.2,0.01,506,0.3201675057411194,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8674556,0.867108,18.4,7.6,0.0,39.0,0.3080714523792267,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8764164,0.88648736,23.8,8.2,0.0,48.8
7,0.01,0.0,0.2,0.01,506,0.30152447819709777,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86410254,0.8644541,19.0,7.0,0.0,39.0,0.2825729578733444,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8941964,0.8971467,24.4,7.6,0.0,48.8
8,0.01,0.0,0.2,0.01,506,0.3068807810544968,0.8861538529396057,0.8451568,0.9948718,0.72307694,0.91348475,0.77360123,0.8834319,0.90028554,18.8,7.2,0.2,38.8,0.30656947791576383,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.89112854,0.88997686,23.8,8.2,0.2,48.6
9,0.01,0.0,0.2,0.01,506,0.2589811772108078,0.910769236087799,0.8716718,1.0,0.7769231,0.93113077,0.8227507,0.90739644,0.9003768,20.2,5.8,0.0,39.0,0.31994688510894775,0.888611102104187,0.8480258,0.9959184,0.725,0.9156581,0.77777845,0.8685015,0.88080835,23.2,8.8,0.2,48.6
0,0.01,0.0,0.4,0.01,506,0.2865315765142441,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8983234,0.9089144,19.2,6.8,0.0,39.0,0.29969781041145327,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87484324,0.8749582,24.2,7.8,0.0,48.8
1,0.01,0.0,0.4,0.01,506,0.2833308488130569,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8796843,0.8892887,19.6,6.4,0.0,39.0,0.31583681106567385,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.887039,0.89285153,23.6,8.4,0.0,48.8
2,0.01,0.0,0.4,0.01,506,0.3069434344768524,0.892307698726654,0.84908056,1.0,0.7307693,0.9180485,0.7873796,0.8763313,0.86834633,19.0,7.0,0.0,39.0,0.3031582236289978,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8902384,0.8927469,23.4,8.6,0.0,48.8
3,0.01,0.0,0.4,0.01,506,0.2864218145608902,0.892307698726654,0.86756766,0.9692308,0.77692306,0.9150707,0.78008145,0.9040434,0.8891098,20.2,5.8,1.2,37.8,0.31229867339134215,0.8738580346107483,0.8649411,0.9386905,0.775,0.89786035,0.74465895,0.90188664,0.910968,24.8,7.2,3.0,45.8
4,0.01,0.0,0.4,0.01,506,0.28165262192487717,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.89211047,0.90315753,19.2,6.8,0.0,39.0,0.3265270829200745,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.87449515,0.8753169,23.6,8.4,0.0,48.8
5,0.01,0.0,0.4,0.01,506,0.328971129655838,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84339255,0.8603163,18.4,7.6,0.0,39.0,0.3041099518537521,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8629425,0.8555096,23.8,8.2,0.0,48.8
6,0.01,0.0,0.4,0.01,506,0.3200229346752167,0.8800000071525573,0.8376411,0.9948718,0.70769227,0.90906274,0.7623473,0.87041414,0.87627333,18.4,7.6,0.2,38.8,0.30449833869934084,0.8935185313224793,0.85708255,0.9918367,0.74375,0.91890067,0.7866175,0.8873113,0.89073837,23.8,8.2,0.4,48.4
7,0.01,0.0,0.4,0.01,506,0.3024893462657928,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8591717,0.85672414,19.0,7.0,0.0,39.0,0.2796035796403885,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8950547,0.8976609,24.4,7.6,0.0,48.8
8,0.01,0.0,0.4,0.01,506,0.3025044858455658,0.8830769300460816,0.84438384,0.9897436,0.72307694,0.9108518,0.7660683,0.8812623,0.89744675,18.8,7.2,0.4,38.6,0.3048851817846298,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8932996,0.8917433,23.8,8.2,0.2,48.6
9,0.01,0.0,0.4,0.01,506,0.2600569218397141,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9070021,0.90161383,20.0,6.0,0.0,39.0,0.3168995589017868,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8686264,0.8763112,23.2,8.8,0.0,48.8
0,0.01,0.2,0.0,0.01,506,0.28526951670646666,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90167654,0.91769445,19.2,6.8,0.0,39.0,0.29825671315193175,0.8984567880630493,0.86218184,0.9918367,0.75625,0.9220206,0.79640895,0.8816274,0.88391244,24.2,7.8,0.4,48.4
1,0.01,0.2,0.0,0.01,506,0.2783277124166489,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8915188,0.9039655,19.6,6.4,0.0,39.0,0.3201834708452225,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8711988,0.8762922,23.6,8.4,0.0,48.8
2,0.01,0.2,0.0,0.01,506,0.30726096630096433,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8763313,0.87297964,18.8,7.2,0.0,39.0,0.3024702578783035,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.890358,0.89374226,23.4,8.6,0.0,48.8
3,0.01,0.2,0.0,0.01,506,0.28091242611408235,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8947732,0.8898325,19.6,6.4,0.0,39.0,0.2751603007316589,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.90891,0.90830547,24.4,7.6,0.0,48.8
4,0.01,0.2,0.0,0.01,506,0.2851002126932144,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.88698226,0.8931581,19.2,6.8,0.0,39.0,0.31671713590621947,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8755022,0.8748237,23.6,8.4,0.0,48.8
5,0.01,0.2,0.0,0.01,506,0.32507656812667846,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8475345,0.8628231,18.4,7.6,0.0,39.0,0.29721514880657196,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8699153,0.86336726,23.8,8.2,0.0,48.8
6,0.01,0.2,0.0,0.01,506,0.3185027003288269,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8656805,0.87484187,18.4,7.6,0.0,39.0,0.31079613566398623,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87845975,0.8910488,23.8,8.2,0.0,48.8
7,0.01,0.2,0.0,0.01,506,0.3022170066833496,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8654833,0.86451185,19.0,7.0,0.0,39.0,0.2802622884511948,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.9044086,0.9143748,24.4,7.6,0.0,48.8
8,0.01,0.2,0.0,0.01,506,0.30859891772270204,0.8830769300460816,0.8418333,0.9948718,0.7153846,0.91138995,0.76825243,0.87633145,0.89050275,18.6,7.4,0.2,38.8,0.30675028562545775,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.891745,0.89499986,23.8,8.2,0.2,48.6
9,0.01,0.2,0.0,0.01,506,0.26500546634197236,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9079882,0.90441054,20.0,6.0,0.0,39.0,0.3197211265563965,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8673297,0.8727125,23.2,8.8,0.0,48.8
0,0.01,0.2,0.2,0.01,506,0.2866104006767273,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.902071,0.91362876,19.2,6.8,0.0,39.0,0.29468865394592286,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88185585,0.8857673,24.2,7.8,0.0,48.8
1,0.01,0.2,0.2,0.01,506,0.28129980266094207,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8871795,0.89792174,19.6,6.4,0.0,39.0,0.31758828163146974,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.88533294,0.88866025,23.6,8.4,0.0,48.8
2,0.01,0.2,0.2,0.01,506,0.30798799991607667,0.892307698726654,0.848749,1.0,0.7307693,0.917945,0.78729373,0.86844176,0.8584865,19.0,7.0,0.0,39.0,0.30969147086143495,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8889654,0.8950117,23.4,8.6,0.0,48.8
3,0.01,0.2,0.2,0.01,506,0.2766988843679428,0.9046153903007508,0.8694949,0.9897436,0.77692306,0.92570275,0.80722845,0.903649,0.89432305,20.2,5.8,0.4,38.6,0.29643089771270753,0.9010185241699219,0.8680503,0.98767006,0.76875,0.9236022,0.7998184,0.8932292,0.8932449,24.6,7.4,0.6,48.2
4,0.01,0.2,0.2,0.01,506,0.2840305730700493,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.88441813,0.89202946,19.2,6.8,0.0,39.0,0.31494089066982267,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.87628615,0.87751657,23.6,8.4,0.0,48.8
5,0.01,0.2,0.2,0.01,506,0.3257987082004547,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8457594,0.8613551,18.4,7.6,0.0,39.0,0.2957679063081741,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8716717,0.86426747,23.8,8.2,0.0,48.8
6,0.01,0.2,0.2,0.01,506,0.3189938724040985,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8717949,0.8766864,18.4,7.6,0.0,39.0,0.3076068550348282,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8826823,0.89310825,23.8,8.2,0.0,48.8
7,0.01,0.2,0.2,0.01,506,0.3014164179563522,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8688362,0.875436,19.0,7.0,0.0,39.0,0.2852955639362335,0.8959567904472351,0.863556,0.9833333,0.7625,0.91922826,0.78943866,0.9065927,0.9163343,24.4,7.6,0.8,48.0
8,0.01,0.2,0.2,0.01,506,0.3077751934528351,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8816568,0.89693546,18.6,7.4,0.0,39.0,0.3021403342485428,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.890993,0.8959173,23.8,8.2,0.2,48.6
9,0.01,0.2,0.2,0.01,506,0.26358269453048705,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9050296,0.89700377,20.0,6.0,0.0,39.0,0.3212149143218994,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8651639,0.87386626,23.2,8.8,0.0,48.8
0,0.01,0.2,0.4,0.01,506,0.2881128370761871,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8961538,0.9014562,19.2,6.8,0.0,39.0,0.29312230944633483,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87646425,0.87793577,24.2,7.8,0.0,48.8
1,0.01,0.2,0.4,0.01,506,0.2803070515394211,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8879684,0.89616996,19.6,6.4,0.0,39.0,0.3106104075908661,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.88364565,0.8880534,23.6,8.4,0.0,48.8
2,0.01,0.2,0.4,0.01,506,0.3047333061695099,0.892307698726654,0.848749,1.0,0.7307693,0.917945,0.78729373,0.8686391,0.85798615,19.0,7.0,0.0,39.0,0.3047737717628479,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.88805664,0.8949002,23.4,8.6,0.0,48.8
3,0.01,0.2,0.4,0.01,506,0.2769288182258606,0.9015384674072265,0.8631061,0.9948718,0.7615384,0.9240607,0.8033112,0.902071,0.89506197,19.8,6.2,0.2,38.8,0.2932897746562958,0.8961111187934876,0.8671111,0.97959185,0.76875,0.9191629,0.7900163,0.9031304,0.90784186,24.6,7.4,1.0,47.8
4,0.01,0.2,0.4,0.01,506,0.28344750553369524,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8885601,0.8986746,19.2,6.8,0.0,39.0,0.3168546795845032,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8750106,0.8699582,23.6,8.4,0.0,48.8
5,0.01,0.2,0.4,0.01,506,0.3227996289730072,0.8861538529396057,0.84212875,1.0,0.7153846,0.91387177,0.7756985,0.8500986,0.8672203,18.6,7.4,0.0,39.0,0.29730873703956606,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8703909,0.85934675,23.8,8.2,0.0,48.8
6,0.01,0.2,0.4,0.01,506,0.31873646974563596,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.868639,0.87209237,18.4,7.6,0.0,39.0,0.3074265688657761,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8787282,0.8922941,23.8,8.2,0.0,48.8
7,0.01,0.2,0.4,0.01,506,0.30411527752876283,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8568047,0.8619682,19.0,7.0,0.0,39.0,0.2775325536727905,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8969547,0.8996455,24.4,7.6,0.0,48.8
8,0.01,0.2,0.4,0.01,506,0.30039147436618807,0.8861538529396057,0.8451568,0.9948718,0.72307694,0.9134849,0.77360123,0.887574,0.9057499,18.8,7.2,0.2,38.8,0.30251737833023074,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8956035,0.8935932,23.8,8.2,0.2,48.6
9,0.01,0.2,0.4,0.01,506,0.2616607338190079,0.910769236087799,0.8716718,1.0,0.7769231,0.93113077,0.8227507,0.90857995,0.9003049,20.2,5.8,0.0,39.0,0.317842161655426,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.87129706,0.8815578,23.2,8.8,0.0,48.8
0,0.01,0.4,0.0,0.01,506,0.28328503370285035,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9024655,0.9158238,19.2,6.8,0.0,39.0,0.29170057475566863,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88123405,0.8866685,24.2,7.8,0.0,48.8
1,0.01,0.4,0.0,0.01,506,0.2791206568479538,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8887574,0.8983037,19.6,6.4,0.0,39.0,0.30918407440185547,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8823355,0.8889028,23.6,8.4,0.0,48.8
2,0.01,0.4,0.0,0.01,506,0.3060147941112518,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87731755,0.8713151,18.8,7.2,0.0,39.0,0.3041476309299469,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8843497,0.889259,23.4,8.6,0.0,48.8
3,0.01,0.4,0.0,0.01,506,0.28043572306632997,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90266275,0.89755785,19.6,6.4,0.0,39.0,0.28160701394081117,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.90428627,0.9116645,24.4,7.6,0.0,48.8
4,0.01,0.4,0.0,0.01,506,0.2823778972029686,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.88875735,0.8973524,19.2,6.8,0.0,39.0,0.3151843726634979,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.87321424,0.8764386,23.6,8.4,0.0,48.8
5,0.01,0.4,0.0,0.01,506,0.3257189691066742,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84654826,0.8639866,18.4,7.6,0.0,39.0,0.29881092607975007,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8674227,0.859894,23.8,8.2,0.0,48.8
6,0.01,0.4,0.0,0.01,506,0.3200380206108093,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87021697,0.8786028,18.4,7.6,0.0,39.0,0.30592373907566073,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.88971883,0.89969504,23.8,8.2,0.0,48.8
7,0.01,0.4,0.0,0.01,506,0.30383977890014646,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86074954,0.862016,19.0,7.0,0.0,39.0,0.27967654168605804,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89570314,0.8981293,24.4,7.6,0.0,48.8
8,0.01,0.4,0.0,0.01,506,0.3059357166290283,0.8861538529396057,0.8451568,0.9948718,0.72307694,0.9134849,0.77360123,0.8786982,0.89316857,18.8,7.2,0.2,38.8,0.30087695121765134,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.89149266,0.89287364,23.8,8.2,0.2,48.6
9,0.01,0.4,0.0,0.01,506,0.25942058861255646,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9115385,0.9060254,20.0,6.0,0.0,39.0,0.3162846565246582,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.87116414,0.8811059,23.2,8.8,0.0,48.8
0,0.01,0.4,0.2,0.01,506,0.2882271409034729,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89950687,0.90683496,19.2,6.8,0.0,39.0,0.29195304214954376,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88271415,0.8876403,24.2,7.8,0.0,48.8
1,0.01,0.4,0.2,0.01,506,0.27924486994743347,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8879684,0.89681596,19.6,6.4,0.0,39.0,0.311255419254303,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8841425,0.8868393,23.6,8.4,0.0,48.8
2,0.01,0.4,0.2,0.01,506,0.30583666563034057,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87554246,0.87310094,18.8,7.2,0.0,39.0,0.30136344134807586,0.8936728477478028,0.8548504,0.9958333,0.7375,0.9193451,0.78812057,0.8890692,0.89713496,23.6,8.4,0.2,48.6
3,0.01,0.4,0.2,0.01,506,0.28283088505268095,0.9015384674072265,0.8636236,0.9948718,0.7615384,0.9241602,0.8038511,0.90266275,0.90886974,19.8,6.2,0.2,38.8,0.3038143664598465,0.9035185217857361,0.86548966,0.9959184,0.7625,0.9260131,0.8058159,0.89793265,0.8984454,24.4,7.6,0.2,48.6
4,0.01,0.4,0.2,0.01,506,0.28264228254556656,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.88599604,0.8920309,19.2,6.8,0.0,39.0,0.31879147291183474,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8775563,0.8749491,23.6,8.4,0.0,48.8
5,0.01,0.4,0.2,0.01,506,0.32953229546546936,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8435898,0.8635931,18.4,7.6,0.0,39.0,0.3036537617444992,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86399746,0.86080074,23.8,8.2,0.0,48.8
6,0.01,0.4,0.2,0.01,506,0.3194674074649811,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86706114,0.87173605,18.4,7.6,0.0,39.0,0.3083463370800018,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8779682,0.89071673,23.8,8.2,0.0,48.8
7,0.01,0.4,0.2,0.01,506,0.30117951035499574,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8656804,0.86199826,19.0,7.0,0.0,39.0,0.28082203269004824,0.9034567832946777,0.865081,0.9958333,0.7625,0.9257642,0.8062631,0.90233314,0.91284955,24.4,7.6,0.2,48.6
8,0.01,0.4,0.2,0.01,506,0.3006677538156509,0.8861538529396057,0.8451568,0.9948718,0.72307694,0.9134849,0.77360123,0.8883629,0.9081801,18.8,7.2,0.2,38.8,0.3103424787521362,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.89317733,0.89453524,23.8,8.2,0.2,48.6
9,0.01,0.4,0.2,0.01,506,0.26039060652256013,0.910769236087799,0.8716718,1.0,0.7769231,0.93113077,0.8227507,0.90956604,0.9027254,20.2,5.8,0.0,39.0,0.32038437128067015,0.888611102104187,0.8480258,0.9959184,0.725,0.9156581,0.77777845,0.8677123,0.8781837,23.2,8.8,0.2,48.6
0,0.01,0.4,0.4,0.01,506,0.28565855622291564,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9016765,0.9164691,19.2,6.8,0.0,39.0,0.29849992990493773,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87775296,0.8744565,24.2,7.8,0.0,48.8
1,0.01,0.4,0.4,0.01,506,0.2811620235443115,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88441813,0.8901695,19.6,6.4,0.0,39.0,0.3105487167835236,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.88055515,0.88426626,23.6,8.4,0.0,48.8
2,0.01,0.4,0.4,0.01,506,0.3041293501853943,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87672585,0.87210304,18.8,7.2,0.0,39.0,0.3059914350509644,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8880726,0.8955895,23.4,8.6,0.0,48.8
3,0.01,0.4,0.4,0.01,506,0.2819893002510071,0.9015384674072265,0.8636236,0.9948718,0.7615384,0.9241602,0.8038511,0.90502965,0.9069022,19.8,6.2,0.2,38.8,0.2985395520925522,0.9035185217857361,0.86548966,0.9959184,0.7625,0.9260131,0.8058159,0.898201,0.899917,24.4,7.6,0.2,48.6
4,0.01,0.4,0.4,0.01,506,0.27657193392515184,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.79976624,0.8984221,0.90758055,19.4,6.6,0.0,39.0,0.334875226020813,0.893641984462738,0.8538607,0.9959184,0.7375,0.9190875,0.7876302,0.86871547,0.8721725,23.6,8.4,0.2,48.6
5,0.01,0.4,0.4,0.01,506,0.32160766124725343,0.8861538529396057,0.84212875,1.0,0.7153846,0.91387177,0.7756985,0.85266274,0.8705862,18.6,7.4,0.0,39.0,0.2939534574747086,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.873973,0.8621005,23.8,8.2,0.0,48.8
6,0.01,0.4,0.4,0.01,506,0.32012303471565245,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86627215,0.87545645,18.4,7.6,0.0,39.0,0.31091996729373933,0.8935185313224793,0.8569878,0.9918367,0.74375,0.91890657,0.78633755,0.878893,0.8825239,23.8,8.2,0.4,48.4
7,0.01,0.4,0.4,0.01,506,0.30400430858135224,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86291915,0.8605648,19.0,7.0,0.0,39.0,0.2790269613265991,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8914701,0.89582026,24.4,7.6,0.0,48.8
8,0.01,0.4,0.4,0.01,506,0.3042135626077652,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8846153,0.8975929,18.6,7.4,0.0,39.0,0.3069367229938507,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.89264584,0.89562845,23.8,8.2,0.2,48.6
9,0.01,0.4,0.4,0.01,506,0.25751368403434755,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.91291904,0.9063765,20.0,6.0,0.0,39.0,0.3161202400922775,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.87118006,0.88353664,23.2,8.8,0.0,48.8
0,0.001,0.0,0.0,0.01,506,0.28909982144832613,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9010848,0.91388255,19.2,6.8,0.0,39.0,0.288446369767189,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.878606,0.89478016,24.2,7.8,0.0,48.8
1,0.001,0.0,0.0,0.01,506,0.2852777063846588,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86114407,0.8519143,19.6,6.4,0.0,39.0,0.3065340846776962,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87315714,0.8728488,23.6,8.4,0.0,48.8
2,0.001,0.0,0.0,0.01,506,0.3048204183578491,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8714005,0.8637225,18.8,7.2,0.0,39.0,0.3031363606452942,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.88009804,0.88883364,23.4,8.6,0.0,48.8
3,0.001,0.0,0.0,0.01,506,0.27600722312927245,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9093689,0.90535367,19.6,6.4,0.0,39.0,0.28045232892036437,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88658845,0.89367694,24.4,7.6,0.0,48.8
4,0.001,0.0,0.0,0.01,506,0.2891294538974762,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.874359,0.87496746,19.2,6.8,0.0,39.0,0.3149092197418213,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8682823,0.8689097,23.6,8.4,0.0,48.8
