config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
8,0.0001,0.0,0.0,0.01,506,0.38676862716674804,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.84970427,0.86335886,18.8,7.2,2.2,36.8,0.3609512209892273,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.8631976,0.8630354,24.0,8.0,1.2,47.6
7,0.0001,0.0,0.0,0.01,506,0.3671799421310425,0.8707692384719848,0.845383,0.96410257,0.7307693,0.8998149,0.7368579,0.85069025,0.8458271,19.0,7.0,1.4,37.6,0.33048838973045347,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.8765625,0.8781725,24.6,7.4,1.4,47.4
6,0.0001,0.0,0.0,0.01,506,0.3683741629123688,0.8738461613655091,0.8382657,0.9794871,0.71538466,0.9032342,0.7441355,0.82781065,0.8105586,18.6,7.4,0.8,38.2,0.3533748686313629,0.8811111211776733,0.8547098,0.9712585,0.74375,0.9084894,0.7565564,0.85271585,0.84602785,23.8,8.2,1.4,47.4
5,0.0001,0.0,0.0,0.01,506,0.38255599737167356,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106626,0.8424064,0.8466818,18.4,7.6,1.6,37.4,0.36895762085914613,0.8787037014961243,0.8546848,0.96700686,0.74375,0.9063784,0.75153273,0.8601735,0.8695777,23.8,8.2,1.6,47.2
4,0.0001,0.0,0.0,0.01,506,0.37045903205871583,0.8615384697914124,0.848505,0.9435898,0.73846155,0.8918668,0.7141175,0.8467456,0.8463111,19.2,6.8,2.2,36.8,0.3638071477413177,0.8762654304504395,0.85266733,0.9630102,0.74375,0.90414536,0.7435369,0.8534545,0.85764253,23.8,8.2,1.8,47.0
3,0.0001,0.0,0.0,0.01,506,0.3275271713733673,0.892307698726654,0.8610679,0.97948724,0.76153845,0.91626805,0.7804505,0.86735696,0.8601696,19.8,6.2,0.8,38.2,0.33370097279548644,0.8936111092567444,0.86573505,0.9754251,0.76875,0.9172742,0.78063977,0.8650856,0.8717165,24.6,7.4,1.2,47.6
2,0.0001,0.0,0.0,0.01,506,0.38167608380317686,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.856213,0.86266595,18.8,7.2,2.0,37.0,0.3616728723049164,0.8714197516441345,0.8465212,0.96318036,0.73125,0.90087765,0.73299867,0.8597457,0.8648294,23.4,8.6,1.8,47.0
1,0.0001,0.0,0.0,0.01,506,0.34414935410022734,0.8830769300460816,0.85742027,0.9692308,0.75384617,0.9091523,0.76095355,0.8842209,0.8874375,19.6,6.4,1.2,37.8,0.36211761832237244,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85357285,0.8534833,23.6,8.4,1.4,47.4
0,0.0001,0.0,0.0,0.01,506,0.33569557666778566,0.8800000071525573,0.8489785,0.9743589,0.73846155,0.9069479,0.75631297,0.87879676,0.8809395,19.2,6.8,1.0,38.0,0.350901198387146,0.8737037181854248,0.85447276,0.9549319,0.75,0.90149516,0.7374095,0.8581341,0.8568861,24.0,8.0,2.2,46.6
9,0.001,0.4,0.4,0.01,506,0.31034877002239225,0.892307698726654,0.8651632,0.97435904,0.7692307,0.9159505,0.78040403,0.90167654,0.90409434,20.0,6.0,1.0,38.0,0.36363269090652467,0.8737962961196899,0.8468038,0.96734697,0.73125,0.9026729,0.74017143,0.84435976,0.83519,23.4,8.6,1.6,47.2
8,0.001,0.4,0.4,0.01,506,0.38480098843574523,0.855384624004364,0.83764684,0.9435898,0.72307694,0.88695973,0.69944876,0.8500986,0.8629597,18.8,7.2,2.2,36.8,0.3549720525741577,0.8837037086486816,0.8580578,0.97134364,0.75,0.91059625,0.76001227,0.86498594,0.8614985,24.0,8.0,1.4,47.4
7,0.001,0.4,0.4,0.01,506,0.36101974844932555,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300568,0.8625246,0.85882837,19.0,7.0,1.6,37.4,0.32960675954818724,0.8886419773101807,0.86472255,0.9672619,0.76875,0.9130184,0.7692993,0.87254727,0.8692171,24.6,7.4,1.6,47.2
6,0.001,0.4,0.4,0.01,506,0.3644975543022156,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.82859963,0.8102749,18.6,7.4,0.8,38.2,0.3537552416324615,0.8811111211776733,0.8567659,0.9671768,0.75,0.90808547,0.7546158,0.8571588,0.85383165,24.0,8.0,1.6,47.2
5,0.001,0.4,0.4,0.01,506,0.3808129131793976,0.8584615468978882,0.83292085,0.95897424,0.7076923,0.8906832,0.71066266,0.84220916,0.850292,18.4,7.6,1.6,37.4,0.3689343750476837,0.8762345671653747,0.8541004,0.96292514,0.74375,0.9043361,0.7450545,0.85967666,0.8735715,23.8,8.2,1.8,47.0
4,0.001,0.4,0.4,0.01,506,0.3579553961753845,0.8615384697914124,0.848505,0.9435898,0.73846155,0.8918668,0.7141175,0.84753454,0.8503024,19.2,6.8,2.2,36.8,0.36789795756340027,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.84553576,0.8431889,23.8,8.2,1.6,47.2
3,0.001,0.4,0.4,0.01,506,0.3239776074886322,0.8892307758331299,0.8604336,0.97435904,0.76153845,0.91362333,0.77331895,0.87071,0.8704572,19.8,6.2,1.0,38.0,0.33247755765914916,0.888611102104187,0.8648472,0.96709186,0.76875,0.91295373,0.7694635,0.86367446,0.8719708,24.6,7.4,1.6,47.2
2,0.001,0.4,0.4,0.01,506,0.37971264123916626,0.8615384697914124,0.83866966,0.95384616,0.72307694,0.89207697,0.7146037,0.85325444,0.85808265,18.8,7.2,1.8,37.2,0.36038713455200194,0.873888885974884,0.8469757,0.9672619,0.73125,0.90292895,0.7390164,0.86498326,0.87283075,23.4,8.6,1.6,47.2
1,0.001,0.4,0.4,0.01,506,0.3408256471157074,0.8800000071525573,0.8529948,0.9692308,0.74615383,0.9069396,0.7537568,0.87929,0.88004386,19.4,6.6,1.2,37.8,0.3575387060642242,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8552602,0.8578477,23.6,8.4,1.4,47.4
0,0.001,0.4,0.4,0.01,506,0.3345288932323456,0.8830769300460816,0.84971845,0.9794871,0.7384615,0.9096514,0.7632874,0.87741625,0.8837886,19.2,6.8,0.8,38.2,0.3455906927585602,0.8786419868469239,0.855579,0.9630952,0.75,0.9056244,0.7497536,0.86337966,0.86481893,24.0,8.0,1.8,47.0
9,0.001,0.4,0.2,0.01,506,0.3100202649831772,0.892307698726654,0.8651632,0.97435904,0.7692307,0.9159505,0.78040403,0.9024655,0.90610236,20.0,6.0,1.0,38.0,0.36183878779411316,0.8737962961196899,0.8468038,0.96734697,0.73125,0.9026729,0.74017143,0.84695596,0.8384472,23.4,8.6,1.6,47.2
8,0.001,0.4,0.2,0.01,506,0.38471323251724243,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.848718,0.8603619,18.8,7.2,2.2,36.8,0.35970625281333923,0.8911111116409302,0.85948145,0.9835884,0.75,0.91681635,0.7778555,0.86397076,0.8639579,24.0,8.0,0.8,48.0
7,0.001,0.4,0.2,0.01,506,0.3623370289802551,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300568,0.86213017,0.8599318,19.0,7.0,1.6,37.4,0.3298784554004669,0.8886419773101807,0.86472255,0.9672619,0.76875,0.9130184,0.7692993,0.8760576,0.8735281,24.6,7.4,1.6,47.2
6,0.001,0.4,0.2,0.01,506,0.3645994305610657,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.8268245,0.8110833,18.6,7.4,0.8,38.2,0.35498795509338377,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.8514377,0.848066,24.0,8.0,1.4,47.4
5,0.001,0.4,0.2,0.01,506,0.3788596451282501,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106626,0.8414202,0.8449582,18.4,7.6,1.6,37.4,0.3702475786209106,0.8787037014961243,0.8546848,0.96700686,0.74375,0.9063784,0.75153273,0.8578882,0.8688208,23.8,8.2,1.6,47.2
4,0.001,0.4,0.2,0.01,506,0.35672142505645754,0.8676923155784607,0.84905946,0.95384616,0.73846155,0.8973999,0.7261257,0.85187376,0.85316736,19.2,6.8,1.8,37.2,0.37111662030220033,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.8451584,0.8439792,23.8,8.2,1.6,47.2
2,0.001,0.4,0.2,0.01,506,0.3795763671398163,0.8584615468978882,0.8379728,0.94871795,0.72307694,0.8892992,0.7080945,0.8532545,0.8596752,18.8,7.2,2.0,37.0,0.3593453288078308,0.873888885974884,0.8469757,0.9672619,0.73125,0.90292895,0.7390164,0.862031,0.8670044,23.4,8.6,1.6,47.2
1,0.001,0.4,0.2,0.01,506,0.33938002586364746,0.8800000071525573,0.8529948,0.9692308,0.74615383,0.9069396,0.7537568,0.8810652,0.8830835,19.4,6.6,1.2,37.8,0.36004760265350344,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85352755,0.8559494,23.6,8.4,1.4,47.4
0,0.001,0.4,0.2,0.01,506,0.33094660341739657,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.88530576,0.8924368,19.2,6.8,0.8,38.2,0.35596787333488467,0.8737037181854248,0.85447276,0.9549319,0.75,0.90149516,0.7374095,0.8582748,0.8559941,24.0,8.0,2.2,46.6
9,0.001,0.4,0.0,0.01,506,0.30956504940986634,0.8953846216201782,0.8655117,0.97948724,0.7692307,0.91854316,0.7872754,0.8991124,0.9019828,20.0,6.0,0.8,38.2,0.362231969833374,0.8762654304504395,0.84723914,0.9714286,0.73125,0.90480834,0.745601,0.8477214,0.83953035,23.4,8.6,1.4,47.4
8,0.001,0.4,0.0,0.01,506,0.3852651357650757,0.8584615468978882,0.83820057,0.94871795,0.72307694,0.8896095,0.706388,0.847929,0.8601039,18.8,7.2,2.0,37.0,0.35911084413528443,0.8886419773101807,0.8592552,0.97950685,0.75,0.9147569,0.77239,0.8629451,0.85928535,24.0,8.0,1.0,47.8
7,0.001,0.4,0.0,0.01,506,0.3617969810962677,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300569,0.8546351,0.8552392,19.0,7.0,1.6,37.4,0.331827437877655,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.86679155,0.85242444,24.6,7.4,1.6,47.2
6,0.001,0.4,0.0,0.01,506,0.3644902467727661,0.8738461613655091,0.8382657,0.97948724,0.71538466,0.9032342,0.7441355,0.82564104,0.80455273,18.6,7.4,0.8,38.2,0.3542667627334595,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.84789276,0.83937883,24.0,8.0,1.4,47.4
5,0.001,0.4,0.0,0.01,506,0.3783703148365021,0.8584615468978882,0.83292085,0.95897424,0.7076923,0.8906832,0.71066266,0.84556216,0.84678507,18.4,7.6,1.6,37.4,0.3707121014595032,0.8811728358268738,0.85503423,0.9710884,0.74375,0.9084343,0.7572681,0.85967124,0.8698074,23.8,8.2,1.4,47.4
4,0.001,0.4,0.0,0.01,506,0.3588743269443512,0.8615384697914124,0.848505,0.9435898,0.73846155,0.8918668,0.7141175,0.84950686,0.8496706,19.2,6.8,2.2,36.8,0.36806843876838685,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.84324247,0.83736265,23.8,8.2,1.6,47.2
3,0.001,0.4,0.0,0.01,506,0.3224006354808807,0.8892307758331299,0.8604336,0.97435904,0.76153845,0.91362333,0.77331895,0.8746549,0.87158144,19.8,6.2,1.0,38.0,0.3376177787780762,0.8886419653892517,0.8648451,0.9671768,0.76875,0.9130842,0.76892793,0.86252385,0.8665563,24.6,7.4,1.6,47.2
2,0.001,0.4,0.0,0.01,506,0.3796201229095459,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.85325444,0.85921323,18.8,7.2,2.0,37.0,0.36123490929603574,0.8714197516441345,0.8463707,0.96318036,0.73125,0.9008482,0.7328378,0.86267936,0.86942655,23.4,8.6,1.8,47.0
1,0.001,0.4,0.0,0.01,506,0.3381160408258438,0.8830769300460816,0.85362923,0.9743589,0.74615383,0.90958434,0.7608884,0.88067067,0.8854639,19.4,6.6,1.0,38.0,0.36056322455406187,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8502804,0.8517157,23.6,8.4,1.4,47.4
0,0.001,0.4,0.0,0.01,506,0.33166449666023257,0.8830769300460816,0.84950703,0.9794871,0.73846155,0.90953386,0.7636016,0.88451684,0.8927479,19.2,6.8,0.8,38.2,0.35638524889945983,0.8737037181854248,0.85447276,0.9549319,0.75,0.90149516,0.7374095,0.85902154,0.8536502,24.0,8.0,2.2,46.6
9,0.001,0.2,0.4,0.01,506,0.31048448383808136,0.892307698726654,0.8651632,0.97435904,0.7692307,0.9159505,0.78040403,0.9032545,0.9075575,20.0,6.0,1.0,38.0,0.36509448289871216,0.8762654304504395,0.84723914,0.9714286,0.73125,0.9048084,0.745601,0.8425689,0.83095586,23.4,8.6,1.4,47.4
8,0.001,0.2,0.4,0.01,506,0.3854138791561127,0.8584615468978882,0.83820045,0.94871795,0.72307694,0.8896095,0.706388,0.8491125,0.86173594,18.8,7.2,2.0,37.0,0.35624313950538633,0.8837037086486816,0.8580578,0.97134364,0.75,0.91059625,0.7600122,0.86216384,0.8574966,24.0,8.0,1.4,47.4
7,0.001,0.2,0.4,0.01,506,0.36013572216033934,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300569,0.8512821,0.8479684,19.0,7.0,1.6,37.4,0.3284201085567474,0.8861728429794311,0.864203,0.96318036,0.76875,0.9109305,0.76339686,0.8687394,0.85654086,24.6,7.4,1.8,47.0
6,0.001,0.2,0.4,0.01,506,0.36367124915122984,0.8738461613655091,0.8382656,0.97948724,0.71538466,0.9032342,0.7441355,0.8226825,0.8027279,18.6,7.4,0.8,38.2,0.35440816879272463,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.84725505,0.8399623,24.0,8.0,1.4,47.4
5,0.001,0.2,0.4,0.01,506,0.3808474838733673,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106626,0.8449704,0.85248625,18.4,7.6,1.6,37.4,0.36735644936561584,0.8787037014961243,0.85444987,0.96700686,0.74375,0.9063921,0.7507898,0.8640134,0.8795533,23.8,8.2,1.6,47.2
4,0.001,0.2,0.4,0.01,506,0.3585379719734192,0.8615384697914124,0.848505,0.9435898,0.73846155,0.8918668,0.7141175,0.84714013,0.8518027,19.2,6.8,2.2,36.8,0.3688752770423889,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.8480867,0.8436099,23.8,8.2,1.6,47.2
3,0.001,0.2,0.4,0.01,506,0.3239054620265961,0.8892307758331299,0.8604336,0.97435904,0.76153845,0.91362333,0.77331895,0.8697238,0.8696786,19.8,6.2,1.0,38.0,0.3317230463027954,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.86212265,0.8700676,24.6,7.4,1.4,47.4
2,0.001,0.2,0.4,0.01,506,0.37921369075775146,0.8615384697914124,0.83866966,0.95384616,0.72307694,0.89207697,0.7146037,0.85364884,0.8599304,18.8,7.2,1.8,37.2,0.3611104905605316,0.873888885974884,0.8469757,0.9672619,0.73125,0.90292895,0.7390164,0.8643402,0.8710106,23.4,8.6,1.6,47.2
1,0.001,0.2,0.4,0.01,506,0.3393743336200714,0.8800000071525573,0.8529948,0.9692308,0.74615383,0.9069396,0.7537568,0.8814596,0.8853014,19.4,6.6,1.2,37.8,0.3600232183933258,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8518747,0.8537464,23.6,8.4,1.4,47.4
0,0.001,0.2,0.4,0.01,506,0.3207564651966095,0.8884615451097488,0.8590231,0.974359,0.75961536,0.9129263,0.7718921,0.89731264,0.9094177,19.75,6.25,1.0,38.0,0.36568743735551834,0.8699074238538742,0.8435121,0.9640731,0.7265625,0.8993572,0.7325042,0.84786886,0.85030854,23.25,8.75,1.75,47.0
9,0.001,0.2,0.2,0.01,506,0.30949543714523314,0.892307698726654,0.8651632,0.97435904,0.7692307,0.9159505,0.78040403,0.9010848,0.9046872,20.0,6.0,1.0,38.0,0.3626967132091522,0.8737962961196899,0.8468038,0.96734697,0.73125,0.9026729,0.74017143,0.8468259,0.8379701,23.4,8.6,1.6,47.2
8,0.001,0.2,0.2,0.01,506,0.38496717214584353,0.8584615468978882,0.83820045,0.94871795,0.72307694,0.8896095,0.706388,0.847929,0.85983896,18.8,7.2,2.0,37.0,0.35807788372039795,0.8911111116409302,0.85948145,0.9835884,0.75,0.91681635,0.7778555,0.8642206,0.8630775,24.0,8.0,0.8,48.0
7,0.001,0.2,0.2,0.01,506,0.3597024857997894,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300568,0.84832346,0.8467206,19.0,7.0,1.6,37.4,0.33347809314727783,0.8886419773101807,0.86472255,0.9672619,0.76875,0.9130184,0.7692993,0.8674532,0.854521,24.6,7.4,1.6,47.2
6,0.001,0.2,0.2,0.01,506,0.36397031545639036,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.8244575,0.8045784,18.6,7.4,0.8,38.2,0.3570259094238281,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.8500292,0.8451368,24.0,8.0,1.4,47.4
5,0.001,0.2,0.2,0.01,506,0.37918365001678467,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106626,0.8453649,0.8531313,18.4,7.6,1.6,37.4,0.3694078862667084,0.8787037014961243,0.85444987,0.96700686,0.74375,0.9063921,0.7507898,0.8590282,0.8707178,23.8,8.2,1.6,47.2
4,0.001,0.2,0.2,0.01,506,0.35650978088378904,0.8676923155784607,0.84905946,0.95384616,0.73846155,0.8973999,0.7261257,0.8516766,0.85334957,19.2,6.8,1.8,37.2,0.3717730462551117,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.8448979,0.8425913,23.8,8.2,1.6,47.2
3,0.001,0.2,0.2,0.01,506,0.32373342514038084,0.8892307758331299,0.8604336,0.97435904,0.76153845,0.91362333,0.77331895,0.8709073,0.86784947,19.8,6.2,1.0,38.0,0.333038854598999,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.862779,0.86842316,24.6,7.4,1.4,47.4
2,0.001,0.2,0.2,0.01,506,0.37962053418159486,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8530572,0.85962296,18.8,7.2,2.0,37.0,0.3609976530075073,0.8689197540283203,0.84599364,0.9590136,0.73125,0.89870673,0.7272721,0.8625491,0.8685276,23.4,8.6,2.0,46.8
1,0.001,0.2,0.2,0.01,506,0.338940292596817,0.8830769300460816,0.85362923,0.9743589,0.74615383,0.90958434,0.7608884,0.8816568,0.8847288,19.4,6.6,1.0,38.0,0.3594735264778137,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8530121,0.8563322,23.6,8.4,1.4,47.4
0,0.001,0.2,0.2,0.01,506,0.3324873626232147,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.88274163,0.8911711,19.2,6.8,0.8,38.2,0.3537679612636566,0.8761728525161743,0.854974,0.9590136,0.75,0.90354365,0.743575,0.8599224,0.85635585,24.0,8.0,2.0,46.8
9,0.001,0.2,0.0,0.01,506,0.3098849892616272,0.892307698726654,0.8651632,0.97435904,0.7692307,0.9159505,0.78040403,0.9006904,0.9035686,20.0,6.0,1.0,38.0,0.3627455770969391,0.8762654304504395,0.84723914,0.9714286,0.73125,0.9048084,0.745601,0.8433527,0.8351909,23.4,8.6,1.4,47.4
8,0.001,0.2,0.0,0.01,506,0.38538348078727724,0.855384624004364,0.83764684,0.9435898,0.72307694,0.88695973,0.69944876,0.84852076,0.860792,18.8,7.2,2.2,36.8,0.3604083001613617,0.8886419773101807,0.8592552,0.97950685,0.75,0.9147569,0.77239,0.8625571,0.85820925,24.0,8.0,1.0,47.8
7,0.001,0.2,0.0,0.01,506,0.36337205171585085,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300569,0.8583827,0.8548172,19.0,7.0,1.6,37.4,0.32997978329658506,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.8688855,0.856853,24.6,7.4,1.6,47.2
6,0.001,0.2,0.0,0.01,506,0.36477928757667544,0.8769230842590332,0.8390635,0.98461545,0.71538466,0.90580034,0.7523578,0.8293886,0.8109461,18.6,7.4,0.6,38.4,0.35540773868560793,0.8811111211776733,0.85470974,0.9712585,0.74375,0.9084895,0.7565564,0.8498645,0.84348595,23.8,8.2,1.4,47.4
5,0.001,0.2,0.0,0.01,506,0.37861305475234985,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106626,0.84319526,0.8484932,18.4,7.6,1.6,37.4,0.3711909055709839,0.8762345671653747,0.8541004,0.96292514,0.74375,0.9043361,0.7450545,0.8583931,0.8694005,23.8,8.2,1.8,47.0
4,0.001,0.2,0.0,0.01,506,0.35572717487812044,0.8676923155784607,0.84905946,0.95384616,0.73846155,0.8973999,0.7261257,0.8491124,0.85095006,19.2,6.8,1.8,37.2,0.3771157622337341,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.84209186,0.83867276,23.8,8.2,1.6,47.2
3,0.001,0.2,0.0,0.01,506,0.323594856262207,0.892307698726654,0.8610679,0.97948724,0.76153845,0.91626805,0.7804505,0.86932945,0.86199677,19.8,6.2,0.8,38.2,0.33545897006988523,0.888611102104187,0.8648472,0.96709186,0.76875,0.91295373,0.7694635,0.8635443,0.8691257,24.6,7.4,1.6,47.2
2,0.001,0.2,0.0,0.01,506,0.38019067645072935,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.85325444,0.8585348,18.8,7.2,2.0,37.0,0.3594231724739075,0.868950617313385,0.84591615,0.95909864,0.73125,0.89879686,0.72682005,0.86192197,0.8674299,23.4,8.6,2.0,46.8
1,0.001,0.2,0.0,0.01,506,0.33785722553730013,0.8830769300460816,0.8536291,0.9743589,0.74615383,0.90958434,0.7608884,0.8816568,0.8869685,19.4,6.6,1.0,38.0,0.35983575582504274,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8515798,0.85411054,23.6,8.4,1.4,47.4
0,0.001,0.2,0.0,0.01,506,0.3320582628250122,0.8830769300460816,0.84950703,0.97948724,0.7384615,0.9095338,0.7636016,0.884714,0.8938902,19.2,6.8,0.8,38.2,0.3585978925228119,0.8737037181854248,0.85447276,0.95493203,0.75,0.90149516,0.7374095,0.8581287,0.85328275,24.0,8.0,2.2,46.6
9,0.001,0.0,0.4,0.01,506,0.3106896460056305,0.892307698726654,0.8651632,0.97435904,0.7692307,0.9159505,0.78040403,0.900493,0.9040939,20.0,6.0,1.0,38.0,0.36413692235946654,0.8762654304504395,0.84723914,0.9714286,0.73125,0.9048084,0.745601,0.84335804,0.8323181,23.4,8.6,1.4,47.4
8,0.001,0.0,0.4,0.01,506,0.38534274101257326,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.8493096,0.85953397,18.8,7.2,2.2,36.8,0.35833852291107177,0.8837037086486816,0.8580578,0.97134364,0.75,0.91059625,0.7600122,0.8634367,0.86198634,24.0,8.0,1.4,47.4
7,0.001,0.0,0.4,0.01,506,0.3610615909099579,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.8971049,0.7300568,0.8512821,0.8487822,19.0,7.0,1.6,37.4,0.3294875264167786,0.8861728429794311,0.864203,0.96318036,0.76875,0.91093045,0.76339686,0.86771363,0.856036,24.6,7.4,1.8,47.0
6,0.001,0.0,0.4,0.01,506,0.3644427120685577,0.8769230842590332,0.8391353,0.98461545,0.7153846,0.90592325,0.7514675,0.82130176,0.8046592,18.6,7.4,0.6,38.4,0.3555796444416046,0.8811111211776733,0.85676587,0.9671768,0.75,0.90808547,0.7546158,0.8501488,0.8455461,24.0,8.0,1.6,47.2
5,0.001,0.0,0.4,0.01,506,0.3794912576675415,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106627,0.84043396,0.8451091,18.4,7.6,1.6,37.4,0.3662110924720764,0.8811728358268738,0.85503423,0.9710884,0.74375,0.9084343,0.7572681,0.8627326,0.8768678,23.8,8.2,1.4,47.4
4,0.001,0.0,0.4,0.01,506,0.35829644203186034,0.8615384697914124,0.848505,0.9435898,0.73846155,0.8918668,0.7141175,0.8504931,0.8528291,19.2,6.8,2.2,36.8,0.36862525939941404,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.8443798,0.83829707,23.8,8.2,1.6,47.2
3,0.001,0.0,0.4,0.01,506,0.32459477186203,0.8892307758331299,0.8604336,0.97435904,0.76153845,0.91362333,0.77331895,0.8687377,0.8617614,19.8,6.2,1.0,38.0,0.33296104669570925,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.8630289,0.8699816,24.6,7.4,1.4,47.4
2,0.001,0.0,0.4,0.01,506,0.37994774580001833,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.85404336,0.85819113,18.8,7.2,2.0,37.0,0.3621756136417389,0.8714197516441345,0.8465212,0.96318036,0.73125,0.90087765,0.7329987,0.8616563,0.8673498,23.4,8.6,1.8,47.0
1,0.001,0.0,0.4,0.01,506,0.33950979709625245,0.8800000071525573,0.8529949,0.9692308,0.74615383,0.9069396,0.7537568,0.8783038,0.87942445,19.4,6.6,1.2,37.8,0.35888564586639404,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.855114,0.8592148,23.6,8.4,1.4,47.4
0,0.001,0.0,0.4,0.01,506,0.33326353430747985,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.8825444,0.89154065,19.2,6.8,0.6,38.4,0.34971403479576113,0.8761728525161743,0.854974,0.9590136,0.75,0.90354365,0.743575,0.86094016,0.8580241,24.0,8.0,2.0,46.8
9,0.001,0.0,0.2,0.01,506,0.30958579778671264,0.892307698726654,0.8651632,0.9743589,0.7692307,0.9159505,0.78040403,0.89970416,0.9026798,20.0,6.0,1.0,38.0,0.36267101764678955,0.8762654304504395,0.84723914,0.9714286,0.73125,0.90480834,0.74560106,0.8446336,0.8351034,23.4,8.6,1.4,47.4
8,0.001,0.0,0.2,0.01,506,0.3847465217113495,0.8584615468978882,0.83820045,0.94871795,0.72307694,0.8896095,0.706388,0.8489152,0.85965216,18.8,7.2,2.0,37.0,0.3624942421913147,0.8886419773101807,0.85896194,0.97950685,0.75,0.91472834,0.77195305,0.86332244,0.86468077,24.0,8.0,1.0,47.8
