inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6634631752967834,0.604938268661499,0.6715192794799805,0.6078431606292725,278,1730869168,,False,1,585d6_00164,2024-11-06_05-59-28,421.60014128685,421.60014128685,1428578,ggpu197,10.241.148.97,421.60014128685,1,0.01,0.0001,506,0,0,0.4,0.8,585d6_00164
0.6569329500198364,0.604938268661499,0.6746286153793335,0.6078431606292725,341,1730869071,,False,1,585d6_00163,2024-11-06_05-57-51,477.02669382095337,477.02669382095337,1428128,ggpu197,10.241.148.97,477.02669382095337,1,0.01,0.0001,506,0,0,0.4,0.6,585d6_00163
0.6508587598800659,0.6172839403152466,0.6760703921318054,0.5882353186607361,391,1730868801,,False,1,585d6_00162,2024-11-06_05-53-21,521.2355813980103,521.2355813980103,1427321,ggpu197,10.241.148.97,521.2355813980103,1,0.01,0.0001,506,0,0,0.4,0.4,585d6_00162
0.6404419541358948,0.6296296119689941,0.679307222366333,0.6176470518112183,512,1730868672,,False,1,585d6_00161,2024-11-06_05-51-12,593.524739742279,593.524739742279,1426422,ggpu197,10.241.148.97,593.524739742279,1,0.01,0.0001,506,0,0,0.4,0.2,585d6_00161
0.48715266585350037,0.8148148059844971,0.5001676678657532,0.8039215803146362,1495,1730868522,,False,1,585d6_00155,2024-11-06_05-48-42,1378.5815143585205,1378.5815143585205,1422431,ggpu197,10.241.148.97,1378.5815143585205,1,0.01,0.0001,506,0,0,0.2,0.0,585d6_00155
0.6630401015281677,0.604938268661499,0.6715874075889587,0.6078431606292725,199,1730868206,,False,1,585d6_00159,2024-11-06_05-43-26,363.4790868759155,363.4790868759155,1425419,ggpu197,10.241.148.97,363.4790868759155,1,0.01,0.0001,506,0,0,0.2,0.8,585d6_00159
0.6527576446533203,0.604938268661499,0.6761265397071838,0.6078431606292725,271,1730868044,,False,1,585d6_00158,2024-11-06_05-40-44,424.96528005599976,424.96528005599976,1424566,ggpu197,10.241.148.97,424.96528005599976,1,0.01,0.0001,506,0,0,0.2,0.6,585d6_00158
0.6447762846946716,0.604938268661499,0.6817482709884644,0.5980392098426819,406,1730868002,,False,1,585d6_00157,2024-11-06_05-40-02,526.5267744064331,526.5267744064331,1424118,ggpu197,10.241.148.97,526.5267744064331,1,0.01,0.0001,506,0,0,0.2,0.4,585d6_00157
0.6353233456611633,0.6296296119689941,0.6766830086708069,0.5980392098426819,467,1730867770,,False,1,585d6_00156,2024-11-06_05-36-10,579.9651725292206,579.9651725292206,1422979,ggpu197,10.241.148.97,579.9651725292206,1,0.01,0.0001,506,0,0,0.2,0.2,585d6_00156
0.45089346170425415,0.8271604776382446,0.42085060477256775,0.843137264251709,990,1730867550,,False,1,585d6_00150,2024-11-06_05-32-30,988.289977312088,988.289977312088,1419512,ggpu197,10.241.148.97,988.289977312088,1,0.01,0.0001,506,0,0,0.0,0.0,585d6_00150
0.6624302864074707,0.604938268661499,0.6720314025878906,0.6078431606292725,169,1730867403,,False,1,585d6_00154,2024-11-06_05-30-03,287.8063361644745,287.8063361644745,1422184,ggpu197,10.241.148.97,287.8063361644745,1,0.01,0.0001,506,0,0,0.0,0.8,585d6_00154
0.6433424949645996,0.6419752836227417,0.6833125352859497,0.5686274766921997,301,1730867154,,False,1,585d6_00152,2024-11-06_05-25-54,408.7137498855591,408.7137498855591,1420877,ggpu197,10.241.148.97,408.7137498855591,1,0.01,0.0001,506,0,0,0.0,0.4,585d6_00152
0.6546353697776794,0.604938268661499,0.6793675422668457,0.6078431606292725,209,1730867106,,False,1,585d6_00153,2024-11-06_05-25-06,347.4458668231964,347.4458668231964,1421152,ggpu197,10.241.148.97,347.4458668231964,1,0.01,0.0001,506,0,0,0.0,0.6,585d6_00153
0.6359032392501831,0.6790123581886292,0.6802167892456055,0.5686274766921997,366,1730867042,,False,1,585d6_00151,2024-11-06_05-24-02,479.7945625782013,479.7945625782013,1419520,ggpu197,10.241.148.97,479.7945625782013,1,0.01,0.0001,506,0,0,0.0,0.2,585d6_00151
0.6699022650718689,0.604938268661499,0.6698493957519531,0.6078431606292725,118,1730866728,,False,1,585d6_00148,2024-11-06_05-18-48,228.13253092765808,228.13253092765808,1418537,ggpu197,10.241.148.97,228.13253092765808,1,0.1,0.0001,506,0,0,0.8,0.6,585d6_00148
0.6696359515190125,0.604938268661499,0.6700477004051208,0.6078431606292725,45,1730866682,,False,1,585d6_00149,2024-11-06_05-18-02,168.25634050369263,168.25634050369263,1418850,ggpu197,10.241.148.97,168.25634050369263,1,0.1,0.0001,506,0,0,0.8,0.8,585d6_00149
0.6671047210693359,0.604938268661499,0.670297384262085,0.6078431606292725,279,1730866531,,False,1,585d6_00144,2024-11-06_05-15-31,357.51465106010437,357.51465106010437,1416063,ggpu197,10.241.148.97,357.51465106010437,1,0.1,0.0001,506,0,0,0.6,0.8,585d6_00144
0.6686481237411499,0.604938268661499,0.6710493564605713,0.6078431606292725,6,1730866528,,False,1,585d6_00147,2024-11-06_05-15-28,172.58868265151978,172.58868265151978,1417856,ggpu197,10.241.148.97,172.58868265151978,1,0.1,0.0001,506,0,0,0.8,0.4,585d6_00147
0.669857382774353,0.604938268661499,0.6698480248451233,0.6078431606292725,43,1730866477,,False,1,585d6_00146,2024-11-06_05-14-37,188.3755009174347,188.3755009174347,1417291,ggpu197,10.241.148.97,188.3755009174347,1,0.1,0.0001,506,0,0,0.8,0.2,585d6_00146
0.6700371503829956,0.604938268661499,0.6699018478393555,0.6078431606292725,85,1730866435,,False,1,585d6_00145,2024-11-06_05-13-55,225.58929538726807,225.58929538726807,1416583,ggpu197,10.241.148.97,225.58929538726807,1,0.1,0.0001,506,0,0,0.8,0.0,585d6_00145
0.6697034239768982,0.604938268661499,0.6698516607284546,0.6078431606292725,41,1730866316,,False,1,585d6_00143,2024-11-06_05-11-56,162.49663925170898,162.49663925170898,1415785,ggpu197,10.241.148.97,162.49663925170898,1,0.1,0.0001,506,0,0,0.6,0.6,585d6_00143
0.6665804386138916,0.604938268661499,0.6713665723800659,0.6078431606292725,222,1730866244,,False,1,585d6_00139,2024-11-06_05-10-44,329.6551260948181,329.6551260948181,1413537,ggpu197,10.241.148.97,329.6551260948181,1,0.1,0.0001,506,0,0,0.4,0.8,585d6_00139
0.6696363687515259,0.604938268661499,0.670088529586792,0.6078431606292725,34,1730866180,,False,1,585d6_00142,2024-11-06_05-09-40,189.41340112686157,189.41340112686157,1414562,ggpu197,10.241.148.97,189.41340112686157,1,0.1,0.0001,506,0,0,0.6,0.4,585d6_00142
0.6699868440628052,0.604938268661499,0.6698325872421265,0.6078431606292725,31,1730866138,,False,1,585d6_00141,2024-11-06_05-08-58,161.36301827430725,161.36301827430725,1414180,ggpu197,10.241.148.97,161.36301827430725,1,0.1,0.0001,506,0,0,0.6,0.2,585d6_00141
0.6684019565582275,0.604938268661499,0.6701923608779907,0.6078431606292725,4,1730866082,,False,1,585d6_00140,2024-11-06_05-08-02,127.40679001808167,127.40679001808167,1413821,ggpu197,10.241.148.97,127.40679001808167,1,0.1,0.0001,506,0,0,0.6,0.0,585d6_00140
0.661277711391449,0.604938268661499,0.6716306805610657,0.6078431606292725,228,1730865964,,False,1,585d6_00138,2024-11-06_05-06-04,380.07948780059814,380.07948780059814,1412770,ggpu197,10.241.148.97,380.07948780059814,1,0.1,0.0001,506,0,0,0.4,0.6,585d6_00138
0.6547958254814148,0.604938268661499,0.669933557510376,0.6078431606292725,541,1730865951,,False,1,585d6_00135,2024-11-06_05-05-52,628.9329266548157,628.9329266548157,1410985,ggpu197,10.241.148.97,628.9329266548157,1,0.1,0.0001,506,0,0,0.4,0.0,585d6_00135
0.6552642583847046,0.604938268661499,0.6700378060340881,0.6078431606292725,378,1730865913,,False,1,585d6_00137,2024-11-06_05-05-13,486.3375494480133,486.3375494480133,1411691,ggpu197,10.241.148.97,486.3375494480133,1,0.1,0.0001,506,0,0,0.4,0.4,585d6_00137
0.6604611277580261,0.604938268661499,0.670697033405304,0.6078431606292725,321,1730865839,,False,1,585d6_00136,2024-11-06_05-03-59,443.769211769104,443.769211769104,1411410,ggpu197,10.241.148.97,443.769211769104,1,0.1,0.0001,506,0,0,0.4,0.2,585d6_00136
0.662203311920166,0.604938268661499,0.6716325283050537,0.6078431606292725,245,1730865513,,False,1,585d6_00134,2024-11-06_04-58-33,381.7452166080475,381.7452166080475,1410158,ggpu197,10.241.148.97,381.7452166080475,1,0.1,0.0001,506,0,0,0.2,0.8,585d6_00134
0.6608074903488159,0.604938268661499,0.6705955266952515,0.6078431606292725,225,1730865388,,False,1,585d6_00133,2024-11-06_04-56-28,355.09970140457153,355.09970140457153,1409710,ggpu197,10.241.148.97,355.09970140457153,1,0.1,0.0001,506,0,0,0.2,0.6,585d6_00133
0.6526641845703125,0.604938268661499,0.6688446402549744,0.6078431606292725,372,1730865364,,False,1,585d6_00132,2024-11-06_04-56-04,465.457275390625,465.457275390625,1408765,ggpu197,10.241.148.97,465.457275390625,1,0.1,0.0001,506,0,0,0.2,0.4,585d6_00132
0.662075936794281,0.604938268661499,0.6717367768287659,0.6078431606292725,252,1730865248,,False,1,585d6_00131,2024-11-06_04-54-08,356.997985124588,356.997985124588,1408484,ggpu197,10.241.148.97,356.997985124588,1,0.1,0.0001,506,0,0,0.2,0.2,585d6_00131
0.6557871699333191,0.604938268661499,0.6705358624458313,0.6078431606292725,353,1730865088,,False,1,585d6_00130,2024-11-06_04-51-28,431.87953448295593,431.87953448295593,1407231,ggpu197,10.241.148.97,431.87953448295593,1,0.1,0.0001,506,0,0,0.2,0.0,585d6_00130
0.6624717116355896,0.604938268661499,0.6715847849845886,0.6078431606292725,212,1730864961,,False,1,585d6_00128,2024-11-06_04-49-21,323.2605502605438,323.2605502605438,1406737,ggpu197,10.241.148.97,323.2605502605438,1,0.1,0.0001,506,0,0,0.0,0.6,585d6_00128
0.6627957224845886,0.604938268661499,0.6716404557228088,0.6078431606292725,223,1730864867,,False,1,585d6_00127,2024-11-06_04-47-47,381.0979528427124,381.0979528427124,1406129,ggpu197,10.241.148.97,381.0979528427124,1,0.1,0.0001,506,0,0,0.0,0.4,585d6_00127
0.6720760464668274,0.604938268661499,0.6692118644714355,0.6078431606292725,41,1730864828,,False,1,585d6_00129,2024-11-06_04-47-08,175.13517808914185,175.13517808914185,1407131,ggpu197,10.241.148.97,175.13517808914185,1,0.1,0.0001,506,0,0,0.0,0.8,585d6_00129
0.6640583276748657,0.604938268661499,0.6711344718933105,0.6078431606292725,229,1730864632,,False,1,585d6_00126,2024-11-06_04-43-52,380.33909797668457,380.33909797668457,1405406,ggpu197,10.241.148.97,380.33909797668457,1,0.1,0.0001,506,0,0,0.0,0.2,585d6_00126
0.6713884472846985,0.604938268661499,0.6696690320968628,0.6078431606292725,9999,1730864627,,False,1,585d6_00112,2024-11-06_04-43-47,9035.743541002274,9035.743541002274,1391037,ggpu197,10.241.148.97,9035.743541002274,1,1e-05,0.0,506,0,0,0.4,0.4,585d6_00112
0.6716043949127197,0.604938268661499,0.6696433424949646,0.6078431606292725,1135,1730864575,,False,1,585d6_00124,2024-11-06_04-42-55,1236.4064438343048,1236.4064438343048,1403675,ggpu197,10.241.148.97,1236.4064438343048,1,1e-05,0.0,506,0,0,0.8,0.8,585d6_00124
0.6643403768539429,0.604938268661499,0.6710739135742188,0.6078431606292725,233,1730864417,,False,1,585d6_00125,2024-11-06_04-40-17,392.5624647140503,392.5624647140503,1404712,ggpu197,10.241.148.97,392.5624647140503,1,0.1,0.0001,506,0,0,0.0,0.0,585d6_00125
0.6716036796569824,0.604938268661499,0.66963791847229,0.6078431606292725,2483,1730864180,,False,1,585d6_00123,2024-11-06_04-36-20,2483.4862716197968,2483.4862716197968,1401755,ggpu197,10.241.148.97,2483.4862716197968,1,1e-05,0.0,506,0,0,0.8,0.6,585d6_00123
0.67161625623703,0.604938268661499,0.6697102189064026,0.6078431606292725,2799,1730863955,,False,1,585d6_00122,2024-11-06_04-32-35,2810.4279453754425,2810.4279453754425,1400821,ggpu197,10.241.148.97,2810.4279453754425,1,1e-05,0.0,506,0,0,0.8,0.4,585d6_00122
0.671654224395752,0.604938268661499,0.669787585735321,0.6078431606292725,2408,1730863268,,False,1,585d6_00121,2024-11-06_04-21-08,2416.164282798767,2416.164282798767,1400084,ggpu197,10.241.148.97,2416.164282798767,1,1e-05,0.0,506,0,0,0.8,0.2,585d6_00121
0.6717012524604797,0.604938268661499,0.669867217540741,0.6078431606292725,1901,1730861625,,False,1,585d6_00120,2024-11-06_03-53-45,1921.1855022907257,1921.1855022907257,1398282,ggpu197,10.241.148.97,1921.1855022907257,1,1e-05,0.0,506,0,0,0.8,0.0,585d6_00120
0.6716005206108093,0.604938268661499,0.6696369051933289,0.6078431606292725,1549,1730861075,,False,1,585d6_00118,2024-11-06_03-44-35,1635.9381585121155,1635.9381585121155,1397291,ggpu197,10.241.148.97,1635.9381585121155,1,1e-05,0.0,506,0,0,0.6,0.6,585d6_00118
0.6716023087501526,0.604938268661499,0.66963791847229,0.6078431606292725,988,1730860776,,False,1,585d6_00119,2024-11-06_03-39-36,1088.5713651180267,1088.5713651180267,1398045,ggpu197,10.241.148.97,1088.5713651180267,1,1e-05,0.0,506,0,0,0.6,0.8,585d6_00119
0.671600878238678,0.604938268661499,0.6696636080741882,0.6078431606292725,1838,1730859669,,False,1,585d6_00117,2024-11-06_03-21-09,1886.3460664749146,1886.3460664749146,1395186,ggpu197,10.241.148.97,1886.3460664749146,1,1e-05,0.0,506,0,0,0.6,0.4,585d6_00117
0.671608567237854,0.604938268661499,0.6696935892105103,0.6078431606292725,1838,1730859621,,False,1,585d6_00116,2024-11-06_03-20-21,1872.2105219364166,1872.2105219364166,1394866,ggpu197,10.241.148.97,1872.2105219364166,1,1e-05,0.0,506,0,0,0.6,0.2,585d6_00116
0.6716229319572449,0.604938268661499,0.6697275042533875,0.6078431606292725,1688,1730859365,,False,1,585d6_00115,2024-11-06_03-16-05,1784.0705637931824,1784.0705637931824,1394143,ggpu197,10.241.148.97,1784.0705637931824,1,1e-05,0.0,506,0,0,0.6,0.0,585d6_00115
0.6712925434112549,0.604938268661499,0.6696814894676208,0.6078431606292725,9999,1730857740,,False,1,585d6_00107,2024-11-06_02-49-00,9158.303246736526,9158.303246736526,1382580,ggpu197,10.241.148.97,9158.303246736526,1,1e-05,0.0,506,0,0,0.2,0.4,585d6_00107
0.6715975403785706,0.604938268661499,0.6696341037750244,0.6078431606292725,1302,1730857675,,False,1,585d6_00113,2024-11-06_02-47-55,1393.839024066925,1393.839024066925,1392111,ggpu197,10.241.148.97,1393.839024066925,1,1e-05,0.0,506,0,0,0.4,0.6,585d6_00113
0.6716001629829407,0.604938268661499,0.6696409583091736,0.6078431606292725,920,1730857509,,False,1,585d6_00114,2024-11-06_02-45-09,1075.4039511680603,1075.4039511680603,1392600,ggpu197,10.241.148.97,1075.4039511680603,1,1e-05,0.0,506,0,0,0.4,0.8,585d6_00114
0.6715928316116333,0.604938268661499,0.6696732640266418,0.6078431606292725,2122,1730856361,,False,1,585d6_00110,2024-11-06_02-26-01,2119.3705308437347,2119.3705308437347,1388900,ggpu197,10.241.148.97,2119.3705308437347,1,1e-05,0.0,506,0,0,0.4,0.0,585d6_00110
0.6715925335884094,0.604938268661499,0.6696629524230957,0.6078431606292725,1956,1730856206,,False,1,585d6_00111,2024-11-06_02-23-26,1964.8279838562012,1964.8279838562012,1389153,ggpu197,10.241.148.97,1964.8279838562012,1,1e-05,0.0,506,0,0,0.4,0.2,585d6_00111
0.6712906360626221,0.604938268661499,0.6696949601173401,0.6078431606292725,9999,1730855516,,False,1,585d6_00106,2024-11-06_02-11-56,9350.740310907364,9350.740310907364,1380047,ggpu197,10.241.148.97,9350.740310907364,1,1e-05,0.0,506,0,0,0.2,0.2,585d6_00106
0.6715985536575317,0.604938268661499,0.6696398854255676,0.6078431606292725,889,1730854201,,False,1,585d6_00109,2024-11-06_01-50-01,1037.1537704467773,1037.1537704467773,1387438,ggpu197,10.241.148.97,1037.1537704467773,1,1e-05,0.0,506,0,0,0.2,0.8,585d6_00109
0.6712886095046997,0.604938268661499,0.6697031855583191,0.6078431606292725,9999,1730854179,,False,1,585d6_00105,2024-11-06_01-49-39,9252.597208499908,9252.597208499908,1378465,ggpu197,10.241.148.97,9252.597208499908,1,1e-05,0.0,506,0,0,0.2,0.0,585d6_00105
0.6715957522392273,0.604938268661499,0.6696327328681946,0.6078431606292725,1173,1730853090,,False,1,585d6_00108,2024-11-06_01-31-30,1304.4106242656708,1304.4106242656708,1385806,ggpu197,10.241.148.97,1304.4106242656708,1,1e-05,0.0,506,0,0,0.2,0.6,585d6_00108
0.6686566472053528,0.604938268661499,0.670128345489502,0.6078431606292725,9999,1730851712,,False,1,585d6_00102,2024-11-06_01-08-32,9398.882629394531,9398.882629394531,1374758,ggpu197,10.241.148.97,9398.882629394531,1,1e-05,0.0,506,0,0,0.0,0.4,585d6_00102
0.668380081653595,0.604938268661499,0.6701922416687012,0.6078431606292725,9999,1730848510,,False,1,585d6_00101,2024-11-06_00-15-10,9405.338964700699,9405.338964700699,1371569,ggpu197,10.241.148.97,9405.338964700699,1,1e-05,0.0,506,0,0,0.0,0.2,585d6_00101
0.6681526899337769,0.604938268661499,0.6702444553375244,0.6078431606292725,9999,1730846084,,False,1,585d6_00100,2024-11-05_23-34-44,9545.618667602539,9545.618667602539,1368913,ggpu197,10.241.148.97,9545.618667602539,1,1e-05,0.0,506,0,0,0.0,0.0,585d6_00100
0.6715956330299377,0.604938268661499,0.6696414351463318,0.6078431606292725,866,1730844857,,False,1,585d6_00104,2024-11-05_23-14-17,1018.6433117389679,1018.6433117389679,1377075,ggpu197,10.241.148.97,1018.6433117389679,1,1e-05,0.0,506,0,0,0.0,0.8,585d6_00104
0.6715922355651855,0.604938268661499,0.6696351766586304,0.6078431606292725,1110,1730843763,,False,1,585d6_00103,2024-11-05_22-56-03,1235.2016062736511,1235.2016062736511,1375424,ggpu197,10.241.148.97,1235.2016062736511,1,1e-05,0.0,506,0,0,0.0,0.6,585d6_00103
0.6663718223571777,0.604938268661499,0.6706826686859131,0.6078431606292725,9994,1730842453,,False,1,585d6_00093,2024-11-05_22-34-13,9212.969149589539,9212.969149589539,1362485,ggpu197,10.241.148.97,9212.969149589539,1,0.0001,0.0,506,0,0,0.6,0.6,585d6_00093
0.6657732725143433,0.604938268661499,0.6707953810691833,0.6078431606292725,9994,1730842235,,False,1,585d6_00092,2024-11-05_22-30-35,9225.937102079391,9225.937102079391,1361741,ggpu197,10.241.148.97,9225.937102079391,1,0.0001,0.0,506,0,0,0.6,0.4,585d6_00092
0.6711797714233398,0.604938268661499,0.6696887016296387,0.6078431606292725,2993,1730839027,,False,1,585d6_00098,2024-11-05_21-37-07,2864.8007714748383,2864.8007714748383,1367537,ggpu197,10.241.148.97,2864.8007714748383,1,0.0001,0.0,506,0,0,0.8,0.6,585d6_00098
0.6716061234474182,0.604938268661499,0.6696382164955139,0.6078431606292725,98,1730836463,,False,1,585d6_00099,2024-11-05_20-54-23,252.79312109947205,252.79312109947205,1367957,ggpu197,10.241.148.97,252.79312109947205,1,0.0001,0.0,506,0,0,0.8,0.8,585d6_00099
0.662505567073822,0.604938268661499,0.6725794672966003,0.6078431606292725,9219,1730836171,,False,1,585d6_00088,2024-11-05_20-49-31,8587.981408119202,8587.981408119202,1355193,ggpu197,10.241.148.97,8587.981408119202,1,0.0001,0.0,506,0,0,0.4,0.6,585d6_00088
0.6715888381004333,0.604938268661499,0.6696967482566833,0.6078431606292725,580,1730836083,,False,1,585d6_00097,2024-11-05_20-48-03,734.709645986557,734.709645986557,1366313,ggpu197,10.241.148.97,734.709645986557,1,0.0001,0.0,506,0,0,0.8,0.4,585d6_00097
0.6716068387031555,0.604938268661499,0.669731616973877,0.6078431606292725,518,1730835268,,False,1,585d6_00096,2024-11-05_20-34-28,671.9136288166046,671.9136288166046,1365225,ggpu197,10.241.148.97,671.9136288166046,1,0.0001,0.0,506,0,0,0.8,0.2,585d6_00096
0.6716603636741638,0.604938268661499,0.6698035597801208,0.6078431606292725,305,1730834518,,False,1,585d6_00095,2024-11-05_20-21-58,476.64186096191406,476.64186096191406,1364222,ggpu197,10.241.148.97,476.64186096191406,1,0.0001,0.0,506,0,0,0.8,0.0,585d6_00095
0.6716046929359436,0.604938268661499,0.669643223285675,0.6078431606292725,81,1730833965,,False,1,585d6_00094,2024-11-05_20-12-45,277.62997817993164,277.62997817993164,1363359,ggpu197,10.241.148.97,277.62997817993164,1,0.0001,0.0,506,0,0,0.6,0.8,585d6_00094
0.6593151092529297,0.604938268661499,0.6743066906929016,0.6078431606292725,9983,1730833606,,False,1,585d6_00087,2024-11-05_20-06-46,9327.900454998016,9327.900454998016,1351947,ggpu197,10.241.148.97,9327.900454998016,1,0.0001,0.0,506,0,0,0.4,0.4,585d6_00087
0.6716038584709167,0.604938268661499,0.669669508934021,0.6078431606292725,156,1730833156,,False,1,585d6_00091,2024-11-05_19-59-16,333.7060260772705,333.7060260772705,1361131,ggpu197,10.241.148.97,333.7060260772705,1,0.0001,0.0,506,0,0,0.6,0.2,585d6_00091
0.6716151237487793,0.604938268661499,0.6696954369544983,0.6078431606292725,116,1730832931,,False,1,585d6_00090,2024-11-05_19-55-31,287.72901582717896,287.72901582717896,1360321,ggpu197,10.241.148.97,287.72901582717896,1,0.0001,0.0,506,0,0,0.6,0.0,585d6_00090
0.6716024875640869,0.604938268661499,0.6696386933326721,0.6078431606292725,75,1730832747,,False,1,585d6_00089,2024-11-05_19-52-27,247.41262555122375,247.41262555122375,1359848,ggpu197,10.241.148.97,247.41262555122375,1,0.0001,0.0,506,0,0,0.4,0.8,585d6_00089
0.6582964658737183,0.604938268661499,0.6740584969520569,0.6078431606292725,9983,1730832568,,False,1,585d6_00086,2024-11-05_19-49-28,9376.684149742126,9376.684149742126,1350506,ggpu197,10.241.148.97,9376.684149742126,1,0.0001,0.0,506,0,0,0.4,0.2,585d6_00086
0.6577098369598389,0.604938268661499,0.6742196679115295,0.6078431606292725,9990,1730832425,,False,1,585d6_00085,2024-11-05_19-47-05,9491.298019647598,9491.298019647598,1349625,ggpu197,10.241.148.97,9491.298019647598,1,0.0001,0.0,506,0,0,0.4,0.0,585d6_00085
0.6616024971008301,0.604938268661499,0.6736745834350586,0.6078431606292725,6850,1730827517,,False,1,585d6_00083,2024-11-05_18-25-17,6613.5301861763,6613.5301861763,1347031,ggpu197,10.241.148.97,6613.5301861763,1,0.0001,0.0,506,0,0,0.2,0.6,585d6_00083
0.646480917930603,0.6296296119689941,0.6832414269447327,0.5882353186607361,9990,1730824208,,False,1,585d6_00080,2024-11-05_17-30-08,9287.38522028923,9287.38522028923,1340304,ggpu197,10.241.148.97,9287.38522028923,1,0.0001,0.0,506,0,0,0.2,0.0,585d6_00080
0.6716011762619019,0.604938268661499,0.6696376204490662,0.6078431606292725,73,1730823120,,False,1,585d6_00084,2024-11-05_17-12-00,230.62894654273987,230.62894654273987,1349219,ggpu197,10.241.148.97,230.62894654273987,1,0.0001,0.0,506,0,0,0.2,0.8,585d6_00084
0.6571691036224365,0.604938268661499,0.6786163449287415,0.6078431606292725,7903,1730822899,,False,1,585d6_00082,2024-11-05_17-08-19,7656.590569019318,7656.590569019318,1341651,ggpu197,10.241.148.97,7656.590569019318,1,0.0001,0.0,506,0,0,0.2,0.4,585d6_00082
0.6542927622795105,0.604938268661499,0.6774047613143921,0.6078431606292725,8002,1730822818,,False,1,585d6_00081,2024-11-05_17-06-58,7617.520101547241,7617.520101547241,1341321,ggpu197,10.241.148.97,7617.520101547241,1,0.0001,0.0,506,0,0,0.2,0.2,585d6_00081
0.48963913321495056,0.8271604776382446,0.4617513120174408,0.8333333134651184,9999,1730820833,,False,1,585d6_00075,2024-11-05_16-33-53,9478.188613653183,9478.188613653183,1334686,ggpu197,10.241.148.97,9478.188613653183,1,0.0001,0.0,506,0,0,0.0,0.0,585d6_00075
0.6494120955467224,0.604938268661499,0.6847970485687256,0.5980392098426819,3750,1730815204,,False,1,585d6_00076,2024-11-05_15-00-04,3670.4841845035553,3670.4841845035553,1335568,ggpu197,10.241.148.97,3670.4841845035553,1,0.0001,0.0,506,0,0,0.0,0.2,585d6_00076
0.6715991497039795,0.604938268661499,0.6696441769599915,0.6078431606292725,70,1730815132,,False,1,585d6_00079,2024-11-05_14-58-52,211.1229522228241,211.1229522228241,1340065,ggpu197,10.241.148.97,211.1229522228241,1,0.0001,0.0,506,0,0,0.0,0.8,585d6_00079
0.6599600315093994,0.604938268661499,0.6776700019836426,0.6078431606292725,3252,1730814889,,False,1,585d6_00078,2024-11-05_14-54-49,3227.6341655254364,3227.6341655254364,1336707,ggpu197,10.241.148.97,3227.6341655254364,1,0.0001,0.0,506,0,0,0.0,0.6,585d6_00078
0.65496426820755,0.604938268661499,0.6807073950767517,0.6078431606292725,3405,1730814866,,False,1,585d6_00077,2024-11-05_14-54-26,3331.9578461647034,3331.9578461647034,1335794,ggpu197,10.241.148.97,3331.9578461647034,1,0.0001,0.0,506,0,0,0.0,0.4,585d6_00077
0.6482543349266052,0.604938268661499,0.682451605796814,0.5980392098426819,2979,1730811592,,False,1,585d6_00070,2024-11-05_13-59-52,2835.208035469055,2835.208035469055,1329992,ggpu197,10.241.148.97,2835.208035469055,1,0.001,0.0,506,0,0,0.8,0.0,585d6_00070
0.665303647518158,0.604938268661499,0.6714390516281128,0.6078431606292725,2106,1730811491,,False,1,585d6_00073,2024-11-05_13-58-11,2121.656832933426,2121.656832933426,1332150,ggpu197,10.241.148.97,2121.656832933426,1,0.001,0.0,506,0,0,0.8,0.6,585d6_00073
0.6716064810752869,0.604938268661499,0.669644832611084,0.6078431606292725,6,1730811480,,False,1,585d6_00074,2024-11-05_13-58-00,169.10037899017334,169.10037899017334,1334343,ggpu197,10.241.148.97,169.10037899017334,1,0.001,0.0,506,0,0,0.8,0.8,585d6_00074
0.6570924520492554,0.604938268661499,0.6742042303085327,0.6078431606292725,2420,1730811320,,False,1,585d6_00071,2024-11-05_13-55-20,2376.086399078369,2376.086399078369,1330761,ggpu197,10.241.148.97,2376.086399078369,1,0.001,0.0,506,0,0,0.8,0.2,585d6_00071
0.6612259149551392,0.604938268661499,0.6723487973213196,0.6078431606292725,2248,1730811238,,False,1,585d6_00072,2024-11-05_13-53-58,2246.373165845871,2246.373165845871,1331143,ggpu197,10.241.148.97,2246.373165845871,1,0.001,0.0,506,0,0,0.8,0.4,585d6_00072
0.6296378970146179,0.654321014881134,0.6818198561668396,0.5882353186607361,3130,1730809299,,False,1,585d6_00065,2024-11-05_13-21-39,2911.234505176544,2911.234505176544,1325434,ggpu197,10.241.148.97,2911.234505176544,1,0.001,0.0,506,0,0,0.6,0.0,585d6_00065
0.6634774208068848,0.604938268661499,0.671923816204071,0.6078431606292725,1409,1730808953,,False,1,585d6_00068,2024-11-05_13-15-53,1485.7195761203766,1485.7195761203766,1328019,ggpu197,10.241.148.97,1485.7195761203766,1,0.001,0.0,506,0,0,0.6,0.6,585d6_00068
0.6716100573539734,0.604938268661499,0.6696210503578186,0.6078431606292725,5,1730808869,,False,1,585d6_00069,2024-11-05_13-14-29,173.01934385299683,173.01934385299683,1329573,ggpu197,10.241.148.97,173.01934385299683,1,0.001,0.0,506,0,0,0.6,0.8,585d6_00069
