inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6488438844680786,0.6790123581886292,0.6417375206947327,0.6176470518112183,71,1729154055,,False,1,6ee11_00170,2024-10-17_10-34-15,176.00165104866028,176.00165104866028,124807,agt002,10.108.101.22,176.00165104866028,1,0.01,0.0001,506,0,0,0.8,0.0,6ee11_00170
0.659115195274353,0.6666666865348816,0.6535470485687256,0.6274510025978088,56,1729154032,,False,1,6ee11_00169,2024-10-17_10-33-52,158.00519156455994,158.00519156455994,124697,agt002,10.108.101.22,158.00519156455994,1,0.01,0.0001,506,0,0,0.6,0.8,6ee11_00169
0.31302526593208313,0.9012345671653748,0.32152312994003296,0.8921568393707275,321,1729153955,,False,1,6ee11_00167,2024-10-17_10-32-35,382.1036021709442,382.1036021709442,118538,agt002,10.108.101.22,382.1036021709442,1,0.01,0.0001,506,0,0,0.6,0.4,6ee11_00167
0.31051886081695557,0.9012345671653748,0.31194040179252625,0.8921568393707275,317,1729153950,,False,1,6ee11_00166,2024-10-17_10-32-30,376.50564551353455,376.50564551353455,118430,agt002,10.108.101.22,376.50564551353455,1,0.01,0.0001,506,0,0,0.6,0.2,6ee11_00166
0.6467832922935486,0.604938268661499,0.6083372235298157,0.656862735748291,91,1729153869,,False,1,6ee11_00168,2024-10-17_10-31-09,192.80997228622437,192.80997228622437,120755,agt002,10.108.101.22,192.80997228622437,1,0.01,0.0001,506,0,0,0.6,0.6,6ee11_00168
0.3096252679824829,0.9012345671653748,0.31125113368034363,0.8921568393707275,346,1729153861,,False,1,6ee11_00165,2024-10-17_10-31-01,398.6523139476776,398.6523139476776,115888,agt002,10.108.101.22,398.6523139476776,1,0.01,0.0001,506,0,0,0.6,0.0,6ee11_00165
0.3138796389102936,0.9012345671653748,0.33291080594062805,0.8921568393707275,432,1729153663,,False,1,6ee11_00163,2024-10-17_10-27-43,473.0063667297363,473.0063667297363,110155,agt002,10.108.101.22,473.0063667297363,1,0.01,0.0001,506,0,0,0.4,0.6,6ee11_00163
0.2935817539691925,0.9012345671653748,0.3103179335594177,0.8921568393707275,626,1729153565,,False,1,6ee11_00160,2024-10-17_10-26-05,628.4500467777252,628.4500467777252,104850,agt002,10.108.101.22,628.4500467777252,1,0.01,0.0001,506,0,0,0.4,0.0,6ee11_00160
0.6546450853347778,0.5925925970077515,0.6413779258728027,0.686274528503418,57,1729153560,,False,1,6ee11_00164,2024-10-17_10-26-00,165.0055902004242,165.0055902004242,114422,agt002,10.108.101.22,165.0055902004242,1,0.01,0.0001,506,0,0,0.4,0.8,6ee11_00164
0.30899152159690857,0.9012345671653748,0.3098706305027008,0.8921568393707275,407,1729153450,,False,1,6ee11_00161,2024-10-17_10-24-10,449.2997853755951,449.2997853755951,106475,agt002,10.108.101.22,449.2997853755951,1,0.01,0.0001,506,0,0,0.4,0.2,6ee11_00161
0.3069727122783661,0.9012345671653748,0.32340002059936523,0.8921568393707275,320,1729153383,,False,1,6ee11_00162,2024-10-17_10-23-03,382.0558822154999,382.0558822154999,107006,agt002,10.108.101.22,382.0558822154999,1,0.01,0.0001,506,0,0,0.4,0.4,6ee11_00162
0.29499948024749756,0.9012345671653748,0.3082538843154907,0.8921568393707275,617,1729153146,,False,1,6ee11_00156,2024-10-17_10-19-06,621.4276602268219,621.4276602268219,96204,agt002,10.108.101.22,621.4276602268219,1,0.01,0.0001,506,0,0,0.2,0.2,6ee11_00156
0.31759676337242126,0.9012345671653748,0.34318408370018005,0.8921568393707275,246,1729152991,,False,1,6ee11_00158,2024-10-17_10-16-31,316.076655626297,316.076655626297,100026,agt002,10.108.101.22,316.076655626297,1,0.01,0.0001,506,0,0,0.2,0.6,6ee11_00158
0.6591571569442749,0.6296296119689941,0.6560211181640625,0.6372548937797546,41,1729152988,,False,1,6ee11_00159,2024-10-17_10-16-28,151.96108531951904,151.96108531951904,102909,agt002,10.108.101.22,151.96108531951904,1,0.01,0.0001,506,0,0,0.2,0.8,6ee11_00159
0.30710840225219727,0.9012345671653748,0.32151174545288086,0.8921568393707275,243,1729152924,,False,1,6ee11_00157,2024-10-17_10-15-24,318.3975591659546,318.3975591659546,98103,agt002,10.108.101.22,318.3975591659546,1,0.01,0.0001,506,0,0,0.2,0.4,6ee11_00157
0.31065699458122253,0.9012345671653748,0.30897587537765503,0.8921568393707275,434,1729152823,,False,1,6ee11_00155,2024-10-17_10-13-43,468.9264233112335,468.9264233112335,93188,agt002,10.108.101.22,468.9264233112335,1,0.01,0.0001,506,0,0,0.2,0.0,6ee11_00155
0.3043462038040161,0.9012345671653748,0.31402266025543213,0.8921568393707275,926,1729152662,,False,1,6ee11_00150,2024-10-17_10-11-02,865.4486935138702,865.4486935138702,81898,agt002,10.108.101.22,865.4486935138702,1,0.01,0.0001,506,0,0,0.0,0.0,6ee11_00150
0.3061295747756958,0.9012345671653748,0.33205199241638184,0.8921568393707275,465,1729152576,,False,1,6ee11_00153,2024-10-17_10-09-36,518.6820282936096,518.6820282936096,87201,agt002,10.108.101.22,518.6820282936096,1,0.01,0.0001,506,0,0,0.0,0.6,6ee11_00153
0.6573214530944824,0.6666666865348816,0.6529557704925537,0.6372548937797546,39,1729152489,,False,1,6ee11_00154,2024-10-17_10-08-09,168.063579082489,168.063579082489,91906,agt002,10.108.101.22,168.063579082489,1,0.01,0.0001,506,0,0,0.0,0.8,6ee11_00154
0.2950087785720825,0.9012345671653748,0.31078770756721497,0.8921568393707275,494,1729152344,,False,1,6ee11_00151,2024-10-17_10-05-44,516.0077569484711,516.0077569484711,82793,agt002,10.108.101.22,516.0077569484711,1,0.01,0.0001,506,0,0,0.0,0.2,6ee11_00151
0.2935025691986084,0.9012345671653748,0.3249272406101227,0.8921568393707275,401,1729152278,,False,1,6ee11_00152,2024-10-17_10-04-38,441.0041401386261,441.0041401386261,83558,agt002,10.108.101.22,441.0041401386261,1,0.01,0.0001,506,0,0,0.0,0.4,6ee11_00152
0.5367991924285889,0.7160493731498718,0.5224126577377319,0.7745097875595093,252,1729152015,,False,1,6ee11_00149,2024-10-17_10-00-15,326.91925835609436,326.91925835609436,78739,agt002,10.108.101.22,326.91925835609436,1,0.1,0.0001,506,0,0,0.8,0.8,6ee11_00149
0.40220704674720764,0.8518518805503845,0.4017685055732727,0.8627451062202454,443,1729151825,,False,1,6ee11_00148,2024-10-17_09-57-05,478.6400899887085,478.6400899887085,71811,agt002,10.108.101.22,478.6400899887085,1,0.1,0.0001,506,0,0,0.8,0.6,6ee11_00148
0.3555904030799866,0.8888888955116272,0.38154760003089905,0.8823529481887817,431,1729151814,,False,1,6ee11_00147,2024-10-17_09-56-54,467.48105025291443,467.48105025291443,71750,agt002,10.108.101.22,467.48105025291443,1,0.1,0.0001,506,0,0,0.8,0.4,6ee11_00147
0.34293216466903687,0.9012345671653748,0.3520413637161255,0.8921568393707275,442,1729151779,,False,1,6ee11_00146,2024-10-17_09-56-19,474.34176778793335,474.34176778793335,70283,agt002,10.108.101.22,474.34176778793335,1,0.1,0.0001,506,0,0,0.8,0.2,6ee11_00146
0.38745588064193726,0.8518518805503845,0.36785635352134705,0.8725489974021912,293,1729151647,,False,1,6ee11_00145,2024-10-17_09-54-07,351.6715862751007,351.6715862751007,70070,agt002,10.108.101.22,351.6715862751007,1,0.1,0.0001,506,0,0,0.8,0.0,6ee11_00145
0.3178688585758209,0.9012345671653748,0.3210577964782715,0.8921568393707275,689,1729151336,,False,1,6ee11_00140,2024-10-17_09-48-56,674.6723928451538,674.6723928451538,57123,agt002,10.108.101.22,674.6723928451538,1,0.1,0.0001,506,0,0,0.6,0.0,6ee11_00140
0.3353063464164734,0.9012345671653748,0.3832666873931885,0.8823529481887817,436,1729151333,,False,1,6ee11_00142,2024-10-17_09-48-53,469.99880504608154,469.99880504608154,61460,agt002,10.108.101.22,469.99880504608154,1,0.1,0.0001,506,0,0,0.6,0.4,6ee11_00142
0.33455991744995117,0.9012345671653748,0.3631068468093872,0.8921568393707275,322,1729151293,,False,1,6ee11_00143,2024-10-17_09-48-13,377.86701679229736,377.86701679229736,62908,agt002,10.108.101.22,377.86701679229736,1,0.1,0.0001,506,0,0,0.6,0.6,6ee11_00143
0.6734635233879089,0.604938268661499,0.6723583936691284,0.6078431606292725,8,1729151282,,False,1,6ee11_00144,2024-10-17_09-48-02,129.84935641288757,129.84935641288757,66706,agt002,10.108.101.22,129.84935641288757,1,0.1,0.0001,506,0,0,0.6,0.8,6ee11_00144
0.33253809809684753,0.9012345671653748,0.3326590359210968,0.8921568393707275,291,1729151110,,False,1,6ee11_00141,2024-10-17_09-45-10,357.08365845680237,357.08365845680237,59499,agt002,10.108.101.22,357.08365845680237,1,0.1,0.0001,506,0,0,0.6,0.2,6ee11_00141
0.32937848567962646,0.8888888955116272,0.33785223960876465,0.8823529481887817,413,1729150902,,False,1,6ee11_00138,2024-10-17_09-41-42,452.0684926509857,452.0684926509857,52814,agt002,10.108.101.22,452.0684926509857,1,0.1,0.0001,506,0,0,0.4,0.6,6ee11_00138
0.6694851517677307,0.604938268661499,0.668473482131958,0.6078431606292725,9999,1729150850,,False,1,6ee11_00123,2024-10-17_09-40-50,8210.703567266464,8210.703567266464,84387,agt002,10.108.101.22,8210.703567266464,1,1e-05,0.0,506,0,0,0.8,0.6,6ee11_00123
0.4275921583175659,0.8518518805503845,0.44228386878967285,0.8333333134651184,141,1729150739,,False,1,6ee11_00139,2024-10-17_09-38-59,232.70492577552795,232.70492577552795,54268,agt002,10.108.101.22,232.70492577552795,1,0.1,0.0001,506,0,0,0.4,0.8,6ee11_00139
0.326213002204895,0.9012345671653748,0.34546753764152527,0.8921568393707275,292,1729150648,,False,1,6ee11_00137,2024-10-17_09-37-28,353.96864557266235,353.96864557266235,49956,agt002,10.108.101.22,353.96864557266235,1,0.1,0.0001,506,0,0,0.4,0.4,6ee11_00137
0.3184671700000763,0.9012345671653748,0.3309224545955658,0.8921568393707275,375,1729150494,,False,1,6ee11_00136,2024-10-17_09-34-54,426.6848895549774,426.6848895549774,46134,agt002,10.108.101.22,426.6848895549774,1,0.1,0.0001,506,0,0,0.4,0.2,6ee11_00136
0.6694080829620361,0.604938268661499,0.668394923210144,0.6078431606292725,9999,1729150437,,False,1,6ee11_00122,2024-10-17_09-33-57,8153.446156740189,8153.446156740189,76858,agt002,10.108.101.22,8153.446156740189,1,1e-05,0.0,506,0,0,0.8,0.4,6ee11_00122
0.6693710684776306,0.604938268661499,0.6683521866798401,0.6078431606292725,9998,1729150281,,False,1,6ee11_00120,2024-10-17_09-31-21,8119.800424337387,8119.800424337387,73519,agt002,10.108.101.22,8119.800424337387,1,1e-05,0.0,506,0,0,0.8,0.0,6ee11_00120
0.3057115972042084,0.9012345671653748,0.31379973888397217,0.8921568393707275,645,1729150054,,False,1,6ee11_00135,2024-10-17_09-27-34,638.201634645462,638.201634645462,35339,agt002,10.108.101.22,638.201634645462,1,0.1,0.0001,506,0,0,0.4,0.0,6ee11_00135
0.6706117987632751,0.604938268661499,0.6694602370262146,0.6078431606292725,5,1729149403,,False,1,6ee11_00134,2024-10-17_09-16-43,122.68409967422485,122.68409967422485,32492,agt002,10.108.101.22,122.68409967422485,1,0.1,0.0001,506,0,0,0.2,0.8,6ee11_00134
0.6700904965400696,0.604938268661499,0.6685130000114441,0.6078431606292725,9,1729149269,,False,1,6ee11_00133,2024-10-17_09-14-29,125.66111922264099,125.66111922264099,29843,agt002,10.108.101.22,125.66111922264099,1,0.1,0.0001,506,0,0,0.2,0.6,6ee11_00133
0.3155430853366852,0.9012345671653748,0.3248789310455322,0.8921568393707275,298,1729149130,,False,1,6ee11_00132,2024-10-17_09-12-10,362.2072386741638,362.2072386741638,23245,agt002,10.108.101.22,362.2072386741638,1,0.1,0.0001,506,0,0,0.2,0.4,6ee11_00132
0.31396299600601196,0.9012345671653748,0.3198661804199219,0.8921568393707275,480,1729148755,,False,1,6ee11_00131,2024-10-17_09-05-55,511.3156068325043,511.3156068325043,14221,agt002,10.108.101.22,511.3156068325043,1,0.1,0.0001,506,0,0,0.2,0.2,6ee11_00131
0.30913203954696655,0.9012345671653748,0.3152836561203003,0.8921568393707275,306,1729148197,,False,1,6ee11_00130,2024-10-17_08-56-37,363.9516952037811,363.9516952037811,6687,agt002,10.108.101.22,363.9516952037811,1,0.1,0.0001,506,0,0,0.2,0.0,6ee11_00130
0.6691808104515076,0.604938268661499,0.6675787568092346,0.6078431606292725,5,1729147820,,False,1,6ee11_00129,2024-10-17_08-50-20,122.49009346961975,122.49009346961975,4151,agt002,10.108.101.22,122.49009346961975,1,0.1,0.0001,506,0,0,0.0,0.8,6ee11_00129
0.6752920150756836,0.604938268661499,0.6761581301689148,0.6078431606292725,31,1729147685,,False,1,6ee11_00128,2024-10-17_08-48-05,143.93194031715393,143.93194031715393,625,agt002,10.108.101.22,143.93194031715393,1,0.1,0.0001,506,0,0,0.0,0.6,6ee11_00128
0.30952996015548706,0.9012345671653748,0.3223942518234253,0.8921568393707275,262,1729147527,,False,1,6ee11_00127,2024-10-17_08-45-27,328.6962230205536,328.6962230205536,158454,agt002,10.108.101.22,328.6962230205536,1,0.1,0.0001,506,0,0,0.0,0.4,6ee11_00127
0.3072188198566437,0.9012345671653748,0.32619085907936096,0.8921568393707275,306,1729147186,,False,1,6ee11_00126,2024-10-17_08-39-46,365.621378660202,365.621378660202,151881,agt002,10.108.101.22,365.621378660202,1,0.1,0.0001,506,0,0,0.0,0.2,6ee11_00126
0.30217424035072327,0.9012345671653748,0.31865766644477844,0.8921568393707275,326,1729146807,,False,1,6ee11_00125,2024-10-17_08-33-27,378.96643710136414,378.96643710136414,145280,agt002,10.108.101.22,378.96643710136414,1,0.1,0.0001,506,0,0,0.0,0.0,6ee11_00125
0.6705597639083862,0.604938268661499,0.6696935296058655,0.6078431606292725,1406,1729146415,,False,1,6ee11_00124,2024-10-17_08-26-55,1261.4450719356537,1261.4450719356537,125090,agt002,10.108.101.22,1261.4450719356537,1,1e-05,0.0,506,0,0,0.8,0.8,6ee11_00124
0.67037433385849,0.604938268661499,0.6695260405540466,0.6078431606292725,3510,1729145141,,False,1,6ee11_00121,2024-10-17_08-05-41,2969.130609512329,2969.130609512329,74249,agt002,10.108.101.22,2969.130609512329,1,1e-05,0.0,506,0,0,0.8,0.2,6ee11_00121
0.6705957055091858,0.604938268661499,0.669755756855011,0.6078431606292725,612,1729142628,,False,1,6ee11_00119,2024-10-17_07-23-48,616.2258825302124,616.2258825302124,70681,agt002,10.108.101.22,616.2258825302124,1,1e-05,0.0,506,0,0,0.6,0.8,6ee11_00119
0.6683821678161621,0.604938268661499,0.6672753691673279,0.6078431606292725,9999,1729142271,,False,1,6ee11_00118,2024-10-17_07-17-51,8163.182594060898,8163.182594060898,109047,agt002,10.108.101.22,8163.182594060898,1,1e-05,0.0,506,0,0,0.6,0.6,6ee11_00118
0.6683391332626343,0.604938268661499,0.6672163009643555,0.6078431606292725,9999,1729142161,,False,1,6ee11_00117,2024-10-17_07-16-01,8198.094027280807,8198.094027280807,106161,agt002,10.108.101.22,8198.094027280807,1,1e-05,0.0,506,0,0,0.6,0.4,6ee11_00117
0.6683223247528076,0.604938268661499,0.6671913862228394,0.6078431606292725,9999,1729142101,,False,1,6ee11_00116,2024-10-17_07-15-01,8233.098543405533,8233.098543405533,104235,agt002,10.108.101.22,8233.098543405533,1,1e-05,0.0,506,0,0,0.6,0.2,6ee11_00116
0.6683217287063599,0.604938268661499,0.667185366153717,0.6078431606292725,9999,1729141995,,False,1,6ee11_00115,2024-10-17_07-13-15,8167.400079965591,8167.400079965591,102796,agt002,10.108.101.22,8167.400079965591,1,1e-05,0.0,506,0,0,0.6,0.0,6ee11_00115
0.6705920696258545,0.604938268661499,0.6697538495063782,0.6078431606292725,545,1729134095,,False,1,6ee11_00114,2024-10-17_05-01-35,566.576479434967,566.576479434967,97595,agt002,10.108.101.22,566.576479434967,1,1e-05,0.0,506,0,0,0.4,0.8,6ee11_00114
0.6670483350753784,0.604938268661499,0.6657801866531372,0.6078431606292725,9999,1729133950,,False,1,6ee11_00113,2024-10-17_04-59-10,8198.17220044136,8198.17220044136,135984,agt002,10.108.101.22,8198.17220044136,1,1e-05,0.0,506,0,0,0.4,0.6,6ee11_00113
0.6670160293579102,0.604938268661499,0.6657273769378662,0.6078431606292725,9999,1729133856,,False,1,6ee11_00112,2024-10-17_04-57-36,8207.770223617554,8207.770223617554,134048,agt002,10.108.101.22,8207.770223617554,1,1e-05,0.0,506,0,0,0.4,0.4,6ee11_00112
0.6670045852661133,0.604938268661499,0.665708065032959,0.6078431606292725,9999,1729133815,,False,1,6ee11_00111,2024-10-17_04-56-55,8272.932955503464,8272.932955503464,131665,agt002,10.108.101.22,8272.932955503464,1,1e-05,0.0,506,0,0,0.4,0.2,6ee11_00111
0.6670268774032593,0.604938268661499,0.6657232642173767,0.6078431606292725,9999,1729133506,,False,1,6ee11_00110,2024-10-17_04-51-46,8261.04648900032,8261.04648900032,126479,agt002,10.108.101.22,8261.04648900032,1,1e-05,0.0,506,0,0,0.4,0.0,6ee11_00110
0.664772629737854,0.6296296119689941,0.6630012392997742,0.6078431606292725,9999,1729125739,,False,1,6ee11_00108,2024-10-17_02-42-19,8164.704514741898,8164.704514741898,2375,agt002,10.108.101.22,8164.704514741898,1,1e-05,0.0,506,0,0,0.2,0.6,6ee11_00108
0.6705872416496277,0.604938268661499,0.6697463393211365,0.6078431606292725,520,1729125636,,False,1,6ee11_00109,2024-10-17_02-40-36,542.0614061355591,542.0614061355591,123607,agt002,10.108.101.22,542.0614061355591,1,1e-05,0.0,506,0,0,0.2,0.8,6ee11_00109
0.6646812558174133,0.6296296119689941,0.6629619002342224,0.6078431606292725,9999,1729125530,,False,1,6ee11_00107,2024-10-17_02-38-50,8180.3179569244385,8180.3179569244385,161554,agt002,10.108.101.22,8180.3179569244385,1,1e-05,0.0,506,0,0,0.2,0.4,6ee11_00107
0.6646510362625122,0.6296296119689941,0.6629619002342224,0.6078431606292725,9999,1729125233,,False,1,6ee11_00106,2024-10-17_02-33-53,8155.375833272934,8155.375833272934,156846,agt002,10.108.101.22,8155.375833272934,1,1e-05,0.0,506,0,0,0.2,0.2,6ee11_00106
0.6646687984466553,0.6296296119689941,0.6630019545555115,0.6078431606292725,9999,1729125068,,False,1,6ee11_00105,2024-10-17_02-31-08,8178.4027190208435,8178.4027190208435,153530,agt002,10.108.101.22,8178.4027190208435,1,1e-05,0.0,506,0,0,0.2,0.0,6ee11_00105
0.658205509185791,0.6790123581886292,0.6492255926132202,0.6470588445663452,8875,1729117541,,False,1,6ee11_00103,2024-10-17_00-25-41,7352.36124587059,7352.36124587059,45866,agt002,10.108.101.22,7352.36124587059,1,1e-05,0.0,506,0,0,0.0,0.6,6ee11_00103
0.6705743670463562,0.604938268661499,0.6697334051132202,0.6078431606292725,501,1729117314,,False,1,6ee11_00104,2024-10-17_00-21-54,533.6977064609528,533.6977064609528,151145,agt002,10.108.101.22,533.6977064609528,1,1e-05,0.0,506,0,0,0.0,0.8,6ee11_00104
0.6497321724891663,0.6419752836227417,0.6384327411651611,0.6470588445663452,9973,1729117046,,False,1,6ee11_00102,2024-10-17_00-17-26,8211.279119729996,8211.279119729996,24044,agt002,10.108.101.22,8211.279119729996,1,1e-05,0.0,506,0,0,0.0,0.4,6ee11_00102
0.6464094519615173,0.6790123581886292,0.6366658210754395,0.656862735748291,9999,1729116859,,False,1,6ee11_00101,2024-10-17_00-14-19,8212.448301553726,8212.448301553726,20743,agt002,10.108.101.22,8212.448301553726,1,1e-05,0.0,506,0,0,0.0,0.2,6ee11_00101
0.6445543169975281,0.6790123581886292,0.6357114911079407,0.6372548937797546,9999,1729116735,,False,1,6ee11_00100,2024-10-17_00-12-15,8238.338754177094,8238.338754177094,17893,agt002,10.108.101.22,8238.338754177094,1,1e-05,0.0,506,0,0,0.0,0.0,6ee11_00100
0.6664305329322815,0.604938268661499,0.6647362112998962,0.6078431606292725,2850,1729110145,,False,1,6ee11_00099,2024-10-16_22-22-25,2445.0598027706146,2445.0598027706146,3634,agt002,10.108.101.22,2445.0598027706146,1,0.0001,0.0,506,0,0,0.8,0.8,6ee11_00099
0.6634179353713989,0.6172839403152466,0.6604673862457275,0.6274510025978088,2722,1729108793,,False,1,6ee11_00098,2024-10-16_21-59-53,2327.642646551132,2327.642646551132,146869,agt002,10.108.101.22,2327.642646551132,1,0.0001,0.0,506,0,0,0.8,0.6,6ee11_00098
0.6616275310516357,0.654321014881134,0.658220648765564,0.6176470518112183,2711,1729108606,,False,1,6ee11_00097,2024-10-16_21-56-46,2344.715263605118,2344.715263605118,143991,agt002,10.108.101.22,2344.715263605118,1,0.0001,0.0,506,0,0,0.8,0.4,6ee11_00097
0.6605854630470276,0.6666666865348816,0.6571723818778992,0.6274510025978088,2711,1729108454,,False,1,6ee11_00096,2024-10-16_21-54-14,2336.5872564315796,2336.5872564315796,141130,agt002,10.108.101.22,2336.5872564315796,1,0.0001,0.0,506,0,0,0.8,0.2,6ee11_00096
0.6605910658836365,0.6172839403152466,0.658107578754425,0.6274510025978088,2613,1729107654,,False,1,6ee11_00095,2024-10-16_21-40-54,2240.6453959941864,2240.6453959941864,129427,agt002,10.108.101.22,2240.6453959941864,1,0.0001,0.0,506,0,0,0.8,0.0,6ee11_00095
0.6614713072776794,0.6666666865348816,0.6574698090553284,0.6078431606292725,1955,1729106397,,False,1,6ee11_00093,2024-10-16_21-19-57,1731.8837382793427,1731.8837382793427,116718,agt002,10.108.101.22,1731.8837382793427,1,0.0001,0.0,506,0,0,0.6,0.6,6ee11_00093
0.656039297580719,0.654321014881134,0.6474685072898865,0.6470588445663452,2264,1729106233,,False,1,6ee11_00092,2024-10-16_21-17-13,1978.3391304016113,1978.3391304016113,110088,agt002,10.108.101.22,1978.3391304016113,1,0.0001,0.0,506,0,0,0.6,0.4,6ee11_00092
0.6493282318115234,0.5925925970077515,0.6333335638046265,0.686274528503418,2577,1729106069,,False,1,6ee11_00091,2024-10-16_21-14-29,2245.4653177261353,2245.4653177261353,102613,agt002,10.108.101.22,2245.4653177261353,1,0.0001,0.0,506,0,0,0.6,0.2,6ee11_00091
0.6706175804138184,0.604938268661499,0.6697818040847778,0.6078431606292725,48,1729105370,,False,1,6ee11_00094,2024-10-16_21-02-50,165.18897247314453,165.18897247314453,125628,agt002,10.108.101.22,165.18897247314453,1,0.0001,0.0,506,0,0,0.6,0.8,6ee11_00094
0.6440424919128418,0.6296296119689941,0.6306818723678589,0.6764705777168274,2585,1729105161,,False,1,6ee11_00090,2024-10-16_20-59-21,2227.073856115341,2227.073856115341,88527,agt002,10.108.101.22,2227.073856115341,1,0.0001,0.0,506,0,0,0.6,0.0,6ee11_00090
0.35066115856170654,0.8888888955116272,0.32849106192588806,0.8823529481887817,6676,1729104620,,False,1,6ee11_00085,2024-10-16_20-50-20,5576.35862326622,5576.35862326622,23141,agt002,10.108.101.22,5576.35862326622,1,0.0001,0.0,506,0,0,0.4,0.0,6ee11_00085
0.6598597168922424,0.6419752836227417,0.651645839214325,0.6470588445663452,1745,1729104213,,False,1,6ee11_00088,2024-10-16_20-43-33,1553.6055364608765,1553.6055364608765,82863,agt002,10.108.101.22,1553.6055364608765,1,0.0001,0.0,506,0,0,0.4,0.6,6ee11_00088
0.6483575105667114,0.5679012537002563,0.6251696348190308,0.656862735748291,2223,1729103777,,False,1,6ee11_00087,2024-10-16_20-36-17,1950.4658772945404,1950.4658772945404,67900,agt002,10.108.101.22,1950.4658772945404,1,0.0001,0.0,506,0,0,0.4,0.4,6ee11_00087
0.6706194281578064,0.604938268661499,0.6697812080383301,0.6078431606292725,43,1729102895,,False,1,6ee11_00089,2024-10-16_20-21-35,173.94272541999817,173.94272541999817,84586,agt002,10.108.101.22,173.94272541999817,1,0.0001,0.0,506,0,0,0.4,0.8,6ee11_00089
0.5762953162193298,0.654321014881134,0.5326423645019531,0.7647058963775635,3612,1729102692,,False,1,6ee11_00086,2024-10-16_20-18-12,3074.2610108852386,3074.2610108852386,32789,agt002,10.108.101.22,3074.2610108852386,1,0.0001,0.0,506,0,0,0.4,0.2,6ee11_00086
0.30514389276504517,0.9012345671653748,0.3086290955543518,0.8921568393707275,7149,1729102613,,False,1,6ee11_00081,2024-10-16_20-16-53,5922.17333650589,5922.17333650589,146427,agt002,10.108.101.22,5922.17333650589,1,0.0001,0.0,506,0,0,0.2,0.2,6ee11_00081
0.2990913987159729,0.9012345671653748,0.30371108651161194,0.8921568393707275,7875,1729101784,,False,1,6ee11_00080,2024-10-16_20-03-04,6489.5810396671295,6489.5810396671295,124387,agt002,10.108.101.22,6489.5810396671295,1,0.0001,0.0,506,0,0,0.2,0.0,6ee11_00080
0.604528546333313,0.6172839403152466,0.5635660886764526,0.7156862616539001,2517,1729099578,,False,1,6ee11_00082,2024-10-16_19-26-18,2174.355880022049,2174.355880022049,158125,agt002,10.108.101.22,2174.355880022049,1,0.0001,0.0,506,0,0,0.2,0.4,6ee11_00082
0.6706162691116333,0.604938268661499,0.6697842478752136,0.6078431606292725,40,1729099003,,False,1,6ee11_00084,2024-10-16_19-16-43,175.3314609527588,175.3314609527588,19342,agt002,10.108.101.22,175.3314609527588,1,0.0001,0.0,506,0,0,0.2,0.8,6ee11_00084
0.6566357016563416,0.6172839403152466,0.6450200080871582,0.656862735748291,1495,1729098784,,False,1,6ee11_00083,2024-10-16_19-13-04,1354.4741520881653,1354.4741520881653,159379,agt002,10.108.101.22,1354.4741520881653,1,0.0001,0.0,506,0,0,0.2,0.6,6ee11_00083
0.2795493006706238,0.9012345671653748,0.31007876992225647,0.8921568393707275,4191,1729097409,,False,1,6ee11_00075,2024-10-16_18-50-09,3520.9778530597687,3520.9778530597687,100543,agt002,10.108.101.22,3520.9778530597687,1,0.0001,0.0,506,0,0,0.0,0.0,6ee11_00075
0.30567029118537903,0.9012345671653748,0.31394869089126587,0.8921568393707275,4137,1729097361,,False,1,6ee11_00077,2024-10-16_18-49-21,3473.157751560211,3473.157751560211,100825,agt002,10.108.101.22,3473.157751560211,1,0.0001,0.0,506,0,0,0.0,0.4,6ee11_00077
0.30359578132629395,0.9012345671653748,0.3142029643058777,0.8921568393707275,3249,1729096645,,False,1,6ee11_00076,2024-10-16_18-37-25,2757.368453979492,2757.368453979492,100589,agt002,10.108.101.22,2757.368453979492,1,0.0001,0.0,506,0,0,0.0,0.2,6ee11_00076
0.6706079840660095,0.604938268661499,0.6697718501091003,0.6078431606292725,39,1729095253,,False,1,6ee11_00079,2024-10-16_18-14-13,170.1326723098755,170.1326723098755,120618,agt002,10.108.101.22,170.1326723098755,1,0.0001,0.0,506,0,0,0.0,0.8,6ee11_00079
0.6541847586631775,0.6296296119689941,0.6420785784721375,0.6470588445663452,1023,1729095040,,False,1,6ee11_00078,2024-10-16_18-10-40,970.5170474052429,970.5170474052429,104194,agt002,10.108.101.22,970.5170474052429,1,0.0001,0.0,506,0,0,0.0,0.6,6ee11_00078
0.6647642254829407,0.6172839403152466,0.6616706848144531,0.6176470518112183,371,1729094033,,False,1,6ee11_00074,2024-10-16_17-53-53,424.0313603878021,424.0313603878021,95101,agt002,10.108.101.22,424.0313603878021,1,0.001,0.0,506,0,0,0.8,0.8,6ee11_00074
